id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,285,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,43374,130937,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
151834062,advanced-java,doocs/advanced-java,Java,149,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,18073,68631,https://avatars.githubusercontent.com/u/43716716?v=4
127988011,mall,macrozheng/mall,Java,173,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,26260,63585,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
507775,elasticsearch,elastic/elasticsearch,Java,110,"Free and Open, Distributed, RESTful Search Engine",22748,62737,https://avatars.githubusercontent.com/u/6764390?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,125,⭐️「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,13067,33483,https://avatars.githubusercontent.com/u/86360035?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,145,Free universal database tool and SQL client,2759,30505,https://avatars.githubusercontent.com/u/34743864?v=4
120395176,easyexcel,alibaba/easyexcel,Java,129,快速、简洁、解决大文件内存溢出的java处理Excel工具,6919,26699,https://avatars.githubusercontent.com/u/1961952?v=4
116237823,vhr,lenve/vhr,Java,57,微人事是一个前后端分离的人力资源管理系统，项目采用SpringBoot+Vue开发。,10176,25525,https://avatars.githubusercontent.com/u/6023444?u=5ad3f569bb729cf6a1acd8cc3fbc4f1d3243f788&v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,99,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,7601,24767,https://avatars.githubusercontent.com/u/1961952?v=4
2211243,kafka,apache/kafka,Java,80,Mirror of Apache Kafka,12305,24186,https://avatars.githubusercontent.com/u/47359?v=4
163387337,seata,seata/seata,Java,42,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8320,23327,https://avatars.githubusercontent.com/u/48813648?v=4
144705602,DoKit,didi/DoKit,Java,18,一款面向泛前端产品研发全生命周期的效率平台。,2982,19292,https://avatars.githubusercontent.com/u/27521938?v=4
75164823,rocketmq,apache/rocketmq,Java,48,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",10554,18735,https://avatars.githubusercontent.com/u/47359?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,32,An powerful enhanced toolkit of MyBatis for simplify development,3823,14040,https://avatars.githubusercontent.com/u/19258107?v=4
117965972,DataX,alibaba/DataX,Java,87,DataX是阿里云DataWorks数据集成的开源版本。,4618,12870,https://avatars.githubusercontent.com/u/1961952?v=4
181012406,mall-learning,macrozheng/mall-learning,Java,27,mall学习教程，架构、业务、技术要点全方位解析。mall项目（50k+star）是一套电商系统，使用现阶段主流技术实现。涵盖了SpringBoot 2.3.0、MyBatis 3.4.6、Elasticsearch 7.6.2、RabbitMQ 3.7.15、Redis 5.0、MongoDB 4.2.5、Mysql5.7等技术，采用Docker容器化部署。,8125,11751,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
223881576,mall-swarm,macrozheng/mall-swarm,Java,36,mall-swarm是一套微服务商城系统，采用了 Spring Cloud 2021 & Alibaba、Spring Boot 2.7、Oauth2、MyBatis、Docker、Elasticsearch、Kubernetes等核心技术，同时提供了基于Vue的管理后台方便快速搭建系统。mall-swarm在电商业务的基础集成了注册中心、配置中心、监控中心、网关等系统功能。文档齐全，附带全套Spring Cloud教程。,4594,9851,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,49,"Apache DolphinScheduler is the modern data workflow orchestration platform with powerful user interface, dedicated to solving complex task dependencies in the data pipeline and providing various types of jobs available `out of the box`",3648,9819,https://avatars.githubusercontent.com/u/47359?v=4
