id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,216,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23374,72527,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,81,The Laravel Framework.,9885,28959,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,32,The Symfony PHP framework,8992,28025,https://avatars.githubusercontent.com/u/143937?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,33,IDE Helper for Laravel,1110,12915,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
2884111,magento2,magento/magento2,PHP,28,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9167,10488,https://avatars.githubusercontent.com/u/168457?v=4
11467667,typecho,typecho/typecho,PHP,26,A PHP Blogging Platform. Simple and Powerful.,1870,9729,https://avatars.githubusercontent.com/u/2030842?v=4
10238429,webshell,tennc/webshell,PHP,29,This is a webshell open source project,5517,8813,https://avatars.githubusercontent.com/u/670357?u=8dbf13ab6ea0294a146f8e0954bb80c5d559208a&v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,16,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10647,8388,https://avatars.githubusercontent.com/u/473596?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,32,SSPanel V3 魔改再次修改版,3227,7630,https://avatars.githubusercontent.com/u/40639066?v=4
248372441,filament,filamentphp/filament,PHP,67,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",850,5794,https://avatars.githubusercontent.com/u/64450473?v=4
265782973,Postman-cn,hlmd/Postman-cn,PHP,24,Postman汉化中文版,570,4681,https://avatars.githubusercontent.com/u/45023268?u=d3de2cf3e022dba0959a1c454a5c6b760c4010c5&v=4
62087941,laravel-modules,nWidart/laravel-modules,PHP,20,Module Management In Laravel,847,4676,https://avatars.githubusercontent.com/u/882397?u=cdb31d0969c5283251ca913a5db185704b3a95d0&v=4
439861,moodle,moodle/moodle,PHP,19,Moodle - the world's open source learning platform,5840,4551,https://avatars.githubusercontent.com/u/168672?v=4
31595609,mpdf,mpdf/mpdf,PHP,12,PHP library generating PDF files from UTF-8 encoded HTML,973,3857,https://avatars.githubusercontent.com/u/2331117?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,80,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1166,3744,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,55,PanDownload网页复刻版,1024,3506,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
63073734,passport,laravel/passport,PHP,5,Laravel Passport provides OAuth2 server support to Laravel.,728,3096,https://avatars.githubusercontent.com/u/958072?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,10,A server software for Minecraft: Bedrock Edition in PHP,1665,2990,https://avatars.githubusercontent.com/u/22548559?v=4
166299071,tenancy,archtechx/tenancy,PHP,17,Automatic multi-tenancy for Laravel. No code changes needed.,328,2809,https://avatars.githubusercontent.com/u/84272491?v=4
2686502,pimcore,pimcore/pimcore,PHP,7,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1252,2737,https://avatars.githubusercontent.com/u/686745?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,8,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1715,1792,https://avatars.githubusercontent.com/u/276006?v=4
541322916,client,openai-php/client,PHP,54,⚡️ OpenAI PHP is a supercharged community PHP API client that allows you to interact with OpenAI API.,103,1393,https://avatars.githubusercontent.com/u/114351357?v=4
432476753,acg-faka,lizhipay/acg-faka,PHP,25,个人发卡源码，发卡系统，二次元发卡系统，二次元发卡源码，发卡程序，动漫发卡，PHP发卡源码，异次元发卡,189,904,https://avatars.githubusercontent.com/u/68234346?u=9ba5329bb9112c23670cd5a644de6acb219435e3&v=4
440520058,open-ai,orhanerday/open-ai,PHP,80,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming.",104,826,https://avatars.githubusercontent.com/u/22305274?u=bffc3f07793066adf6c46cc6495a5e709bf04fa8&v=4
599322812,olw-2,beerandcodeteam/olw-2,PHP,17,,19,49,https://avatars.githubusercontent.com/u/69223337?v=4
