id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,91,A C# port of shadowsocks,16384,55851,https://avatars.githubusercontent.com/u/3006190?v=4
199570071,v2rayN,2dust/v2rayN,C#,536,"A V2Ray client for Windows, support Xray core and v2fly core",7242,37614,https://avatars.githubusercontent.com/u/31833384?v=4
164140756,Files,files-community/Files,C#,100,Building the best file manager experience for Windows,1694,26264,https://avatars.githubusercontent.com/u/65931357?v=4
64713769,ScreenToGif,NickeManarin/ScreenToGif,C#,80,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",1947,19390,https://avatars.githubusercontent.com/u/14798947?u=3b8eb996aeb9fe617c733a21fd8e067f2c2fcb4f&v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,130,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2550,19290,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,57,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1219,18274,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,112,A cross-platform UI framework for .NET,1477,16917,https://avatars.githubusercontent.com/u/14075148?v=4
193681686,netch,netchx/netch,C#,85,A simple proxy client,2258,13637,https://avatars.githubusercontent.com/u/52199683?v=4
210716005,runtime,dotnet/runtime,C#,69,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3740,11285,https://avatars.githubusercontent.com/u/9141961?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,115,"CloudMoe Windows 10/11 Activation Toolkit get digital license, the best open source Win 10/11 activator in GitHub. GitHub 上最棒的开源 Win10/Win11 数字权利（数字许可证）激活工具！",1544,10486,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
17369361,MediatR,jbogard/MediatR,C#,64,"Simple, unambitious mediator implementation in .NET",1045,9134,https://avatars.githubusercontent.com/u/104498?v=4
500093,winsw,winsw/winsw,C#,73,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1318,8619,https://avatars.githubusercontent.com/u/62598626?v=4
372096057,Bili.Uwp,Richasy/Bili.Uwp,C#,53,适用于新系统UI的哔哩,476,7131,https://avatars.githubusercontent.com/u/27713596?u=9566724713f4741794fb48625c333fdedc5e5f1d&v=4
743436,ET,egametang/ET,C#,36,Unity3D Client And C# Server Framework,2477,6707,https://avatars.githubusercontent.com/u/315758?v=4
31335300,Prism,PrismLibrary/Prism,C#,24,"Prism is a framework for building loosely coupled, maintainable, and testable XAML applications in WPF, Xamarin Forms, and Uno / Win UI Applications..",1518,5501,https://avatars.githubusercontent.com/u/10503161?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,62,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,837,4818,https://avatars.githubusercontent.com/u/79755064?v=4
282637924,BBDown,nilaoda/BBDown,C#,69,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,530,4717,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,96,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1056,4390,https://avatars.githubusercontent.com/u/31132886?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,145,The real PowerToys for Windows 11,304,4194,https://avatars.githubusercontent.com/u/48735732?v=4
257526212,Flow.Launcher,Flow-Launcher/Flow.Launcher,C#,152,:mag: Quick file search & app launcher for Windows with community-made plugins,146,3166,https://avatars.githubusercontent.com/u/62821278?v=4
176523594,Remotely,immense/Remotely,C#,65,"A remote control and remote scripting solution, built with .NET 6, Blazor, and SignalR Core.",1507,3089,https://avatars.githubusercontent.com/u/5091859?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,100,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1361,2617,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
557943202,GoogleTranslateIpCheck,Ponderfly/GoogleTranslateIpCheck,C#,92,,177,1585,https://avatars.githubusercontent.com/u/22912560?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,23,Sample code for the Microsoft Cognitive Services Speech SDK,1421,1540,https://avatars.githubusercontent.com/u/1844662?v=4
393538656,dlss-swapper,beeradmoore/dlss-swapper,C#,68,,42,858,https://avatars.githubusercontent.com/u/904737?u=73462af5f3c3fdf1e09dcd492d232d72a9d28440&v=4
