id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6201092,mpv,mpv-player/mpv,C,138,🎥 Command line video player,2955,29299,https://avatars.githubusercontent.com/u/2550273?v=4
7634677,openssl,openssl/openssl,C,60,TLS/SSL and crypto library,10246,26341,https://avatars.githubusercontent.com/u/3279138?v=4
45821540,openwrt,openwrt/openwrt,C,95,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10740,21142,https://avatars.githubusercontent.com/u/2528830?v=4
28515839,kcp,skywind3000/kcp,C,103,:zap: KCP - A Fast and Reliable ARQ Protocol,2520,15644,https://avatars.githubusercontent.com/u/3035071?u=082cfef5e6dbd57bf6ee4c481e163d103014a1f3&v=4
65899476,esp-idf,espressif/esp-idf,C,79,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7396,14227,https://avatars.githubusercontent.com/u/9460735?v=4
359952601,pgvector,pgvector/pgvector,C,131,Open-source vector similarity search for Postgres,629,13394,https://avatars.githubusercontent.com/u/98363230?v=4
15583310,SoftEtherVPN,SoftEtherVPN/SoftEtherVPN,C,90,Cross-platform multi-protocol VPN software. Pull requests are welcome. The stable version is available at https://github.com/SoftEtherVPN/SoftEtherVPN_Stable.,2620,11904,https://avatars.githubusercontent.com/u/6303100?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,30,FreeRDP is a free remote desktop protocol library and clients,14937,11210,https://avatars.githubusercontent.com/u/663376?v=4
192805335,mimalloc,microsoft/mimalloc,C,42,mimalloc is a compact general purpose allocator with excellent performance.,890,10809,https://avatars.githubusercontent.com/u/6154722?v=4
671061529,winlator,brunodev85/winlator,C,183,Android application for running Windows applications with Wine and Box86/Box64,522,10185,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,27,YugabyteDB - the cloud native distributed SQL database for mission-critical applications.,1095,9151,https://avatars.githubusercontent.com/u/17074854?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,44,Xv6 for RISC-V,2726,7450,https://avatars.githubusercontent.com/u/12404246?v=4
12416862,Provenance,Provenance-Emu/Provenance,C,13,"iOS & tvOS multi-emulator frontend, supporting various Atari, Bandai, NEC, Nintendo, Sega, SNK and Sony console systems… Get Started:  https://wiki.provenance-emu.com  | ",695,6027,https://avatars.githubusercontent.com/u/37421993?v=4
1660127,xrdp,neutrinolabs/xrdp,C,21,xrdp: an open source RDP server,1738,5867,https://avatars.githubusercontent.com/u/2615587?v=4
283149635,ffmpeg-kit,arthenica/ffmpeg-kit,C,40,"FFmpeg Kit for applications. Supports Android, Flutter, iOS, Linux, macOS, React Native and tvOS. Supersedes MobileFFmpeg, flutter_ffmpeg and react-native-ffmpeg.",751,4714,https://avatars.githubusercontent.com/u/113347484?v=4
47648456,espeak-ng,espeak-ng/espeak-ng,C,42,eSpeak NG is an open source speech synthesizer that supports more than hundred languages and accents.,932,4419,https://avatars.githubusercontent.com/u/16214005?v=4
776121034,omi,BasedHardware/omi,C,120,AI wearables,515,3951,https://avatars.githubusercontent.com/u/162546372?v=4
310123680,webui,webui-dev/webui,C,39,"Use any web browser or WebView as GUI, with your preferred language in the backend and modern web technologies in the frontend, all in a lightweight portable library.",202,3220,https://avatars.githubusercontent.com/u/133399259?v=4
67372977,pg_cron,citusdata/pg_cron,C,30,Run periodic jobs in PostgreSQL,206,3003,https://avatars.githubusercontent.com/u/2545424?v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C,1525,Build your own AI friend,409,2607,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,26,Improved version of first ESP32 NerdMiner,340,1763,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
