id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
332880689,coolify,coollabsio/coolify,PHP,232,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,2042,36186,https://avatars.githubusercontent.com/u/60715044?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,104,Firefly III: a personal finances manager,1536,16962,https://avatars.githubusercontent.com/u/22821986?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,54,A platform to create documentation/wiki content built with PHP & Laravel,1970,15757,https://avatars.githubusercontent.com/u/20912696?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,19,IDE Helper for Laravel,1174,14324,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
14346979,snipe-it,snipe/snipe-it,PHP,98,A free open source IT asset/license management system,3251,11488,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,91,"A free, self-hostable news aggregator…",886,10406,https://avatars.githubusercontent.com/u/9414285?v=4
97311017,rector,rectorphp/rector,PHP,229,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,699,9111,https://avatars.githubusercontent.com/u/32097581?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,21,"A source-available invoice, quote, project and time-tracking app built with Laravel",2302,8445,https://avatars.githubusercontent.com/u/15712270?v=4
95011974,akaunting,akaunting/akaunting,PHP,27,Online Accounting Software,2492,8243,https://avatars.githubusercontent.com/u/26357771?v=4
9131292,laravel-mongodb,mongodb/laravel-mongodb,PHP,2,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1431,7030,https://avatars.githubusercontent.com/u/45120?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,20,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2828,5611,https://avatars.githubusercontent.com/u/877491?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,17,Open Source PHP Framework (originally from EllisLab),1907,5465,https://avatars.githubusercontent.com/u/44521256?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,18,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1694,5112,https://avatars.githubusercontent.com/u/11345598?u=59eb549154a5e02970d6be483ea3c63b22453669&v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,46,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",795,5058,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
17253775,zabbix,zabbix/zabbix,PHP,27,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",1007,4551,https://avatars.githubusercontent.com/u/4561226?v=4
111562942,cms,statamic/cms,PHP,11,The core Laravel CMS Composer package,547,4192,https://avatars.githubusercontent.com/u/1669353?v=4
14724954,opensourcepos,opensourcepos/opensourcepos,PHP,10,Open Source Point of Sale is a web based point of sale application written in PHP using CodeIgniter framework. It uses MySQL as the data back end and has a Bootstrap 3 based user interface.,2206,3517,https://avatars.githubusercontent.com/u/31845758?v=4
701017456,Wallos,ellite/Wallos,PHP,119,Wallos: Open-Source Personal Subscription Tracker,144,3455,https://avatars.githubusercontent.com/u/3831180?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,7,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2697,2642,https://avatars.githubusercontent.com/u/276006?v=4
3193843,drush,drush-ops/drush,PHP,1,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1082,2344,https://avatars.githubusercontent.com/u/931201?v=4
718425655,Xboard,cedar2025/Xboard,PHP,35,基于V2board二次开发支持新协议新特性的高性能面板,566,2245,https://avatars.githubusercontent.com/u/147830212?v=4
