id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,482,"A curated list of awesome Go frameworks, libraries and software",9953,82450,https://avatars.githubusercontent.com/u/31996?u=2035f258041f553e05e979bced7404004d497ead&v=4
48378947,frp,fatedier/frp,Go,241,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,10326,57330,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,168,Official Go implementation of the Ethereum protocol,14200,37977,https://avatars.githubusercontent.com/u/6250754?v=4
74175805,istio,istio/istio,Go,85,"Connect, secure, control, and observe services.",6436,30580,https://avatars.githubusercontent.com/u/23534644?v=4
31288958,vault,hashicorp/vault,Go,57,"A tool for secrets management, encryption as a service, and privileged access management",3391,24298,https://avatars.githubusercontent.com/u/761456?v=4
26337322,rancher,rancher/rancher,Go,38,Complete container management platform,2584,19323,https://avatars.githubusercontent.com/u/9343010?v=4
285864199,go-zero,zeromicro/go-zero,Go,237,A cloud-native Go microservices framework with cli tool for productivity.,2652,18510,https://avatars.githubusercontent.com/u/74225106?v=4
29217054,go-micro,asim/go-micro,Go,193,A Go microservices framework,2114,18526,https://avatars.githubusercontent.com/u/17530?u=a1d50a3f340e9e422b6d229132ed562c06df4f94&v=4
120227732,fyne,fyne-io/fyne,Go,264,Cross platform GUI in Go inspired by Material Design,954,17323,https://avatars.githubusercontent.com/u/36045855?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,63,Terraform AWS provider,6741,7427,https://avatars.githubusercontent.com/u/761456?v=4
161951219,wails,wailsapp/wails,Go,818,Create beautiful applications using Go,386,7424,https://avatars.githubusercontent.com/u/39746503?v=4
55637575,quic-go,lucas-clemente/quic-go,Go,45,A QUIC implementation in pure go,921,6814,https://avatars.githubusercontent.com/u/918034?u=57df21104b2fc8b236927ef51d3e9ea33e4929cf&v=4
323965659,alist,alist-org/alist,Go,264,"🗂️A file list program that supports multiple storage, powered by Gin and React. / 一个支持多存储的文件列表程序，使用 Gin 和 React 。",1142,6308,https://avatars.githubusercontent.com/u/97389433?v=4
14128006,raft,hashicorp/raft,Go,169,Golang implementation of the Raft consensus protocol,807,6114,https://avatars.githubusercontent.com/u/761456?v=4
87990209,autoscaler,kubernetes/autoscaler,Go,30,Autoscaling components for Kubernetes,2845,5764,https://avatars.githubusercontent.com/u/13629408?v=4
83252983,task,go-task/task,Go,93,A task runner / simpler Make alternative written in Go,334,5322,https://avatars.githubusercontent.com/u/26048825?v=4
86367047,go-elasticsearch,elastic/go-elasticsearch,Go,19,The official Go client for Elasticsearch,478,4157,https://avatars.githubusercontent.com/u/6764390?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,233,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",255,3981,https://avatars.githubusercontent.com/u/91336243?v=4
63196359,confluent-kafka-go,confluentinc/confluent-kafka-go,Go,22,Confluent's Apache Kafka Golang client,514,3356,https://avatars.githubusercontent.com/u/9439498?v=4
221849341,asynq,hibiken/asynq,Go,46,"Simple, reliable, and efficient distributed task queue in Go",251,3287,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
178079595,opencost,kubecost/opencost,Go,126,Cross-cloud cost allocation models for Kubernetes workloads,223,2352,https://avatars.githubusercontent.com/u/45108136?v=4
135951540,stash,stashapp/stash,Go,79,"An organizer for your porn, written in Go",296,2011,https://avatars.githubusercontent.com/u/24867479?v=4
498831802,dns.toys,knadh/dns.toys,Go,851,"A DNS server that offers useful utilities and services over the DNS protocol. Weather, world time, unit conversion etc.",55,1649,https://avatars.githubusercontent.com/u/547147?u=b2b2d466d5344d6a5154edf7ddf5d077774aa413&v=4
303802332,community-edition,vmware-tanzu/community-edition,Go,209,"VMware Tanzu Community Edition is a full-featured, easy to manage Kubernetes platform for learners and users on your local workstation or your favorite cloud. Tanzu Community Edition enables the creation of application platforms: infrastructure, tooling, and services providing location to run applications and enable positive developer experiences.",247,1272,https://avatars.githubusercontent.com/u/54452117?v=4
465143795,minerproxy,ethminerpro/minerproxy,Go,47,"原创程序, 性能强大, 功能齐全, 体验拉满；支持专业机, 开发费恒定！无论你抽3%还是30%，甚至80%，都是0.3%开发费！已内置官方地址可供选择，避免被私人地址二次暗抽；无视CC攻击，不怕扫描攻击，内置加密证书，抽水设置范围支持0.1%-80%；无需繁琐设置，支持专业机！支持自定义证书，欢迎实测！矿场运维必备",117,552,https://avatars.githubusercontent.com/u/98194667?u=e741a66b11ee87b7211bb06dba9fc9820d452812&v=4
