id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,57,Display and control your Android device,9817,97952,https://avatars.githubusercontent.com/u/3427627?v=4
10744183,netdata,netdata/netdata,C,19,The open-source observability platform everyone needs!,5796,67042,https://avatars.githubusercontent.com/u/43390781?v=4
1903522,php-src,php/php-src,C,6,The PHP Interpreter,7802,36815,https://avatars.githubusercontent.com/u/25158?v=4
5101141,jq,jqlang/jq,C,95,Command-line JSON processor,1557,28181,https://avatars.githubusercontent.com/u/104800540?v=4
34921116,bcc,iovisor/bcc,C,6,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3752,18901,https://avatars.githubusercontent.com/u/12766186?v=4
727213319,my-tv,lizongying/my-tv,C,895,我的电视 电视直播软件，安装即可使用,1524,15983,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,10,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5662,9147,https://avatars.githubusercontent.com/u/19595895?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,2,xv6 OS,3690,7172,https://avatars.githubusercontent.com/u/12404246?v=4
293316071,quickjs,bellard/quickjs,C,45,Public repository of the QuickJS Javascript Engine.,763,7124,https://avatars.githubusercontent.com/u/6490144?v=4
17183871,iperf,esnet/iperf,C,2,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",1214,6114,https://avatars.githubusercontent.com/u/1566018?v=4
735426820,deskhop,hrvach/deskhop,C,10,Fast Desktop Switching Device,112,5367,https://avatars.githubusercontent.com/u/7192749?u=18735e1fcc6c8e78ef75c0a927a7d1a3eb78c491&v=4
29933948,fluent-bit,fluent/fluent-bit,C,3,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1419,5160,https://avatars.githubusercontent.com/u/859518?v=4
34807561,nanopb,nanopb/nanopb,C,1,Protocol Buffers with small code size,804,3911,https://avatars.githubusercontent.com/u/12173937?v=4
5128084,clamav,Cisco-Talos/clamav,C,6,ClamAV - Documentation is here: https://docs.clamav.net,655,3529,https://avatars.githubusercontent.com/u/28057349?v=4
15333809,open62541,open62541/open62541,C,1,Open source implementation of OPC UA (OPC Unified Architecture) aka IEC 62541 licensed under Mozilla Public License v2.0,1151,2371,https://avatars.githubusercontent.com/u/16096536?v=4
276293034,age,apache/age,C,5,Graph database optimized for fast analysis and real-time data processing. It is provided as an extension to PostgreSQL.,294,2304,https://avatars.githubusercontent.com/u/47359?v=4
172523426,xdp-tutorial,xdp-project/xdp-tutorial,C,2,XDP tutorial,538,2135,https://avatars.githubusercontent.com/u/45232901?v=4
28928522,wolfssl,wolfSSL/wolfssl,C,1,"The wolfSSL library is a small, fast, portable implementation of TLS/SSL for embedded devices to the cloud.  wolfSSL supports up to TLS 1.3!",770,2116,https://avatars.githubusercontent.com/u/5891092?v=4
2276287,riscv-isa-sim,riscv-software-src/riscv-isa-sim,C,1,"Spike, a RISC-V ISA Simulator",752,2084,https://avatars.githubusercontent.com/u/89536631?v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,3,Improved version of first ESP32 NerdMiner,155,968,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
403314395,1337-Piscine-42,48d31kh413k/1337-Piscine-42,C,5,June Piscine 2021 from 1337 Benguerir 42 Network.,197,711,https://avatars.githubusercontent.com/u/65833007?u=9be65d007cd7391e8ba5e099e47644a3aa9d918e&v=4
752347580,pico-tpmsniffer,stacksmashing/pico-tpmsniffer,C,27,"A simple, very experimental TPM sniffer for LPC bus",44,293,https://avatars.githubusercontent.com/u/348708?v=4
751696168,MultiDump,Xre0uS/MultiDump,C,39,MultiDump is a post-exploitation tool for dumping and extracting LSASS memory discreetly.,15,126,https://avatars.githubusercontent.com/u/36565320?u=0ba0eae8cecf25c4c43ee5aedc55035cac937543&v=4
752402937,raylib.js,tsoding/raylib.js,C,13,Unofficial Implementation of Subset of Raylib API in JavaScript,8,80,https://avatars.githubusercontent.com/u/18597647?v=4
696795101,cursed_c,agvxov/cursed_c,C,10,An attempt to create the worst C program ever by repeatedly abusing obscure features. See c.c for the core code. Note that there were no version restraints imposed and extensions are also included.,1,58,https://avatars.githubusercontent.com/u/114135762?u=a032e146e46e22979d0f01a5d242e1dbd7e7d17e&v=4
