id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,412,Display and control your Android device,10642,111021,https://avatars.githubusercontent.com/u/3427627?v=4
102578345,lede,coolsnowwolf/lede,C,64,Lean's LEDE source,19514,29749,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
2810292,rufus,pbatard/rufus,C,171,The Reliable USB Formatting Utility,2579,29092,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
80286288,Tasmota,arendst/Tasmota,C,31,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4792,22121,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
34921116,bcc,iovisor/bcc,C,50,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3869,20488,https://avatars.githubusercontent.com/u/12766186?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,70,Flipper Zero Unleashed Firmware,1443,17357,https://avatars.githubusercontent.com/u/115378555?v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,22,NVIDIA Linux open GPU kernel module source,1271,15149,https://avatars.githubusercontent.com/u/1728152?v=4
5254557,skynet,cloudwu/skynet,C,19,A lightweight online game framework,4200,13310,https://avatars.githubusercontent.com/u/729648?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,49,Flipper Zero firmware source code,2715,12765,https://avatars.githubusercontent.com/u/57576566?v=4
32921736,audacity,audacity/audacity,C,70,Audio Editor                                     ,2264,12465,https://avatars.githubusercontent.com/u/11648186?v=4
359952601,pgvector,pgvector/pgvector,C,114,Open-source vector similarity search for Postgres,569,12318,https://avatars.githubusercontent.com/u/98363230?v=4
1856976,libevent,libevent/libevent,C,19,Event notification library,3389,11164,https://avatars.githubusercontent.com/u/833750?v=4
543276238,libsql,tursodatabase/libsql,C,155,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",261,9924,https://avatars.githubusercontent.com/u/139391156?v=4
671061529,winlator,brunodev85/winlator,C,122,Android application for running Windows applications with Wine and Box86/Box64,417,8691,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
88327406,xmrig,xmrig/xmrig,C,24,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3446,8690,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
2328181,freebsd-src,freebsd/freebsd-src,C,34,The FreeBSD src tree publish-only repository. Experimenting with 'simple' pull requests....,2874,7890,https://avatars.githubusercontent.com/u/811839?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,89,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2594,5485,https://avatars.githubusercontent.com/u/97226525?v=4
206121828,FreeRTOS,FreeRTOS/FreeRTOS,C,22,'Classic' FreeRTOS distribution.  Started as Git clone of FreeRTOS SourceForge SVN repo.  Submodules the kernel.,1596,5266,https://avatars.githubusercontent.com/u/54647343?v=4
735781986,EDRSilencer,netero1010/EDRSilencer,C,146,A tool uses Windows Filtering Platform (WFP) to block Endpoint Detection and Response (EDR) agents from reporting security events to the server.,182,1421,https://avatars.githubusercontent.com/u/81764307?u=5e8632df19041b88366643af72161227c0604fad&v=4
795166961,Bruce,pr3y/Bruce,C,52,Predatory ESP32 Firmware,82,528,https://avatars.githubusercontent.com/u/67231282?v=4
