id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,61,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9971,49150,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,71,"Your self-hosted, globally interconnected microblogging community",6960,47015,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,69,"A platform for community discussion. Free, open, simple.",8303,42192,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,51,🚀 The easiest way to automate building and releasing your iOS and Android apps,5705,39573,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,72,Metasploit Framework,13948,34063,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,691,The OS for your personal finances,2344,31820,https://avatars.githubusercontent.com/u/80786585?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,123,A curated list of engineering blogs,1619,31601,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
481872,vagrant,hashicorp/vagrant,Ruby,30,Vagrant is a tool for building and distributing development environments.,4433,26270,https://avatars.githubusercontent.com/u/761456?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,72,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3507,20971,https://avatars.githubusercontent.com/u/23416667?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,29,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10707,20926,https://avatars.githubusercontent.com/u/1503512?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,10,The Cocoa Dependency Manager.,2628,14573,https://avatars.githubusercontent.com/u/1189714?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,5,"Simple, efficient background processing for Ruby",2420,13154,https://avatars.githubusercontent.com/u/124714131?v=4
3314,spree,spree/spree,Ruby,110,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires. Developed by @vendo-dev,4945,13032,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,16,Fluentd: Unified Logging Layer (project under CNCF),1341,12890,https://avatars.githubusercontent.com/u/859518?v=4
4095287,rubocop,rubocop/rubocop,Ruby,16,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3059,12638,https://avatars.githubusercontent.com/u/10871348?v=4
96395,faker,faker-ruby/faker,Ruby,12,"A library for generating fake data such as names, addresses, and phone numbers.",3181,11257,https://avatars.githubusercontent.com/u/47637297?v=4
361310,capybara,teamcapybara/capybara,Ruby,10,Acceptance test framework for web applications,1451,10023,https://avatars.githubusercontent.com/u/23465623?v=4
22059578,pghero,ankane/pghero,Ruby,60,A performance dashboard for Postgres,452,8137,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
30985840,solidus,solidusio/solidus,Ruby,11,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1289,5006,https://avatars.githubusercontent.com/u/11045486?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,8,A site to provide non-judgmental guidance on choosing a license for your open source project,1335,3683,https://avatars.githubusercontent.com/u/9919?v=4
567248876,solid_cache,rails/solid_cache,Ruby,10,A database-backed ActiveSupport::Cache::Store,60,863,https://avatars.githubusercontent.com/u/4223?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,374,308,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,Ruby client for the Datadog API,19,37,https://avatars.githubusercontent.com/u/365230?v=4
