id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,59,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16234,80756,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,36,Modern CSS framework based on Flexbox,3951,49292,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,17,Monospaced font family for user interface and coding environments,1627,19886,https://avatars.githubusercontent.com/u/4028872?v=4
13099301,flag-icons,lipis/flag-icons,CSS,17,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1857,10680,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,41,The Most Complete Angular UI Component Library,4588,10389,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,44,"Set of icons representing programming languages, designing & development tools",2316,9844,https://avatars.githubusercontent.com/u/66767815?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,30,Accurately Locate Smartphones using Social Engineering ,1696,7080,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
299116052,react-projects,john-smilga/react-projects,CSS,14,,3882,4870,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
137458049,boxicons,atisawd/boxicons,CSS,9,High Quality web friendly icons,295,2940,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
749283842,ArcWTF,KiKaraage/ArcWTF,CSS,47,"A userChrome.css theme to bring Arc Browser look on Windows to Firefox. Work with Windows, Linux and macOS ✨",25,1227,https://avatars.githubusercontent.com/u/10529881?u=0a7650315a81fbb3206dee62995b702a7fb3f557&v=4
599517308,gxmods,opera-gaming/gxmods,CSS,2,Documentation for GX mods,3238,789,https://avatars.githubusercontent.com/u/85216833?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,7,Free Angular Admin Template by PrimeNG,548,565,https://avatars.githubusercontent.com/u/3494069?v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,3,A sphinx-based centralized documentation repo for MoveIt 2,195,156,https://avatars.githubusercontent.com/u/4408844?v=4
