id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,36,An Open Source Machine Learning Framework for Everyone,88703,176249,https://avatars.githubusercontent.com/u/15658638?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,18,Bitcoin Core integration/staging tree,35402,70390,https://avatars.githubusercontent.com/u/528860?v=4
15634981,godot,godotengine/godot,C++,44,Godot Engine – Multi-platform 2D and 3D game engine,12672,62895,https://avatars.githubusercontent.com/u/6318500?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,33,Nintendo Switch emulator,2591,29811,https://avatars.githubusercontent.com/u/35075882?v=4
311683390,ImHex,WerWolv/ImHex,C++,11,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1407,29216,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,17,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",6365,24929,https://avatars.githubusercontent.com/u/20487725?v=4
60273704,DeepSpeech,mozilla/DeepSpeech,C++,19,"DeepSpeech is an open source embedded (offline, on-device) speech-to-text engine which can run in real time on devices ranging from a Raspberry Pi 4 to high power GPU servers.",3791,22478,https://avatars.githubusercontent.com/u/131524?v=4
23129458,aseprite,aseprite/aseprite,C++,14,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",2238,22059,https://avatars.githubusercontent.com/u/3853896?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,19,qBittorrent BitTorrent client,3464,21136,https://avatars.githubusercontent.com/u/2131270?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,2,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,18446,15042,https://avatars.githubusercontent.com/u/10418365?v=4
76990209,WLED,Aircoookie/WLED,C++,6,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2413,11907,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
35129809,transmission,transmission/transmission,C++,7,Official Transmission BitTorrent client repository,1111,10132,https://avatars.githubusercontent.com/u/223312?v=4
153866232,Hazel,TheCherno/Hazel,C++,12,Hazel Engine,1392,9795,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
470730648,Hyprland,hyprwm/Hyprland,C++,18,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,345,9614,https://avatars.githubusercontent.com/u/107882187?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,90,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1102,8765,https://avatars.githubusercontent.com/u/97677443?v=4
7550637,xenia,xenia-project/xenia,C++,10,Xbox 360 Emulator Research Project,1027,7039,https://avatars.githubusercontent.com/u/12565762?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,2,Diablo build for modern operating systems,713,7000,https://avatars.githubusercontent.com/u/40645014?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,35,Self-hosted game stream host for Moonlight.,270,5748,https://avatars.githubusercontent.com/u/84790584?v=4
19816070,server,MariaDB/server,C++,1,"MariaDB server is a community developed fork of MySQL server. Started by core members of the original MySQL team, MariaDB actively works with outside developers to deliver the most featureful, stable, and sanely licensed open SQL server in the industry.",1541,4871,https://avatars.githubusercontent.com/u/4739304?v=4
9432220,wesnoth,wesnoth/wesnoth,C++,3,"An open source, turn-based strategy game with a high fantasy theme.",887,4539,https://avatars.githubusercontent.com/u/4024232?v=4
32231207,endless-sky,endless-sky/endless-sky,C++,7,"Space exploration, trading, and combat game.",885,4269,https://avatars.githubusercontent.com/u/11450262?v=4
95712614,obs-StreamFX,Xaymar/obs-StreamFX,C++,2,"StreamFX is a plugin for OBS® Studio which adds many new effects, filters, sources, transitions and encoders! Be it 3D Transform, Blur, complex Masking, or even custom shaders, you'll find it all here.",1341,3550,https://avatars.githubusercontent.com/u/437395?u=fd656931cdad4e26a4efec1a7bd13bd3bbe709f0&v=4
38279227,omaha,google/omaha,C++,5,Google Update for Windows,796,2302,https://avatars.githubusercontent.com/u/1342004?v=4
46519056,TrojanCockroach,MinhasKamal/TrojanCockroach,C++,10,A Stealthy Trojan Spyware,239,736,https://avatars.githubusercontent.com/u/5456665?u=5de4f7c67496abd73a559d62ac3370f7e91d42c3&v=4
659492803,echoac-poc,kite03/echoac-poc,C++,21,,16,56,https://avatars.githubusercontent.com/u/67329371?u=2c14324e69ce5bbc5d53b0973f9d1ffaf0e3cac4&v=4
