id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,129,An Open Source Machine Learning Framework for Everyone,74025,183729,https://avatars.githubusercontent.com/u/15658638?v=4
100060912,terminal,microsoft/terminal,C++,16,"The new Windows Terminal and the original Windows console host, all in the same place!",8133,94091,https://avatars.githubusercontent.com/u/6154722?v=4
5108051,opencv,opencv/opencv,C++,23,Open Source Computer Vision Library,55639,76612,https://avatars.githubusercontent.com/u/5009934?v=4
11171548,json,nlohmann/json,C++,21,JSON for Modern C++,6552,41011,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,7,GoogleTest - Google Testing and Mocking Framework,9963,33606,https://avatars.githubusercontent.com/u/1342004?v=4
81227005,faiss,facebookresearch/faiss,C++,18,A library for efficient similarity search and clustering of dense vectors.,3465,29113,https://avatars.githubusercontent.com/u/16943930?v=4
16587283,xgboost,dmlc/xgboost,C++,4,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8685,25745,https://avatars.githubusercontent.com/u/11508361?v=4
19953044,flatbuffers,google/flatbuffers,C++,22,FlatBuffers: Memory Efficient Serialization Library,3181,22454,https://avatars.githubusercontent.com/u/1342004?v=4
615869301,LocalAI,mudler/LocalAI,C++,31,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities.",1631,21340,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
102343794,brpc,apache/brpc,C++,3,"brpc is an Industrial-grade RPC framework using C++ Language, which is often used in high performance system such as Search, Storage, Machine learning, Advertisement, Recommendation etc. ""brpc"" means ""better RPC"".",3911,15999,https://avatars.githubusercontent.com/u/47359?v=4
17391973,rapidjson,Tencent/rapidjson,C++,1,A fast JSON parser/generator for C++ with both SAX/DOM style API,3498,13987,https://avatars.githubusercontent.com/u/18461506?v=4
51905353,arrow,apache/arrow,C++,12,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,3369,13824,https://avatars.githubusercontent.com/u/47359?v=4
8162615,pcl,PointCloudLibrary/pcl,C++,2,Point Cloud Library (PCL),4593,9629,https://avatars.githubusercontent.com/u/2059451?v=4
21530861,jsoncpp,open-source-parsers/jsoncpp,C++,1,A C++ library for interacting with JSON.,2610,7957,https://avatars.githubusercontent.com/u/8078093?v=4
67641996,oneTBB,oneapi-src/oneTBB,C++,2,oneAPI Threading Building Blocks (oneTBB),987,5412,https://avatars.githubusercontent.com/u/60144784?v=4
24677392,cgal,CGAL/cgal,C++,2,"The public CGAL repository, see the README below",1344,4647,https://avatars.githubusercontent.com/u/5746664?v=4
6148317,gdal,OSGeo/gdal,C++,6,GDAL is an open source MIT licensed translator library for raster and vector geospatial data formats.,2439,4615,https://avatars.githubusercontent.com/u/1058467?v=4
237647258,firmware,meshtastic/firmware,C++,6,Meshtastic device firmware,698,2951,https://avatars.githubusercontent.com/u/61627050?v=4
46153892,nccl,NVIDIA/nccl,C++,4,Optimized primitives for collective multi-GPU communication,750,2931,https://avatars.githubusercontent.com/u/1728152?v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,5,Super Repository for Coding Interview Preperation,775,1278,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
251396732,RTranslator,niedev/RTranslator,C++,181,RTranslator is the world's first open source real-time translation app.,81,962,https://avatars.githubusercontent.com/u/32955129?v=4
