id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,9,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23904,77303,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,31,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23470,54924,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
7548986,framework,laravel/framework,PHP,9,The Laravel Framework.,10742,31758,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,3,The Symfony PHP framework,9397,29433,https://avatars.githubusercontent.com/u/143937?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,2,The PHP Unit Testing framework.,2191,19582,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
1548202,matomo,matomo-org/matomo,PHP,4,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2585,19256,https://avatars.githubusercontent.com/u/698038?v=4
248372441,filament,filamentphp/filament,PHP,17,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2499,15528,https://avatars.githubusercontent.com/u/64450473?v=4
2884111,magento2,magento/magento2,PHP,0,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9272,11345,https://avatars.githubusercontent.com/u/168457?v=4
11467667,typecho,typecho/typecho,PHP,3,A PHP Blogging Platform. Simple and Powerful.,2001,11094,https://avatars.githubusercontent.com/u/2030842?v=4
14346979,snipe-it,snipe/snipe-it,PHP,13,A free open source IT asset/license management system,3012,9936,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,3,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10735,9181,https://avatars.githubusercontent.com/u/473596?v=4
330275,Twig,twigphp/Twig,PHP,1,"Twig, the flexible, fast, and secure template language for PHP",1240,8051,https://avatars.githubusercontent.com/u/5296178?v=4
8077402,MISP,MISP/MISP,PHP,7,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1361,5077,https://avatars.githubusercontent.com/u/4134875?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,2,Home of the Joomla! Content Management System,3624,4679,https://avatars.githubusercontent.com/u/751633?v=4
204114509,argon-theme,solstice23/argon-theme,PHP,4,📖 Argon - 一个轻盈、简洁的 WordPress 主题,533,4436,https://avatars.githubusercontent.com/u/23134847?u=31e337a1d4ca15e21b0ed819611700c5bb1b397d&v=4
39182755,glpi,glpi-project/glpi,PHP,3,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1245,3954,https://avatars.githubusercontent.com/u/13361707?v=4
111562942,cms,statamic/cms,PHP,2,The core Laravel CMS Composer package,484,3551,https://avatars.githubusercontent.com/u/1669353?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,2,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2408,2339,https://avatars.githubusercontent.com/u/276006?v=4
3193843,drush,drush-ops/drush,PHP,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1078,2325,https://avatars.githubusercontent.com/u/931201?v=4
24459441,espocrm,espocrm/espocrm,PHP,4,EspoCRM – Open Source CRM Application,536,1586,https://avatars.githubusercontent.com/u/6860351?v=4
