id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,101,A collective list of free APIs,30604,272036,https://avatars.githubusercontent.com/u/51121562?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,41,A utility-first CSS framework for rapid UI development.,3932,74464,https://avatars.githubusercontent.com/u/67109815?v=4
152870372,weekly,ruanyf/weekly,,269,科技爱好者周刊，每周五发布,2600,38294,https://avatars.githubusercontent.com/u/905434?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,365,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",3832,32145,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
624994625,bark,suno-ai/bark,Jupyter Notebook,49,🔊 Text-Prompted Generative Audio Model,3418,29078,https://avatars.githubusercontent.com/u/99442120?v=4
658928958,ollama,jmorganca/ollama,Go,1453,Get up and running with Llama 2 and other large language models locally,1746,26968,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
578822531,localsend,localsend/localsend,Dart,218,An open-source cross-platform alternative to AirDrop,1205,25075,https://avatars.githubusercontent.com/u/120677616?v=4
261039251,swift-composable-architecture,pointfreeco/swift-composable-architecture,Swift,19,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",1185,10430,https://avatars.githubusercontent.com/u/29466629?v=4
238696410,awesome-database-learning,pingcap/awesome-database-learning,,99,A list of learning materials to understand databases internals,971,7746,https://avatars.githubusercontent.com/u/11855343?v=4
667297720,llama-recipes,facebookresearch/llama-recipes,Jupyter Notebook,494,Examples and recipes for Llama 2 model,854,6208,https://avatars.githubusercontent.com/u/16943930?v=4
633262635,danswer,danswer-ai/danswer,Python,185,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",537,5260,https://avatars.githubusercontent.com/u/131946000?v=4
352861350,solid-start,solidjs/solid-start,HTML,18,"SolidStart, the Solid app framework",323,3995,https://avatars.githubusercontent.com/u/79226042?v=4
677834008,OpenCopilot,openchatai/OpenCopilot,TypeScript,71,🤖 🔥 Let your users chat with your product features and execute things by text - open source Shopify sidekick,252,3734,https://avatars.githubusercontent.com/u/134641592?v=4
731842419,PowerInfer,SJTU-IPADS/PowerInfer,C,1583,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs,125,3169,https://avatars.githubusercontent.com/u/10797537?v=4
667423270,AnyDoor,damo-vilab/AnyDoor,Python,191,Official implementations for paper: Anydoor: zero-shot object-level image customization,196,2275,https://avatars.githubusercontent.com/u/125999365?v=4
720466801,inpaint-web,lxfater/inpaint-web,TypeScript,40,"A free and open-source inpainting & image-upscaling tool powered by webgpu and wasm on the browser。|   基于 Webgpu 技术和 wasm 技术的免费开源 inpainting & image-upscaling 工具, 纯浏览器端实现。",212,2209,https://avatars.githubusercontent.com/u/22794120?u=5784a057c89ff1cd1b05ec3f5f3804d441221e05&v=4
719017363,Amphion,open-mmlab/Amphion,Python,568,"Amphion (/æmˈfaɪən/) is a toolkit for Audio, Music, and Speech Generation. Its purpose is to support reproducible research and help junior researchers and engineers get started in the field of audio, music, and speech generation research and development.",228,1936,https://avatars.githubusercontent.com/u/10245193?v=4
714940169,i2vgen-xl,damo-vilab/i2vgen-xl,Python,128,Official repo for VGen: a holistic video generation ecosystem for video generation building on diffusion models,178,1625,https://avatars.githubusercontent.com/u/125999365?v=4
543101941,univer,dream-num/univer,TypeScript,27,"Univer is a set of enterprise document and data collaboration solutions, including spreadsheets, documents, and slides. The highly extensible design allows developers to customize personalized functions based on Univer.",176,1456,https://avatars.githubusercontent.com/u/61444807?v=4
731883575,dlssg-to-fsr3,Nukem9/dlssg-to-fsr3,C++,343,Adds AMD FSR3 Frame Generation to games by replacing Nvidia DLSS-G Frame Generation (nvngx_dlssg).,118,1436,https://avatars.githubusercontent.com/u/4228359?v=4
679219059,XHS-Downloader,JoeanAmier/XHS-Downloader,Python,226,免费；轻量；开源，基于 AIOHTTP 模块实现的小红书图文 / 视频作品采集工具,192,1414,https://avatars.githubusercontent.com/u/49263334?u=42a02c220c618b58a61c1f9e4a39b506cee241de&v=4
731462543,GeminiProChat,babaohuang/GeminiProChat,TypeScript,314,Minimal web UI for GeminiPro.,4608,1164,https://avatars.githubusercontent.com/u/559171?u=066560b835981e5ae5522b8a1b0b3c9f9b2dcd01&v=4
588508856,solid_queue,basecamp/solid_queue,Ruby,147,Database-backed Active Job backend,13,678,https://avatars.githubusercontent.com/u/13131?v=4
723915956,SuGaR,Anttwo/SuGaR,C++,47,Official implementation of SuGaR: Surface-Aligned Gaussian Splatting for Efficient 3D Mesh Reconstruction and High-Quality Mesh Rendering,20,566,https://avatars.githubusercontent.com/u/65666237?u=4b1cf9721ace6725bdaee12546c1063f9b7140aa&v=4
730764361,Terrapin-Scanner,RUB-NDS/Terrapin-Scanner,Go,67,"This repository contains a simple vulnerability scanner for the Terrapin attack present in the paper ""Terrapin Attack: Breaking SSH Channel Integrity By Sequence Number Manipulation"".",10,198,https://avatars.githubusercontent.com/u/11559003?v=4
