id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,27,Spring Boot,36021,60291,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,15,Spring Framework,33132,46685,https://avatars.githubusercontent.com/u/317776?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,19,Ghidra is a software reverse engineering (SRE) framework,4175,31902,https://avatars.githubusercontent.com/u/11298292?v=4
267775629,hello-algorithm,geekxh/hello-algorithm,Java,41,🌍 针对小白的算法训练 | 包括四部分：①.算法基础 ②.力扣图解 ③.大厂面经 ④.CS_汇总 | 附：1、千本开源电子书  2、百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）,5899,30227,https://avatars.githubusercontent.com/u/64886238?u=0ce4250ef99fbb4d0d48461841ee81d33e72838a&v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,9,A private messenger for Android.,5395,22188,https://avatars.githubusercontent.com/u/702459?v=4
126178683,halo,halo-dev/halo,Java,19,✍ 一款现代化的开源博客 / CMS 系统。,7388,21718,https://avatars.githubusercontent.com/u/48195280?v=4
89822531,Mindustry,Anuken/Mindustry,Java,7,The automation tower defense game,1982,14265,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
5349565,presto,prestodb/presto,Java,5,The official home of the Presto distributed SQL query engine for big data,4544,13298,https://avatars.githubusercontent.com/u/6882181?v=4
44804216,termux-app,termux/termux-app,Java,20,Termux - a terminal emulator application for Android OS extendible by variety of packages.,1628,11783,https://avatars.githubusercontent.com/u/8104776?v=4
20651672,Mybatis-PageHelper,pagehelper/Mybatis-PageHelper,Java,5,Mybatis通用分页插件,3033,11015,https://avatars.githubusercontent.com/u/7838124?u=dfb47972f0cf3dfa640e94a9149c961a60544ce5&v=4
38415498,CtCI-6th-Edition,careercup/CtCI-6th-Edition,Java,7,Cracking the Coding Interview 6th Ed. Solutions,4018,9735,https://avatars.githubusercontent.com/u/672206?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,12,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",3944,6731,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
11981144,languagetool,languagetool-org/languagetool,Java,17,Style and Grammar Checker for 25+ Languages,912,6301,https://avatars.githubusercontent.com/u/5187764?v=4
124230204,micronaut-core,micronaut-projects/micronaut-core,Java,2,Micronaut Application Framework,889,5265,https://avatars.githubusercontent.com/u/36880643?v=4
69400326,ksql,confluentinc/ksql,Java,3,The database purpose-built for stream processing applications.,927,4844,https://avatars.githubusercontent.com/u/9439498?v=4
7716883,Anki-Android,ankidroid/Anki-Android,Java,15,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,1552,4793,https://avatars.githubusercontent.com/u/3320903?v=4
320785435,LSPosed,LSPosed/LSPosed,Java,62,LSPosed Framework,615,4265,https://avatars.githubusercontent.com/u/75879071?v=4
122837111,xdm,subhra74/xdm,Java,12,Powerfull download accelerator and video downloader,746,3726,https://avatars.githubusercontent.com/u/8403090?v=4
37844001,HMCL,huanghongxun/HMCL,Java,3,"A Minecraft Launcher which is multi-functional, cross-platform and popular",451,3659,https://avatars.githubusercontent.com/u/5411982?u=0205537714fe0efd1d55bd2540e0600fb1de2a57&v=4
99658622,db-tutorial,dunwu/db-tutorial,Java,26,💾 db-tutorial 是一个数据库教程。,294,1957,https://avatars.githubusercontent.com/u/19661255?u=5f753e9fd2f9b810c1f54483490112b561ce3c05&v=4
19369035,teammates,TEAMMATES/teammates,Java,1,This is the project website for the TEAMMATES feedback management tool for education,2489,1212,https://avatars.githubusercontent.com/u/7374810?v=4
68877113,spring-cloud-function,spring-cloud/spring-cloud-function,Java,8,,448,840,https://avatars.githubusercontent.com/u/7815877?v=4
259598970,algorithmbasic2020,algorithmzuo/algorithmbasic2020,Java,6,算法和数据结构体系学习班,618,700,https://avatars.githubusercontent.com/u/64469262?u=01a37ceacfce0c60da1e39015b938b8c88c918f5&v=4
455584258,hertzbeat,dromara/hertzbeat,Java,35,易用友好的云监控系统。网站监测，PING连通性，端口可用性，数据库，操作系统，API监控，自定义监控，阈值告警，告警通知(邮件微信钉钉飞书)。,77,448,https://avatars.githubusercontent.com/u/41095225?v=4
394557718,trainguys-animation-overhaul,Trainguy9512/trainguys-animation-overhaul,Java,0,,40,92,https://avatars.githubusercontent.com/u/70923591?u=9c8e6ffd405f2262775fd73a854ed3e8afe21a59&v=4
