id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,8,吴恩达老师的机器学习课程个人笔记,9374,24516,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
194216404,simplefolio,cobiwave/simplefolio,HTML,14,⚡️ A minimal portfolio template for Developers,3687,9900,https://avatars.githubusercontent.com/u/35739742?u=482b39ff7e32cbd71929743b45821bcab5e76cea&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,10,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",18807,9470,https://avatars.githubusercontent.com/u/1376749?v=4
39575101,blog_os,phil-opp/blog_os,HTML,47,Writing an OS in Rust,718,9406,https://avatars.githubusercontent.com/u/1131315?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,49,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,958,7938,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,15,Curso de HTML5 e CSS3,1730,5963,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,4,Github repo for the MDN Learning Area. ,18073,4738,https://avatars.githubusercontent.com/u/7565578?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,11,Dism++ Multi-language Support & BUG Report,510,4629,https://avatars.githubusercontent.com/u/19919835?v=4
249660426,howtheytest,abhivaikar/howtheytest,HTML,31,A collection of public resources about how software companies test their software,314,4113,https://avatars.githubusercontent.com/u/1690028?u=ac2c25d677a100f2177849715119f6901ab11f0c&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,6,:blue_book: Home Assistant User documentation,5677,2702,https://avatars.githubusercontent.com/u/13844975?v=4
277621205,umbrel,getumbrel/umbrel,HTML,10,A beautiful personal server OS for Raspberry Pi or any Linux distro for running self-hosted apps,267,1641,https://avatars.githubusercontent.com/u/59408891?v=4
335896927,free-programming-resources,liyupi/free-programming-resources,HTML,7,💎 免费的编程资源大全，持续更新！🔥 覆盖各种语言和方向（Java \ Python \ C++ \ JavaScript \ Golang \ 前端 \ 后端等）的学习路线、贴心教程、项目实战、编程书籍、面试合集、实用资源等，对程序员非常有帮助！,350,1561,https://avatars.githubusercontent.com/u/26037703?u=14504f0bc2ba8b8234f977821c62f1dbc053d23c&v=4
141455769,blackeye,An0nUD4Y/blackeye,HTML,3,The ultimate phishing tool with 38 websites available!,886,1086,https://avatars.githubusercontent.com/u/37680540?u=3af9806b5b93d0f1add2ae9b62d4eb8e9bcf2c18&v=4
256327195,bootstrap-npm-starter,twbs/bootstrap-npm-starter,HTML,1,Starter template for new Bootstrap-powered npm projects.,371,916,https://avatars.githubusercontent.com/u/2918581?v=4
369338804,threejs-scroll-animation-demo,fireship-io/threejs-scroll-animation-demo,HTML,2,3D Scrolling Portfolio Website with Three.js,324,907,https://avatars.githubusercontent.com/u/46283609?v=4
154540224,TinDog-Start,londonappbrewery/TinDog-Start,HTML,0,,1254,903,https://avatars.githubusercontent.com/u/6323616?v=4
87873787,gohugo-theme-ananke,theNewDynamic/gohugo-theme-ananke,HTML,1,Ananke: A theme for Hugo Sites,790,712,https://avatars.githubusercontent.com/u/24374573?v=4
319742187,translated-content,mdn/translated-content,HTML,2,All translated MDN content in raw form,2592,656,https://avatars.githubusercontent.com/u/7565578?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,1,"Starter files, final projects, and FAQ for my HTML + CSS course",637,634,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
301333650,CS-BAOYAN,richardodliu/CS-BAOYAN,HTML,7,计算机保研交流群（QQ群号：605176069）,104,574,https://avatars.githubusercontent.com/u/39219513?v=4
417679725,CS-BAOYAN-2022,Alpha-Yang/CS-BAOYAN-2022,HTML,12,计算机保研交流群（QQ群号：605176069）,116,352,https://avatars.githubusercontent.com/u/58328849?u=6ad545b6a243c22ae193e9d4a54fd2e1789690bf&v=4
331060189,Flask-Web-App-Tutorial,techwithtim/Flask-Web-App-Tutorial,HTML,0,Code for the note storing flask web app made during a YouTube video. ,384,298,https://avatars.githubusercontent.com/u/35348871?u=509fc2676791a044041ef05df9942f2abe07e5de&v=4
440877453,Software-Designer,luckyzhz/Software-Designer,HTML,8,软考中级教程-软件设计师,56,219,https://avatars.githubusercontent.com/u/88643102?u=363a8ff5de80573908aa74ce5c902b14e3c8c149&v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,15,"vCard is a fully responsive personal portfolio website, responsive for all devices.",29,146,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
469410942,CloudHack,Teaching-Assistants-of-Cloud-Computing/CloudHack,HTML,6,,40,132,https://avatars.githubusercontent.com/u/98318795?v=4
