id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,280,Roadmap to becoming a web developer in 2021,25776,179859,https://avatars.githubusercontent.com/u/4921183?u=9a67bfd198f1a73f262d08b53eeb6ad2befc572f&v=4
54346799,public-apis,public-apis/public-apis,Python,284,A collective list of free APIs,19653,170896,https://avatars.githubusercontent.com/u/51121562?v=4
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,227,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,21063,128705,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
34526884,ant-design,ant-design/ant-design,TypeScript,105,An enterprise-class UI design language and React UI library,31569,76300,https://avatars.githubusercontent.com/u/12101536?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,235,A list of Free Software network services and web applications which can be hosted on your own servers,5054,70251,https://avatars.githubusercontent.com/u/24270415?v=4
15111821,grafana,grafana/grafana,TypeScript,199,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more. ",9071,45704,https://avatars.githubusercontent.com/u/7195757?v=4
46629305,hacker-scripts,NARKOZ/hacker-scripts,JavaScript,121,Based on a true story,6580,43077,https://avatars.githubusercontent.com/u/253398?u=6a7aa5de8f27806c50f18e50e6cd203066bfa528&v=4
22458259,Alamofire,Alamofire/Alamofire,Swift,45,Elegant HTTP Networking in Swift,6920,36875,https://avatars.githubusercontent.com/u/7774181?v=4
27729880,grpc,grpc/grpc,C++,90,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8594,32788,https://avatars.githubusercontent.com/u/7802525?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,140,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2236,27657,https://avatars.githubusercontent.com/u/585534?v=4
2056312,html2canvas,niklasvh/html2canvas,TypeScript,87,Screenshots with JavaScript,4192,25039,https://avatars.githubusercontent.com/u/551347?u=3b7f436a57f4a525ceb216ead0c8a145875fced8&v=4
77213120,tabby,Eugeny/tabby,TypeScript,455,A terminal for a more modern age (formerly Terminus),1180,22771,https://avatars.githubusercontent.com/u/161476?u=00100501cf840308167223e638b6547b9b7e6cbe&v=4
120227732,fyne,fyne-io/fyne,Go,130,Cross platform GUI in Go inspired by Material Design,807,15039,https://avatars.githubusercontent.com/u/36045855?v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,320,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,1709,14440,https://avatars.githubusercontent.com/u/7423248?v=4
149001365,leetcode,doocs/leetcode,Java,246,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,1741,8600,https://avatars.githubusercontent.com/u/43716716?v=4
336648397,awesome-software-architecture,mehdihadeli/awesome-software-architecture,,293,"A curated list of awesome articles, videos, and other resources to learn and practice about software architecture, patterns, and principles.",263,6010,https://avatars.githubusercontent.com/u/3678399?u=ea761e2a171c6246e83d2178d42a615007345d79&v=4
50205233,debezium,debezium/debezium,Java,71,Change data capture for a variety of databases. Please log issues at https://issues.redhat.com/browse/DBZ.,1539,5877,https://avatars.githubusercontent.com/u/11964329?v=4
261039251,swift-composable-architecture,pointfreeco/swift-composable-architecture,Swift,45,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",441,4966,https://avatars.githubusercontent.com/u/29466629?v=4
259842566,PythonPark,Jack-Cherish/PythonPark,Python,119,Python 开源项目之「自学编程之路」，保姆级教程：AI实验室、宝藏视频、数据结构、学习指南、机器学习实战、深度学习实战、网络爬虫、大厂面经、程序人生、资源分享。,765,4124,https://avatars.githubusercontent.com/u/16872370?u=ab7b3cc8c6d97e9eb02da3bb577c1305930e8ca9&v=4
366663429,jynew,jynew/jynew,C#,209,金庸群侠传3D重制版,663,3017,https://avatars.githubusercontent.com/u/82129705?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,52,Community curated list of templates for the nuclei engine to find security vulnerabilities.,924,3000,https://avatars.githubusercontent.com/u/50994705?v=4
247875738,oot,zeldaret/oot,C,126,Decompilation of The Legend of Zelda: Ocarina of Time,296,2541,https://avatars.githubusercontent.com/u/50950276?v=4
67623961,txt_files,loveispapapa/txt_files,,89,ge zhong xiao shuo,250,681,https://avatars.githubusercontent.com/u/22057592?v=4
423144309,bugbounty,aufzayed/bugbounty,,72,Bugbounty Resources,41,284,https://avatars.githubusercontent.com/u/40190200?u=534c9f2273b24e106fc24f55a9b4d142544e97d2&v=4
435448088,plugin-fineagent,ja-netfilter/plugin-fineagent,Java,20,"A plugin for the ja-netfilter, it allows you to use fineagent in ja-netfilter.",18,61,https://avatars.githubusercontent.com/u/95430524?v=4
