id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1591,A collective list of free APIs,22998,200304,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1499,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,34036,187504,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
21289110,awesome-python,vinta/awesome-python,Python,1182,"A curated list of awesome Python frameworks, libraries, software and resources",21494,133325,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
5483330,you-get,soimort/you-get,Python,554,:arrow_double_down: Dumb downloader that scrapes the web,8991,44856,https://avatars.githubusercontent.com/u/342945?u=b401a4b8bb874adcdca99bc893488b86e476d428&v=4
162998479,sherlock,sherlock-project/sherlock,Python,989,🔎 Hunt down social media accounts by username across social networks,3892,33643,https://avatars.githubusercontent.com/u/48293496?v=4
264818686,yolov5,ultralytics/yolov5,Python,462,YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite,10116,28559,https://avatars.githubusercontent.com/u/26833451?v=4
393571599,MockingBird,babysor/MockingBird,Python,803,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,3336,22971,https://avatars.githubusercontent.com/u/7423248?v=4
101782647,fairseq,facebookresearch/fairseq,Python,868,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,4675,18203,https://avatars.githubusercontent.com/u/16943930?v=4
45723377,professional-programming,charlax/professional-programming,Python,429,A collection of full-stack resources for programmers.,1573,17396,https://avatars.githubusercontent.com/u/120501?v=4
300592907,GHunt,mxrch/GHunt,Python,91,🕵️‍♂️ Offensive Google framework.,984,11569,https://avatars.githubusercontent.com/u/17338428?u=86216fb63cbdeb57985d681293c6467594cf2152&v=4
33997353,impacket,SecureAuthCorp/impacket,Python,48,Impacket is a collection of Python classes for working with network protocols.,2762,9272,https://avatars.githubusercontent.com/u/9470173?v=4
305144746,tinygrad,geohot/tinygrad,Python,161,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,645,6364,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
362806180,openreplay,openreplay/openreplay,Python,103,":tv: OpenReplay is developer-friendly, open-source session replay.",215,5031,https://avatars.githubusercontent.com/u/81692971?v=4
303802588,MHDDoS,MatrixTM/MHDDoS,Python,154,"Best DDoS Attack Script  Python3, (Cyber / DDos) Attack With 56 Methods",1125,4686,https://avatars.githubusercontent.com/u/102809114?v=4
394541647,SMSBoom,OpenEthan/SMSBoom,Python,3348,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！,1212,4621,https://avatars.githubusercontent.com/u/108810745?u=1034dfa55fc200139948820961af9f3f0071c4ec&v=4
379581563,yolov7,jinfagang/yolov7,Python,590,"🔥🔥🔥🔥 (Earlier YOLOv7 not official one) YOLO with Transformers and Instance Segmentation, with TensorRT acceleration! 🔥🔥🔥",290,2110,https://avatars.githubusercontent.com/u/21303438?u=2977d680fbc42923975a405920a9a297f6d705e3&v=4
357241735,searxng,searxng/searxng,Python,864,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,276,2062,https://avatars.githubusercontent.com/u/80454229?v=4
438565846,eg3d,NVlabs/eg3d,Python,142,,155,1775,https://avatars.githubusercontent.com/u/2695301?v=4
250117402,RedTeam-OffensiveSecurity,bigb0sss/RedTeam-OffensiveSecurity,Python,107,Tools & Interesting Things for RedTeam Ops,223,1315,https://avatars.githubusercontent.com/u/49355913?u=fe5c2ea074eaf9b86f45adbe711b7047502bc24f&v=4
331360188,leetcode,neetcode-gh/leetcode,Python,129,Leetcode solutions,627,1168,https://avatars.githubusercontent.com/u/77742485?u=1b03d88f14b671c63c2b69ebe02a01b66978ae05&v=4
431546588,Mask2Former,facebookresearch/Mask2Former,Python,17,"Code release for ""Masked-attention Mask Transformer for Universal Image Segmentation""",142,942,https://avatars.githubusercontent.com/u/16943930?v=4
509153572,discoart,jina-ai/discoart,Python,468,Create Disco Diffusion artworks in one line,31,713,https://avatars.githubusercontent.com/u/60539444?v=4
476035218,PicoBoot,webhdx/PicoBoot,Python,332,Raspberry Pi Pico (RP2040) based IPL replacement modchip for GameCube,37,552,https://avatars.githubusercontent.com/u/10212760?u=a5b7c722c8a465662d0f861cfa1cafd728b77f0f&v=4
490465859,Flipper,UberGuidoZ/Flipper,Python,59,Playground (and dump) of stuff I make or modify for the Flipper Zero,49,380,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
489384246,blackbird,p1ngul1n0/blackbird,Python,98,An OSINT tool to search for accounts by username in social networks.,75,456,https://avatars.githubusercontent.com/u/57546870?u=d34bb993b7dfde65c291077fd44a95291b2a53f1&v=4
