id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,232,Production-Grade Container Scheduling and Management,36095,98276,https://avatars.githubusercontent.com/u/13629408?v=4
20904437,gin,gin-gonic/gin,Go,251,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7431,68642,https://avatars.githubusercontent.com/u/7894478?v=4
48378947,frp,fatedier/frp,Go,272,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,11457,67394,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
14712850,syncthing,syncthing/syncthing,Go,731,Open Source Continuous File Synchronization,3761,51820,https://avatars.githubusercontent.com/u/7628018?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,221,Open Source realtime backend in 1 file,925,23117,https://avatars.githubusercontent.com/u/101000011?v=4
107286889,croc,schollz/croc,Go,238,Easily and securely send things from one computer to another :crocodile: :package:,980,22669,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
165041732,kratos,go-kratos/kratos,Go,57,Your ultimate Go microservices framework for the cloud-native era.,3795,20571,https://avatars.githubusercontent.com/u/62791634?v=4
120227732,fyne,fyne-io/fyne,Go,80,Cross platform GUI toolkit in Go inspired by Material Design,1119,20265,https://avatars.githubusercontent.com/u/36045855?v=4
50613991,harbor,goharbor/harbor,Go,60,"An open source trusted cloud native registry project that stores, signs, and scans content.",4346,20035,https://avatars.githubusercontent.com/u/40275816?v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,227,A powerful little TUI framework 🏗,578,18204,https://avatars.githubusercontent.com/u/57376114?v=4
27729907,grpc-go,grpc/grpc-go,Go,40,The Go language implementation of gRPC. HTTP/2 based RPC,3993,18061,https://avatars.githubusercontent.com/u/7802525?v=4
5179099,go-redis,redis/go-redis,Go,55,Redis Go client,2074,17206,https://avatars.githubusercontent.com/u/1529926?v=4
31558937,teleport,gravitational/teleport,Go,59,"The easiest, most secure way to access infrastructure.",1486,14375,https://avatars.githubusercontent.com/u/10781132?v=4
120896210,argo-cd,argoproj/argo-cd,Go,71,Declarative continuous deployment for Kubernetes.,3831,13025,https://avatars.githubusercontent.com/u/30269780?v=4
65434192,gjson,tidwall/gjson,Go,76,Get JSON values quickly - JSON parser for Go,778,12196,https://avatars.githubusercontent.com/u/1156077?u=73564c05a3110cfbd4bca3c1422401b078baf72d&v=4
140412864,evilginx2,kgretzky/evilginx2,Go,134,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",1480,7395,https://avatars.githubusercontent.com/u/19260967?u=220f620ddd124b2532e92444d41c47cb8c58283b&v=4
351486934,netmaker,gravitl/netmaker,Go,107,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",447,6701,https://avatars.githubusercontent.com/u/81370672?v=4
230660669,mediamtx,aler9/mediamtx,Go,80,"Also known as rtsp-simple-server. ready-to-use RTSP / RTMP / LL-HLS / WebRTC server and proxy that allows to read, publish and proxy video and audio streams.",936,6126,https://avatars.githubusercontent.com/u/46489434?u=4911ba7a1a2ed25e761d32dd756c92d76a3b3353&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,797,现代化、开源的 Linux 服务器运维管理面板。,322,4077,https://avatars.githubusercontent.com/u/109613420?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,16,Terraform provider for Azure Resource Manager,4058,3986,https://avatars.githubusercontent.com/u/761456?v=4
201546443,assets,trustwallet/assets,Go,25,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",19658,3860,https://avatars.githubusercontent.com/u/32179889?v=4
526081371,go2rtc,AlexxIT/go2rtc,Go,70,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",80,1144,https://avatars.githubusercontent.com/u/511909?u=e204ee17a09c8f5949b1322cb26aa5700d7422ba&v=4
626969167,Feishu-Midjourney,ConnectAI-E/Feishu-Midjourney,Go,48,🍎 飞书 x midjourney = 你真正的创意伙伴,42,212,https://avatars.githubusercontent.com/u/130196328?v=4
623415010,randomizer,imusmanmalik/randomizer,Go,57,GoLang library for generating cryptographically secure random numbers using the crypto/rand package,101,129,https://avatars.githubusercontent.com/u/2871909?v=4
636229991,libbrc20-indexer,unisat-wallet/libbrc20-indexer,Go,52,UniSat Indexer (brc-20) library,31,97,https://avatars.githubusercontent.com/u/125119198?v=4
