id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
31792824,flutter,flutter/flutter,Dart,471,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,25323,153276,https://avatars.githubusercontent.com/u/14101776?v=4
14712850,syncthing,syncthing/syncthing,Go,731,Open Source Continuous File Synchronization,3761,51813,https://avatars.githubusercontent.com/u/7628018?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,1081,Experimental Nintendo Switch Emulator written in C#,2102,21702,https://avatars.githubusercontent.com/u/39036280?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,361,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,1073,11726,https://avatars.githubusercontent.com/u/37918415?v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,3247,SoftVC VITS Singing Voice Conversion,2166,10872,https://avatars.githubusercontent.com/u/127122328?v=4
268163609,qdrant,qdrant/qdrant,Rust,2890,Qdrant - Vector Database for the next generation of AI applications. Also available in the cloud https://cloud.qdrant.io/,480,9860,https://avatars.githubusercontent.com/u/73504361?v=4
301244405,atuin,ellie/atuin,Rust,1930,🐢 Magical shell history,255,9462,https://avatars.githubusercontent.com/u/53315310?u=2d5604a203137f483af590faa92b21cac4249bbb&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,1177,Integrate cutting-edge LLM technology quickly and easily into your apps,991,8560,https://avatars.githubusercontent.com/u/6154722?v=4
630141866,shap-e,openai/shap-e,Python,6017,Generate 3D objects conditioned on text or images,492,7858,https://avatars.githubusercontent.com/u/14957082?v=4
631258918,pandas-ai,gventuri/pandas-ai,Python,1299,"Pandas AI is a Python library that integrates generative artificial intelligence capabilities into Pandas, making dataframes conversational",345,5610,https://avatars.githubusercontent.com/u/15671184?u=fc3d8c37206aabb9d8899f4a9631a88dedec2fef&v=4
614403880,so-vits-svc-fork,voicepaw/so-vits-svc-fork,Python,1893,"so-vits-svc fork with realtime support, improved interface and more features.",606,4325,https://avatars.githubusercontent.com/u/131225614?v=4
370209029,backgroundremover,nadermx/backgroundremover,Python,1502,Background Remover lets you Remove Background from images and video using AI with a simple command line interface that is free and open source.,341,4204,https://avatars.githubusercontent.com/u/7340380?u=eb066b7c0f9495efb16ad8bb77a72596bcd5f814&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,797,现代化、开源的 Linux 服务器运维管理面板。,322,4077,https://avatars.githubusercontent.com/u/109613420?v=4
631962458,starcoder,bigcode-project/starcoder,Python,2011,Home of StarCoder: fine-tuning & inference!,200,3755,https://avatars.githubusercontent.com/u/110470554?v=4
613486352,llm,rustformers/llm,Rust,456,"Run inference for Large Language Models on CPU, with Rust 🦀🚀🦙",158,3462,https://avatars.githubusercontent.com/u/128733234?v=4
607013954,PentestGPT,GreyDGL/PentestGPT,Python,895,A GPT-empowered penetration testing tool,306,3269,https://avatars.githubusercontent.com/u/78410652?v=4
633933122,prompt-engineering-for-developers,datawhalechina/prompt-engineering-for-developers,Jupyter Notebook,739,吴恩达《ChatGPT Prompt Engineering for Developers》课程中文版，视频地址：https://www.bilibili.com/video/BV1Bo4y1A7FU,257,2289,https://avatars.githubusercontent.com/u/46047812?v=4
432652408,super-gradients,Deci-AI/super-gradients,Jupyter Notebook,429,Easily train or fine-tune SOTA computer vision models with one open source training library. The home of Yolo-NAS.,171,2232,https://avatars.githubusercontent.com/u/56918593?v=4
621826122,Huatuo-Llama-Med-Chinese,SCIR-HI/Huatuo-Llama-Med-Chinese,Python,1347,"Repo for HuaTuo (华驼), Llama-7B tuned with Chinese medical knowledge. 华驼模型仓库，基于中文医学知识的LLaMA模型指令微调",170,2190,https://avatars.githubusercontent.com/u/129486934?v=4
437485701,ord,casey/ord,Rust,207,👁‍🗨 Rare and exotic sats,453,1617,https://avatars.githubusercontent.com/u/1945?u=15e6bc170aee701847bbac4062aca05ed99cbf77&v=4
634046345,llm-foundry,mosaicml/llm-foundry,Python,891,LLM training code for MosaicML foundation models,95,1464,https://avatars.githubusercontent.com/u/75143706?v=4
632643862,artemis,paradigmxyz/artemis,Rust,257,"A simple, modular, and fast framework for writing MEV bots in Rust.",211,1121,https://avatars.githubusercontent.com/u/97369466?v=4
567658165,Chat2DB,alibaba/Chat2DB,Java,478,智能的通用数据库工具和SQL客户端（General-purpose database tools and SQL clients with AI (ChatGPT)）,114,1008,https://avatars.githubusercontent.com/u/1961952?v=4
630306985,babyagi-ui,miurla/babyagi-ui,TypeScript,177,"BabyAGI UI is designed to make it easier to run and develop with babyagi in a web app, like a ChatGPT.",126,601,https://avatars.githubusercontent.com/u/3412179?u=6b7897666cc12c97243c3e07f0ec7a4d714e5e6c&v=4
625659174,Robby-chatbot,yvann-hub/Robby-chatbot,Python,36,"AI chatbot 🤖 for chat with your CSV, PDF, TXT files 📄 | using Langchain🦜 | OpenAI | Streamlit ⚡",48,156,https://avatars.githubusercontent.com/u/97234242?u=913fd4312d497498d483f79fbdd21ebdd1e8207a&v=4
