id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17620347,aspnetcore,dotnet/aspnetcore,C#,71,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9304,32412,https://avatars.githubusercontent.com/u/9141961?v=4
262395224,maui,dotnet/maui,C#,134,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1353,19548,https://avatars.githubusercontent.com/u/9141961?v=4
54086969,awesome-dotnet-core,thangchung/awesome-dotnet-core,C#,45,":honeybee: A collection of awesome .NET core libraries, tools, frameworks and software",2765,18292,https://avatars.githubusercontent.com/u/422341?u=b24af4c3b730fe4554fac2408390b646294facdc&v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,44,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2335,13183,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,87,Clean Architecture Solution Template for ASP.NET Core,2901,12947,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
201188122,lively,rocksdanister/lively,C#,71,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,919,11721,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,189,Integrate cutting-edge LLM technology quickly and easily into your apps,1674,11665,https://avatars.githubusercontent.com/u/6154722?v=4
75505125,abp,abpframework/abp,C#,42,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3133,10298,https://avatars.githubusercontent.com/u/42068324?v=4
27251463,Lean,QuantConnect/Lean,C#,33,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2911,7764,https://avatars.githubusercontent.com/u/3912814?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,37,,1390,6068,https://avatars.githubusercontent.com/u/426196?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,37,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,992,5830,https://avatars.githubusercontent.com/u/79755064?v=4
285618804,RunCat_for_windows,Kyome22/RunCat_for_windows,C#,47,A cute running cat animation on your windows taskbar.,479,4970,https://avatars.githubusercontent.com/u/19896354?u=3ff74d6272427ddc3f3997916c74405eb243f0f6&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,49,A .NET workflows library,884,4809,https://avatars.githubusercontent.com/u/51759159?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,22,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4275,4733,https://avatars.githubusercontent.com/u/6844498?v=4
350426188,SophiApp,Sophia-Community/SophiApp,C#,140,:zap: The most powerful open source tweaker on GitHub for fine-tuning Windows 10 & Windows 11,138,2973,https://avatars.githubusercontent.com/u/80824185?v=4
247198136,1Remote,1Remote/1Remote,C#,138,One Remote Access Manager to Rule Them All,246,1853,https://avatars.githubusercontent.com/u/105551232?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,17,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,1743,1456,https://avatars.githubusercontent.com/u/10567778?v=4
474724520,Installer,Rectify11/Installer,C#,77,A Windows 11 modification to make Windows more consistent.,110,1165,https://avatars.githubusercontent.com/u/131543110?v=4
636565625,Starward,Scighost/Starward,C#,166,Game Launcher for miHoYo  -  米家游戏启动器,50,1088,https://avatars.githubusercontent.com/u/61003590?u=1f03b19f2b61aa8b5ede883be77e2ce9c2e92c4f&v=4
560182652,gh-actions-importer,github/gh-actions-importer,C#,35,"GitHub Actions Importer helps you plan and automate the migration of Azure DevOps, CircleCI, GitLab, Jenkins, and Travis CI pipelines to GitHub Actions.",601,751,https://avatars.githubusercontent.com/u/9919?v=4
407816268,Collapse,neon-nyan/Collapse,C#,40,An Advanced Launcher for miHoYo Games,44,727,https://avatars.githubusercontent.com/u/30566970?u=7ceb170ea80758730dcadd6f9c591d878366e087&v=4
45210272,lslib,Norbyte/lslib,C#,57,Tools for manipulating Divinity Original Sin and Baldur's Gate 3 files,54,347,https://avatars.githubusercontent.com/u/2243424?v=4
602764290,miyagi,Azure-Samples/miyagi,C#,20,Sample to envision intelligent apps with Microsoft's Copilot stack for AI-infused product experiences.,67,251,https://avatars.githubusercontent.com/u/1844662?v=4
671650722,RemnantSaveGuardian,Razzmatazzz/RemnantSaveGuardian,C#,25,Tool to backup your saves and view your world rolls,18,101,https://avatars.githubusercontent.com/u/35779878?u=272913a57b5d6e8b21f832c6d5d22951e6e4ad22&v=4
662513403,C_Sharp,sksalahuddin2828/C_Sharp,C#,35,Explore something new,53,98,https://avatars.githubusercontent.com/u/127140921?u=745d5e1c661fb2312ea830b08eb5ccb109f6d8d8&v=4
