id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13233158,obs-studio,obsproject/obs-studio,C,185,OBS Studio - Free and open source software for live streaming and screen recording,7103,49631,https://avatars.githubusercontent.com/u/7725691?v=4
1903522,php-src,php/php-src,C,48,The PHP Interpreter,7611,35831,https://avatars.githubusercontent.com/u/25158?v=4
20159867,stb,nothings/stb,C,83,stb single-file public domain libraries for C/C++,7724,22856,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,185,This project aims to enhance the working environment on Windows,750,15457,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,49,Arduino core for the ESP32,6938,11181,https://avatars.githubusercontent.com/u/9460735?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,123,Flipper Zero Unleashed Firmware,973,10280,https://avatars.githubusercontent.com/u/115378555?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,56,我的超迷你机械臂机器人项目。,2266,10035,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
689344,RetroArch,libretro/RetroArch,C,33,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1620,8272,https://avatars.githubusercontent.com/u/1812827?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,62,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5094,8227,https://avatars.githubusercontent.com/u/19595895?v=4
59676171,klipper,Klipper3d/klipper,C,35,Klipper is a 3d-printer firmware,4673,7194,https://avatars.githubusercontent.com/u/90982958?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,77,xv6 OS,3526,6665,https://avatars.githubusercontent.com/u/12404246?v=4
330008801,SDL,libsdl-org/SDL,C,207,Simple Directmedia Layer,1214,6448,https://avatars.githubusercontent.com/u/77683370?v=4
97212490,sokol,floooh/sokol,C,42,minimal cross-platform standalone C headers,395,5062,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,41,Xv6 for RISC-V,1683,4273,https://avatars.githubusercontent.com/u/12404246?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,35,Simple Unit Testing for C,889,3214,https://avatars.githubusercontent.com/u/1049138?v=4
11737385,glad,Dav1dde/glad,C,22,Multi-Language Vulkan/GL/GLES/EGL/GLX/WGL Loader-Generator based on the official specs.,395,3159,https://avatars.githubusercontent.com/u/255721?u=5f0d3177e4fc5861407c54fbe027511c48dacd57&v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,19,,658,2597,https://avatars.githubusercontent.com/u/1294177?v=4
16648618,secp256k1,bitcoin-core/secp256k1,C,9,Optimized C library for EC operations on curve secp256k1,978,1815,https://avatars.githubusercontent.com/u/13464320?v=4
43677244,pokeemerald,pret/pokeemerald,C,14,Decompilation of Pokémon Emerald,1405,1707,https://avatars.githubusercontent.com/u/10761592?v=4
675738701,quake2-rerelease-dll,id-Software/quake2-rerelease-dll,C,436,,120,1617,https://avatars.githubusercontent.com/u/1395534?v=4
33784533,asterisk,asterisk/asterisk,C,10,The official Asterisk Project repository.,852,1585,https://avatars.githubusercontent.com/u/2914369?v=4
671061529,winlator,brunodev85/winlator,C,299,,40,1303,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
676941180,wipeout-rewrite,phoboslab/wipeout-rewrite,C,722,,81,937,https://avatars.githubusercontent.com/u/443987?v=4
237513443,Software-Engineering,AlexGalhardo/Software-Engineering,C,19,Learning Software Engineering :turtle:,76,295,https://avatars.githubusercontent.com/u/19540357?u=3b95dbdb10f0648b9193e2a71997e2aa9120430c&v=4
581338100,ChameleonUltra,RfidResearchGroup/ChameleonUltra,C,38,"The new generation chameleon based on NRF52840 makes the performance of card emulation more stable. And gave the chameleon the ability to read, write, and decrypt cards.",56,273,https://avatars.githubusercontent.com/u/40314039?v=4
