id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,70,A modern alternative to CSS resets,10942,49498,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,169,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3168,40867,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,428,"50+ mini web projects using HTML, CSS & JS",6498,24267,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,86,不止于 CSS,1544,14491,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
17446152,2048,gabrielecirulli/2048,CSS,9,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16256,11502,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,12,The Most Complete Angular UI Component Library,4042,7905,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,24,A list of public penetration test reports published by several consulting firms and academic security groups.,1681,6813,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,26,A sample Spring-based application,18333,6118,https://avatars.githubusercontent.com/u/317776?v=4
15400220,progit2,progit/progit2,CSS,32,Pro Git 2nd Edition,1954,5005,https://avatars.githubusercontent.com/u/95588?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,231,the CS missing semester Chinese version,583,4583,https://avatars.githubusercontent.com/u/65452715?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,29,Accurately Locate Smartphones using Social Engineering ,1299,4357,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
263321845,awesome-obsidian,kmaasrud/awesome-obsidian,CSS,56,🕶️ Awesome stuff for Obsidian,218,4077,https://avatars.githubusercontent.com/u/54394333?u=45333475a1549e71a7fcf714d9f020e1c8cf2390&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,11,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1198,4003,https://avatars.githubusercontent.com/u/100136310?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,97,The Missing Semester of Your CS Education 📚,836,3552,https://avatars.githubusercontent.com/u/58408327?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,15,Phishing Tool & Information Collector ,1152,3242,https://avatars.githubusercontent.com/u/29824686?v=4
160313905,primevue,primefaces/primevue,CSS,26,Next Generation Vue UI Component Library,623,3238,https://avatars.githubusercontent.com/u/3494069?v=4
27855953,google-api-javascript-client,google/google-api-javascript-client,CSS,15,"Google APIs Client Library for browser JavaScript, aka gapi.",1032,2584,https://avatars.githubusercontent.com/u/1342004?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,23,A distraction-free and highly customizable theme for Obsidian,141,2152,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
144576302,theme.park,GilbN/theme.park,CSS,15,A collection of themes/skins for 50 selfhosted apps!,568,1668,https://avatars.githubusercontent.com/u/24592972?u=af7d40969f92eef61c66e5111bb6ae1e2b1c4506&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,17,Cloudflare’s documentation,1962,1577,https://avatars.githubusercontent.com/u/314135?v=4
336566063,qq,qq8e/qq,CSS,79,8亿QQ绑定数据泄露查询源码，附送数据。不定期更新下载地址 关注越多送的越多,358,1458,https://avatars.githubusercontent.com/u/78652492?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,24,Python example app from the OpenAI API quickstart tutorial,351,371,https://avatars.githubusercontent.com/u/14957082?v=4
584262559,wechat-video-generate,cuifengcn/wechat-video-generate,CSS,49,一键生成微信对话视频的工具,53,191,https://avatars.githubusercontent.com/u/38805177?u=3dace3d1cf8d13d3bfe53a8b30a6043196fe1f6f&v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,2,A web proxy for use in combating web filters.,711,78,https://avatars.githubusercontent.com/u/47227492?v=4
348011934,Incognito,caracal-js/Incognito,CSS,0,Source code.,406,59,https://avatars.githubusercontent.com/u/59297610?u=6d62a7d9a36ff517ab48b37825da52589eb14822&v=4
