id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13233158,obs-studio,obsproject/obs-studio,C,258,OBS Studio - Free and open source software for live streaming and screen recording,7343,52105,https://avatars.githubusercontent.com/u/7725691?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,64,Port of Facebook's LLaMA model in C/C++,6250,44001,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
102578345,lede,coolsnowwolf/lede,C,11,Lean's LEDE source,19494,27485,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
184909163,yabai,koekeishiya/yabai,C,24,A tiling window manager for macOS based on binary space partitioning,596,18765,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
13836499,raylib,raysan5/raylib,C,113,A simple and easy-to-use library to enjoy videogames programming,1762,16108,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
60667730,lvgl,lvgl/lvgl,C,11,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. It's boosted by a professional yet affordable drag and drop UI editor, called SquareLine Studio.",2746,13611,https://avatars.githubusercontent.com/u/19811762?v=4
927442,postgres,postgres/postgres,C,14,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",4142,13530,https://avatars.githubusercontent.com/u/177543?v=4
5254557,skynet,cloudwu/skynet,C,1,A lightweight online game framework,4073,12308,https://avatars.githubusercontent.com/u/729648?v=4
54280778,cJSON,DaveGamble/cJSON,C,6,Ultralightweight JSON parser in ANSI C,3093,9423,https://avatars.githubusercontent.com/u/118247?v=4
4151993,openvpn,OpenVPN/openvpn,C,5,OpenVPN  is  an open source VPN daemon,2820,9272,https://avatars.githubusercontent.com/u/1569141?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,6,Small and highly portable detection tests based on MITRE's ATT&CK.,2567,8303,https://avatars.githubusercontent.com/u/6877001?v=4
538180525,ggml,ggerganov/ggml,C,13,Tensor library for machine learning,719,7719,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
40556106,wazuh,wazuh/wazuh,C,14,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1215,7496,https://avatars.githubusercontent.com/u/13752566?v=4
469303019,ecapture,gojue/ecapture,C,10,Capture SSL/TLS text content without a CA certificate using eBPF. This tool is compatible with Linux/Android x86_64/Aarch64.,762,7434,https://avatars.githubusercontent.com/u/113109442?v=4
359952601,pgvector,pgvector/pgvector,C,16,Open-source vector similarity search for Postgres,270,6617,https://avatars.githubusercontent.com/u/98363230?v=4
83160811,littlefs,littlefs-project/littlefs,C,5,A little fail-safe filesystem designed for microcontrollers,711,4290,https://avatars.githubusercontent.com/u/60944974?v=4
184654298,wasm-micro-runtime,bytecodealliance/wasm-micro-runtime,C,5,WebAssembly Micro Runtime (WAMR),532,4115,https://avatars.githubusercontent.com/u/54038801?v=4
6860771,tinyusb,hathach/tinyusb,C,2,An open source  cross-platform USB stack for embedded system,907,4102,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
1613176,edk2,tianocore/edk2,C,4,EDK II,2228,3920,https://avatars.githubusercontent.com/u/352162?v=4
5410234,suricata,OISF/suricata,C,7,"Suricata is a network Intrusion Detection System, Intrusion Prevention System and Network Security Monitoring engine developed by the OISF and the Suricata community.",1320,3595,https://avatars.githubusercontent.com/u/2188963?v=4
935735,v4l2loopback,umlaeute/v4l2loopback,C,5,v4l2-loopback device ,493,3353,https://avatars.githubusercontent.com/u/214034?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,1,Simple Unit Testing for C,942,3348,https://avatars.githubusercontent.com/u/1049138?v=4
7014478,no-OS,analogdevicesinc/no-OS,C,0,Software drivers in C for systems without an operating system,1623,785,https://avatars.githubusercontent.com/u/2465527?v=4
40917535,keeperfx,dkfans/keeperfx,C,23,Open source remake and Fan Expansion of Dungeon Keeper.,56,450,https://avatars.githubusercontent.com/u/13840180?v=4
457124582,z03mmc,devbis/z03mmc,C,12,Xiaomi LYWSD03MMC Zigbee Firmware,18,362,https://avatars.githubusercontent.com/u/12081127?v=4
