id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,54,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,28313,172313,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
31629751,cypress,cypress-io/cypress,JavaScript,121,"Fast, easy and reliable testing for anything that runs in a browser.",2916,44024,https://avatars.githubusercontent.com/u/8908513?v=4
1663468,pdf.js,mozilla/pdf.js,JavaScript,20,PDF Reader in JavaScript,9463,43128,https://avatars.githubusercontent.com/u/131524?v=4
931135,Leaflet,Leaflet/Leaflet,JavaScript,15,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,5656,37946,https://avatars.githubusercontent.com/u/2854298?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,37,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",8817,37206,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
6988020,sheetjs,SheetJS/sheetjs,JavaScript,6,📗 SheetJS Spreadsheet Data Toolkit -- New home https://git.sheetjs.com/SheetJS/sheetjs,8049,33151,https://avatars.githubusercontent.com/u/5826089?v=4
56899284,insomnia,Kong/insomnia,JavaScript,52,"The open-source, cross-platform API client for GraphQL, REST, WebSockets and gRPC.",1532,29276,https://avatars.githubusercontent.com/u/962416?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,4,The OpenAPI Specification Repository,9121,26777,https://avatars.githubusercontent.com/u/16343502?v=4
3620194,select2,select2/select2,JavaScript,1,"Select2 is a jQuery based replacement for select boxes. It supports searching, remote data sets, and infinite scrolling of results.",6381,25652,https://avatars.githubusercontent.com/u/8077542?v=4
85541218,weekly,ascoders/weekly,JavaScript,22,前端精读周刊。帮你理解最前沿、实用的技术。,2874,24408,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
28538501,react-grid-layout,react-grid-layout/react-grid-layout,JavaScript,9,"A draggable and resizable grid layout with responsive breakpoints, for React.",2416,17967,https://avatars.githubusercontent.com/u/79858588?v=4
3422939,dropzone,dropzone/dropzone,JavaScript,1,Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars.,3334,17428,https://avatars.githubusercontent.com/u/2369529?v=4
280363952,umami,umami-software/umami,JavaScript,12,"Umami is a simple, fast, privacy-focused alternative to Google Analytics.",2851,16296,https://avatars.githubusercontent.com/u/105618662?v=4
318341089,lexical,facebook/lexical,JavaScript,13,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",1127,14872,https://avatars.githubusercontent.com/u/69631?v=4
3374332,bootswatch,thomaspark/bootswatch,JavaScript,1,Themes for Bootstrap,3705,14204,https://avatars.githubusercontent.com/u/900407?v=4
189621607,docs,github/docs,JavaScript,3,The open-source repo for docs.github.com,60679,14075,https://avatars.githubusercontent.com/u/9919?v=4
105808767,aws-cdk,aws/aws-cdk,JavaScript,7,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,3358,10410,https://avatars.githubusercontent.com/u/2232217?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,3,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,3551,8846,https://avatars.githubusercontent.com/u/276006?v=4
133659283,xgplayer,bytedance/xgplayer,JavaScript,45,A HTML5 video player with a parser that saves traffic,746,6616,https://avatars.githubusercontent.com/u/4158466?v=4
249512698,web-vitals,GoogleChrome/web-vitals,JavaScript,5,Essential metrics for a healthy site.,351,6344,https://avatars.githubusercontent.com/u/1778935?v=4
365250183,nicegui,zauberzeug/nicegui,JavaScript,27,Create web-based user interfaces with Python. The nice way.,226,4455,https://avatars.githubusercontent.com/u/2843826?v=4
502863191,Fay,TheRamU/Fay,JavaScript,25,Fay是一个完整的开源项目，包含Fay控制器及数字人模型，可灵活组合出不同的应用场景：虚拟主播、现场推销货、商品导购、语音助理、远程语音助理、数字人互动、数字人面试官及心理测评、贾维斯、Her。 开源项目，非产品试用！！！,845,4290,https://avatars.githubusercontent.com/u/43772379?u=18346fa547dd3be4166e0e8cfb2ca3983364d818&v=4
614250126,chatgpt.js,kudoai/chatgpt.js,JavaScript,262,"🤖 A powerful, open source client-side JavaScript library for ChatGPT",60,1016,https://avatars.githubusercontent.com/u/126222872?v=4
615683069,project_react_native_jobs,adrianhajdin/project_react_native_jobs,JavaScript,6,,179,657,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
664178502,Script-Hub,Script-Hub-Org/Script-Hub,JavaScript,40,"Advanced Script Converter for QX, Loon, Surge, Stash, Egern, LanceX and Shadowrocket - 重写 & 规则集转换",7,316,https://avatars.githubusercontent.com/u/139036743?v=4
