id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,443,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22706,70117,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,260,The Laravel Framework.,9306,27270,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,146,The Symfony PHP framework,8742,27033,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,149,Dependency Manager for PHP,6358,26681,https://avatars.githubusercontent.com/u/837015?v=4
1420053,guzzle,guzzle/guzzle,PHP,96,"Guzzle, an extensible PHP HTTP client",2307,21926,https://avatars.githubusercontent.com/u/638632?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,92,The PHP Unit Testing framework.,2104,18510,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,179,The classic email sending library for PHP,9288,18389,https://avatars.githubusercontent.com/u/3959702?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,129,Laravel Debugbar (Integrates PHP Debug Bar),1383,14147,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
28628034,flarum,flarum/flarum,PHP,294,Simple forum software for building great communities.,1405,12940,https://avatars.githubusercontent.com/u/5549034?v=4
4702560,PHPExcel,PHPOffice/PHPExcel,PHP,21,ARCHIVED,4187,11470,https://avatars.githubusercontent.com/u/1836015?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,124,A pure PHP library for reading and writing spreadsheet files,2697,11269,https://avatars.githubusercontent.com/u/1836015?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,117,🚀 Supercharged Excel exports and imports in Laravel,1714,10885,https://avatars.githubusercontent.com/u/10957910?v=4
79111500,clean-code-php,jupeter/clean-code-php,PHP,251,:bathtub: Clean Code concepts adapted for PHP,2678,10869,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
42480275,laravel-permission,spatie/laravel-permission,PHP,93,Associate users with roles and permissions,1587,10508,https://avatars.githubusercontent.com/u/7535935?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,131,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1443,9499,https://avatars.githubusercontent.com/u/997547?v=4
6660366,dompdf,dompdf/dompdf,PHP,105,HTML to PDF converter for PHP,1649,8925,https://avatars.githubusercontent.com/u/2776605?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,203,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",10263,8022,https://avatars.githubusercontent.com/u/473596?v=4
222873550,crater,crater-invoice/crater,PHP,196,Open Source Invoicing Solution for Individuals & Businesses,1158,6122,https://avatars.githubusercontent.com/u/93989578?v=4
95011974,akaunting,akaunting/akaunting,PHP,269,Free and Online Accounting Software,1834,5293,https://avatars.githubusercontent.com/u/26357771?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,66,Open Source PHP Framework (originally from EllisLab),1598,4161,https://avatars.githubusercontent.com/u/44521256?v=4
248372441,filament,filamentphp/filament,PHP,283,"Admin panel, form builder and table builder for the TALL stack. Designed for humans.",483,3710,https://avatars.githubusercontent.com/u/64450473?v=4
47508644,panel,pterodactyl/panel,PHP,222,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1001,3724,https://avatars.githubusercontent.com/u/16179146?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,190,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1460,3299,https://avatars.githubusercontent.com/u/6929121?u=71cfda00052973345244b2831e50aac7c83c0415&v=4
400984450,dootask,kuaifan/dootask,PHP,245,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,476,2255,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,176,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1271,1527,https://avatars.githubusercontent.com/u/276006?v=4
