id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,263,Ruby on Rails,20453,50986,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,252,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9810,44925,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,557,🚀 The easiest way to automate building and releasing your iOS and Android apps,5237,35470,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,390,🍺 The missing package manager for macOS (or Linux),7785,32576,https://avatars.githubusercontent.com/u/1503512?v=4
481872,vagrant,hashicorp/vagrant,Ruby,178,Vagrant is a tool for building and distributing development environments.,4268,23971,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,97,Flexible authentication solution for Rails with Warden.,5427,22521,https://avatars.githubusercontent.com/u/59584037?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,211,A curated list of engineering blogs,681,21609,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,56,The Cocoa Dependency Manager.,2541,13749,https://avatars.githubusercontent.com/u/1189714?v=4
1090311,logstash,elastic/logstash,Ruby,83,"Logstash - transport and process your logs, events, or other data",3325,12936,https://avatars.githubusercontent.com/u/6764390?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,69,"Simple, efficient background processing for Ruby",2147,11901,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,114,🍻 Default formulae for the missing package manager for macOS (or Linux),10598,11391,https://avatars.githubusercontent.com/u/1503512?v=4
1918677,fluentd,fluent/fluentd,Ruby,80,Fluentd: Unified Logging Layer (project under CNCF),1257,11278,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,121,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3612,9974,https://avatars.githubusercontent.com/u/9919?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,158,A guide to contributing to open source,1441,6695,https://avatars.githubusercontent.com/u/9892522?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,27,Ruby implementation of GraphQL ,1235,5081,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
30985840,solidus,solidusio/solidus,Ruby,75,"🛒Solidus, Rails eCommerce System",1205,4308,https://avatars.githubusercontent.com/u/11045486?v=4
52316423,react-native-config,luggit/react-native-config,Ruby,33,Bring some 12 factor love to your mobile apps!,608,4165,https://avatars.githubusercontent.com/u/10248925?v=4
103766152,explore,github/explore,Ruby,68,Community-curated topic and collection pages on GitHub,10814,3227,https://avatars.githubusercontent.com/u/9919?v=4
5144181,flipper,jnunemaker/flipper,Ruby,57,":dolphin: Beautiful, performant feature flags for Ruby.",359,2966,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
200302808,view_component,github/view_component,Ruby,68,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",305,2511,https://avatars.githubusercontent.com/u/9919?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,71,Main Website for The Odin Project,1367,1933,https://avatars.githubusercontent.com/u/4441966?v=4
9831101,elasticsearch-ruby,elastic/elasticsearch-ruby,Ruby,6,Ruby integrations for Elasticsearch,582,1876,https://avatars.githubusercontent.com/u/6764390?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,6,Datadog Tracing Ruby Client,285,186,https://avatars.githubusercontent.com/u/365230?v=4
384535535,phase-3-enumerables-debugging,learn-co-curriculum/phase-3-enumerables-debugging,Ruby,0,,182,1,https://avatars.githubusercontent.com/u/6208017?v=4
347104426,phase-3-nested-hash-iteration,learn-co-curriculum/phase-3-nested-hash-iteration,Ruby,0,,177,1,https://avatars.githubusercontent.com/u/6208017?v=4
