id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
157616880,iptv,iptv-org/iptv,JavaScript,1667,Collection of publicly available IPTV channels from all over the world,9164,52666,https://avatars.githubusercontent.com/u/55937028?v=4
43441403,strapi,strapi/strapi,JavaScript,780,🚀 Open source Node.js Headless CMS to easily build customisable APIs,5643,45977,https://avatars.githubusercontent.com/u/19872173?v=4
75104123,prettier,prettier/prettier,JavaScript,543,Prettier is an opinionated code formatter.,3375,43218,https://avatars.githubusercontent.com/u/25822731?v=4
31629751,cypress,cypress-io/cypress,JavaScript,752,"Fast, easy and reliable testing for anything that runs in a browser.",2430,39271,https://avatars.githubusercontent.com/u/8908513?v=4
364474335,zx,google/zx,JavaScript,1312,A tool for writing better scripts,742,32639,https://avatars.githubusercontent.com/u/1342004?v=4
19745004,odoo,odoo/odoo,JavaScript,420,Odoo. Open Source Apps To Grow Your Business.,16430,25508,https://avatars.githubusercontent.com/u/6368483?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,207,"Automated auditing, performance metrics, and best practices for the web.",8640,24822,https://avatars.githubusercontent.com/u/1778935?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,564,The OpenAPI Specification Repository,8405,24354,https://avatars.githubusercontent.com/u/16343502?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,2550,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",5204,24135,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
69495170,fastify,fastify/fastify,JavaScript,834,"Fast and low overhead web framework, for Node.js",1764,24045,https://avatars.githubusercontent.com/u/24939410?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,1060,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,5377,21943,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
116392709,nginxconfig.io,digitalocean/nginxconfig.io,JavaScript,3560,⚙️ NGINX config generator on steroids 💉,1488,21781,https://avatars.githubusercontent.com/u/4650108?v=4
