id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63537249,create-react-app,facebook/create-react-app,JavaScript,9,Set up a modern web app by running one command.,26761,102441,https://avatars.githubusercontent.com/u/69631?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,31,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,3050,45575,https://avatars.githubusercontent.com/u/585534?v=4
766341786,puter,HeyPuter/puter,JavaScript,66,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",1550,24111,https://avatars.githubusercontent.com/u/103972607?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,4,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1638,11673,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
323673130,TwitchAdSolutions,pixeltris/TwitchAdSolutions,JavaScript,7,,437,7500,https://avatars.githubusercontent.com/u/6952411?u=b05a614182370d9e48d93d1927e23ce5770bce03&v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,14,LLM Frontend for Power Users.,2118,7298,https://avatars.githubusercontent.com/u/134869877?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,13,Source Code for Sigma Web Development Course,1702,5526,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
364854508,evershop,evershopcommerce/evershop,JavaScript,6,🛍️ NodeJS E-commerce Platform,1120,4037,https://avatars.githubusercontent.com/u/83757778?v=4
447363864,Baileys,WhiskeySockets/Baileys,JavaScript,86,Lightweight full-featured typescript/javascript WhatsApp Web API,1189,3517,https://avatars.githubusercontent.com/u/131354555?v=4
643285887,apihub,hiteshchoudhary/apihub,JavaScript,9,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. ",788,3450,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
582432706,obsidian-smart-connections,brianpetro/obsidian-smart-connections,JavaScript,10,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3",163,2412,https://avatars.githubusercontent.com/u/1886014?u=683fca9ccd92de2adb64002fe17b6fbd58de1314&v=4
164221924,jellyfin-web,jellyfin/jellyfin-web,JavaScript,3,Web Client for Jellyfin,1189,2250,https://avatars.githubusercontent.com/u/45698031?v=4
