id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,2288,Linux kernel source tree,51206,161750,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,1962,Display and control your Android device,9546,94773,https://avatars.githubusercontent.com/u/3427627?v=4
13233158,obs-studio,obsproject/obs-studio,C,1584,OBS Studio - Free and open source software for live streaming and screen recording,7381,52523,https://avatars.githubusercontent.com/u/7725691?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,2327,Port of Facebook's LLaMA model in C/C++,6435,45221,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
10446890,ijkplayer,bilibili/ijkplayer,C,113,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",8100,31812,https://avatars.githubusercontent.com/u/12002442?v=4
102578345,lede,coolsnowwolf/lede,C,351,Lean's LEDE source,19572,27617,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,1807,Port of OpenAI's Whisper model in C/C++,2456,25808,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
45821540,openwrt,openwrt/openwrt,C,405,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,9321,16829,https://avatars.githubusercontent.com/u/2528830?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,947,build-once run-anywhere c library,445,12805,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
531976789,TrollStore,opa334/TrollStore,C,2338,Jailed iOS app that can install IPAs permanently with arbitary entitlements and root helpers because it trolls Apple,843,12078,https://avatars.githubusercontent.com/u/18235760?v=4
32921736,audacity,audacity/audacity,C,188,Audio Editor                                     ,2127,10514,https://avatars.githubusercontent.com/u/11648186?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,540,Playground (and dump) of stuff I make or modify for the Flipper Zero,2608,10199,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,390,Flipper Zero firmware source code,2167,9138,https://avatars.githubusercontent.com/u/57576566?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,186,Small and highly portable detection tests based on MITRE's ATT&CK.,2584,8402,https://avatars.githubusercontent.com/u/6877001?v=4
200321698,chibicc,rui314/chibicc,C,280,A small C compiler,840,8113,https://avatars.githubusercontent.com/u/47400?v=4
3791835,darktable,darktable-org/darktable,C,123,darktable is an open source photography workflow application and raw developer,1041,8103,https://avatars.githubusercontent.com/u/1561544?v=4
88327406,xmrig,xmrig/xmrig,C,142,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3523,7929,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
59676171,klipper,Klipper3d/klipper,C,200,Klipper is a 3d-printer firmware,4830,7866,https://avatars.githubusercontent.com/u/90982958?v=4
40556106,wazuh,wazuh/wazuh,C,466,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1240,7757,https://avatars.githubusercontent.com/u/13752566?v=4
37060852,betaflight,betaflight/betaflight,C,109,Open Source Flight Controller Firmware,2709,7408,https://avatars.githubusercontent.com/u/19597933?v=4
711090094,smallchat,antirez/smallchat,C,6324,A minimal programming example for a chat server,702,6466,https://avatars.githubusercontent.com/u/65632?v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,893,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",458,6347,https://avatars.githubusercontent.com/u/140006447?v=4
2359378,zlib,madler/zlib,C,107,A massively spiffy yet delicately unobtrusive compression library.,2307,4870,https://avatars.githubusercontent.com/u/240717?v=4
64324413,pcileech,ufrisk/pcileech,C,358,Direct Memory Access (DMA) Attack Software,618,3837,https://avatars.githubusercontent.com/u/18221464?u=ba42d975258d59bcdaf9efd329491bd9b818c1c2&v=4
228103273,nuttx,apache/nuttx,C,230,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",886,1979,https://avatars.githubusercontent.com/u/47359?v=4
