id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,853,Spring Boot,39880,70582,https://avatars.githubusercontent.com/u/317776?v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,4229,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,10054,70490,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,327,🚀一个用来深入学习并实战 Spring Boot 的项目。,10566,30984,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
120395176,easyexcel,alibaba/easyexcel,Java,459,快速、简洁、解决大文件内存溢出的java处理Excel工具,7328,29795,https://avatars.githubusercontent.com/u/1961952?v=4
126178683,halo,halo-dev/halo,Java,414,强大易用的开源建站工具。,9041,29461,https://avatars.githubusercontent.com/u/48195280?v=4
7613257,selenium,SeleniumHQ/selenium,Java,317,A browser automation framework and ecosystem.,7924,28288,https://avatars.githubusercontent.com/u/983927?v=4
18723836,hutool,dromara/hutool,Java,251,🍬A set of tools that keep Java sweet.,7367,27509,https://avatars.githubusercontent.com/u/41095225?v=4
2700159,druid,alibaba/druid,Java,121,阿里云计算平台DataWorks(https://help.aliyun.com/document_detail/137663.html) 团队出品，为监控而生的数据库连接池,8542,27385,https://avatars.githubusercontent.com/u/1961952?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,617,A libre lightweight streaming front-end for Android.,2847,26278,https://avatars.githubusercontent.com/u/22159318?v=4
2700474,fastjson,alibaba/fastjson,Java,59,"FASTJSON 2.0.x has been released, faster and more secure, recommend you upgrade.",6595,25492,https://avatars.githubusercontent.com/u/1961952?v=4
163387337,seata,seata/seata,Java,167,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8662,24530,https://avatars.githubusercontent.com/u/48813648?v=4
20587599,flink,apache/flink,Java,210,Apache Flink,12904,22322,https://avatars.githubusercontent.com/u/47359?v=4
117965972,DataX,alibaba/DataX,Java,146,DataX是阿里云DataWorks数据集成的开源版本。,5121,14432,https://avatars.githubusercontent.com/u/1961952?v=4
