id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,2590,This repo includes ChatGPT prompt curation to use ChatGPT better.,12647,92968,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
32484381,free-for-dev,ripienaar/free-for-dev,HTML,1616,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",8322,76466,https://avatars.githubusercontent.com/u/82342?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,970,A utility-first CSS framework for rapid UI development.,3853,73586,https://avatars.githubusercontent.com/u/67109815?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,1532,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",11581,55592,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,2003,计算机自学指南,4773,36793,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,651,Awesome Docker Compose samples,5208,26893,https://avatars.githubusercontent.com/u/5429470?v=4
425159471,flash-linux0.11-talk,dibingfa/flash-linux0.11-talk,HTML,510,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,2415,17651,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
25659723,dotnet,microsoft/dotnet,HTML,89,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",2214,13773,https://avatars.githubusercontent.com/u/6154722?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,560,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,1951,12194,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
369764441,wg-easy,wg-easy/wg-easy,HTML,659,The easiest way to run WireGuard VPN + Web-based Admin UI.,935,9413,https://avatars.githubusercontent.com/u/105704026?v=4
129094260,awesome-django,wsvincent/awesome-django,HTML,186,A curated list of awesome things related to Django,1130,7747,https://avatars.githubusercontent.com/u/766418?u=a2c303e3aec1e577a2c1aaed8f4e12d37aab4608&v=4
11969507,html,whatwg/html,HTML,96,HTML Standard,2828,7272,https://avatars.githubusercontent.com/u/2226336?v=4
454015416,cve,trickest/cve,HTML,279,Gather and update all available and newest CVEs with their PoC.,715,5668,https://avatars.githubusercontent.com/u/62057399?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,243,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",4514,5256,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
3618133,wpt,web-platform-tests/wpt,HTML,99,"Test suites for Web platform specs — including WHATWG, W3C, and others",3180,4491,https://avatars.githubusercontent.com/u/37226233?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,134,Card-style Hugo theme designed for bloggers,1100,3809,https://avatars.githubusercontent.com/u/5889006?v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,80,Grab cam shots from target's phone front camera or PC webcam just sending a link.,737,2538,https://avatars.githubusercontent.com/u/42796435?v=4
561281862,ui,atherosai/ui,HTML,341,Simple UI examples from my social media,262,1423,https://avatars.githubusercontent.com/u/34418705?v=4
130946440,DnD,kwmorris/DnD,HTML,60,Kyle's DnD stuff,271,810,https://avatars.githubusercontent.com/u/12432168?v=4
210569465,seleniumhq.github.io,SeleniumHQ/seleniumhq.github.io,HTML,49,Official Selenium website and documentation,1047,760,https://avatars.githubusercontent.com/u/983927?v=4
82706976,istio.io,istio/istio.io,HTML,4,Source for the istio.io site,1494,741,https://avatars.githubusercontent.com/u/23534644?v=4
454192292,css_course,gitdagray/css_course,HTML,46,,521,599,https://avatars.githubusercontent.com/u/31679671?u=358ee936994a77443ddc2e20cb916f6fe506f9dd&v=4
