id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,1380,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12262,74442,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
11180687,hugo,gohugoio/hugo,Go,696,The world’s fastest framework for building websites.,7469,70137,https://avatars.githubusercontent.com/u/29385237?v=4
14712850,syncthing,syncthing/syncthing,Go,1262,Open Source Continuous File Synchronization,3979,56450,https://avatars.githubusercontent.com/u/7628018?v=4
41912791,v2ray-core,v2ray/v2ray-core,Go,862,A platform for building proxies to bypass network restrictions.,9035,43983,https://avatars.githubusercontent.com/u/14110142?v=4
323965659,alist,alist-org/alist,Go,1384,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",4479,32711,https://avatars.githubusercontent.com/u/97389433?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,1822,A platform for building proxies to bypass network restrictions.,4338,25931,https://avatars.githubusercontent.com/u/49637375?v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,794,A powerful little TUI framework 🏗,653,21066,https://avatars.githubusercontent.com/u/57376114?v=4
658928958,ollama,jmorganca/ollama,Go,9023,Get up and running with Llama 2 and other large language models locally,1066,19710,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,366,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",3211,19547,https://avatars.githubusercontent.com/u/48898462?v=4
311315731,Xray-core,XTLS/Xray-core,Go,2859,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",3345,19399,https://avatars.githubusercontent.com/u/71564206?v=4
5179099,go-redis,redis/go-redis,Go,219,Redis Go client,2219,18393,https://avatars.githubusercontent.com/u/1529926?v=4
48109239,cilium,cilium/cilium,Go,372,"eBPF-based Networking, Security, and Observability",2499,17166,https://avatars.githubusercontent.com/u/21054566?v=4
32575637,gost,ginuerzh/gost,Go,303,GO Simple Tunnel - a simple tunnel written in golang,2393,14294,https://avatars.githubusercontent.com/u/2801795?u=fd46d2697427ab8934bab8336f227980ef23d44e&v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,713,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,2878,14152,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,1694,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1445,13572,https://avatars.githubusercontent.com/u/109613420?v=4
257434373,hysteria,apernet/hysteria,Go,2391,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1267,10809,https://avatars.githubusercontent.com/u/79422552?v=4
509091576,sing-box,SagerNet/sing-box,Go,3591,The universal proxy platform,1242,9088,https://avatars.githubusercontent.com/u/83217677?v=4
140412864,evilginx2,kgretzky/evilginx2,Go,574,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",1717,9007,https://avatars.githubusercontent.com/u/19260967?u=220f620ddd124b2532e92444d41c47cb8c58283b&v=4
52481933,navidrome,navidrome/navidrome,Go,374,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,687,8313,https://avatars.githubusercontent.com/u/26692192?v=4
288482469,go-openai,sashabaranov/go-openai,Go,561,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",1047,7197,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
631254164,one-api,songquanpeng/one-api,Go,1055,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",1532,6283,https://avatars.githubusercontent.com/u/39998050?v=4
280658081,domain-list-community,v2fly/domain-list-community,Go,222,Community managed domain list. Generate geosite.dat for V2Ray.,687,3473,https://avatars.githubusercontent.com/u/49637375?v=4
473137633,tetragon,cilium/tetragon,Go,276,eBPF-based Security Observability and Runtime Enforcement,264,2936,https://avatars.githubusercontent.com/u/21054566?v=4
240039769,gost,go-gost/gost,Go,200,GO Simple Tunnel - a simple tunnel written in golang,330,2124,https://avatars.githubusercontent.com/u/33850973?v=4
219058535,gateway-api,kubernetes-sigs/gateway-api,Go,123,Repository for the next iteration of composite service (e.g. Ingress) and load balancing APIs.,370,1338,https://avatars.githubusercontent.com/u/36015203?v=4
