id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,118,A collective list of free APIs,19334,167844,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,154,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,27740,150163,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
54173593,storybook,storybookjs/storybook,TypeScript,50,"📓 The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",6743,66180,https://avatars.githubusercontent.com/u/22632046?v=4
111583593,scrcpy,Genymobile/scrcpy,C,135,Display and control your Android device,5967,57433,https://avatars.githubusercontent.com/u/3427627?v=4
612230,nvm,nvm-sh/nvm,Shell,38,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,5474,53136,https://avatars.githubusercontent.com/u/49963700?v=4
74175805,istio,istio/istio,Go,13,"Connect, secure, control, and observe services.",5845,28601,https://avatars.githubusercontent.com/u/23534644?v=4
277168957,applied-ml,eugeneyan/applied-ml,,294,📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production.,2384,17384,https://avatars.githubusercontent.com/u/6831355?u=4b5cf1f33cb65e8026be3858d624530ec62bbd04&v=4
269336148,Docker-OSX,sickcodes/Docker-OSX,Shell,301,Run Mac in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X!,819,17086,https://avatars.githubusercontent.com/u/65906298?u=7b8ae9f1fb347ca4f74404d0b379b9779fad3419&v=4
212773802,TeachYourselfCS-CN,izackwu/TeachYourselfCS-CN,,114,TeachYourselfCS 的中文翻译 |  A Chinese translation of TeachYourselfCS,2069,10623,https://avatars.githubusercontent.com/u/20233656?u=261e9618e33664855cb352dc1809167ad8e69ea0&v=4
180481986,apisix,apache/apisix,Lua,95,The Cloud-Native API Gateway,1354,7543,https://avatars.githubusercontent.com/u/47359?v=4
372240402,bulletproof-react,alan2207/bulletproof-react,TypeScript,185,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications. ",399,6838,https://avatars.githubusercontent.com/u/12713315?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,42,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",500,5809,https://avatars.githubusercontent.com/u/9828093?v=4
261515636,cheatsheets,matplotlib/cheatsheets,Python,16,Official Matplotlib cheat sheets,710,5560,https://avatars.githubusercontent.com/u/215947?v=4
202693400,scientific-visualization-book,rougier/scientific-visualization-book,Python,705,An open access book on scientific visualization using python and matplotlib,220,4246,https://avatars.githubusercontent.com/u/327203?v=4
377496562,appflowy,AppFlowy-IO/appflowy,Rust,1206,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,84,3258,https://avatars.githubusercontent.com/u/86002201?v=4
285618804,RunCat_for_windows,Kyome22/RunCat_for_windows,C#,317,A cute running cat animation on your windows taskbar.,155,2048,https://avatars.githubusercontent.com/u/19896354?u=3ff74d6272427ddc3f3997916c74405eb243f0f6&v=4
357362803,freemocap,jonmatthis/freemocap,Python,19,Free like Freedom,63,1230,https://avatars.githubusercontent.com/u/15314521?u=10c88fb1d100c3522a17b4fb077f7cc424bd0111&v=4
401572203,BorrowScript,alshdavid/BorrowScript,,76,"TypeScript with a Borrow Checker. Multi-threaded, Tiny binaries. No GC. Easy to write.",12,1117,https://avatars.githubusercontent.com/u/12656294?u=4f844d49e0ae8494c7cb967dd02cf75b7f712af8&v=4
390327676,Image-Super-Resolution-via-Iterative-Refinement,Janspiry/Image-Super-Resolution-via-Iterative-Refinement,Python,262,Unoffical implementation about Image Super-Resolution via Iterative Refinement by Pytorch,113,1102,https://avatars.githubusercontent.com/u/32922494?u=372c34fba5b42851ee8bcf9c2257a8e575acdbdb&v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,233,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,90,1076,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
233293023,Web-Attack-Cheat-Sheet,riramar/Web-Attack-Cheat-Sheet,,104,Web Attack Cheat Sheet,178,1067,https://avatars.githubusercontent.com/u/6748242?u=dadddcd4cc75f9ca00642171571d7816300c1f67&v=4
165670309,react-location,tannerlinsley/react-location,TypeScript,201,⚛️ Enterprise Client-Side Routing for React,42,1061,https://avatars.githubusercontent.com/u/5580297?u=698226e4ff99a96ceb9e8d78eb797733b6aaf03b&v=4
427625642,MAE-pytorch,pengzhiliang/MAE-pytorch,Python,76,Unofficial PyTorch implementation of Masked Autoencoders Are Scalable Vision Learners,36,334,https://avatars.githubusercontent.com/u/26346329?u=e9cd44302c27d87eb818e7070a9526e7d214e4a7&v=4
281059645,reinforcement_learning_course_materials,upb-lea/reinforcement_learning_course_materials,Jupyter Notebook,8,"Lecture notes, tutorial tasks including solutions as well as online videos for the reinforcement learning course hosted by Paderborn University",51,276,https://avatars.githubusercontent.com/u/55782224?v=4
407814259,biosim4,davidrmiller/biosim4,C++,44,Biological evolution simulator,38,259,https://avatars.githubusercontent.com/u/9440676?u=00502fc488225cbf313ca4403cd17d8d74c31c7c&v=4
