id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,30,An Open Source Machine Learning Framework for Everyone,74237,185885,https://avatars.githubusercontent.com/u/15658638?v=4
5108051,opencv,opencv/opencv,C++,26,Open Source Computer Vision Library,55749,78421,https://avatars.githubusercontent.com/u/5009934?v=4
22067521,imgui,ocornut/imgui,C++,109,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10203,60292,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,13,JSON for Modern C++,6678,42432,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,9,GoogleTest - Google Testing and Mocking Framework,10094,34547,https://avatars.githubusercontent.com/u/1342004?v=4
81227005,faiss,facebookresearch/faiss,C++,13,A library for efficient similarity search and clustering of dense vectors.,3595,30818,https://avatars.githubusercontent.com/u/16943930?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,17,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",7178,30351,https://avatars.githubusercontent.com/u/20487725?v=4
191820100,mediapipe,google-ai-edge/mediapipe,C++,17,"Cross-platform, customizable ML solutions for live and streaming media.",5102,27010,https://avatars.githubusercontent.com/u/150697620?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,216,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",863,20413,https://avatars.githubusercontent.com/u/107882187?v=4
27500243,libphonenumber,google/libphonenumber,C++,6,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",2046,16533,https://avatars.githubusercontent.com/u/1342004?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,12,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2874,14339,https://avatars.githubusercontent.com/u/6154722?v=4
31102092,or-tools,google/or-tools,C++,6,Google's Operations Research tools:,2112,11114,https://avatars.githubusercontent.com/u/1342004?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,1,NVIDIA® TensorRT™ is an SDK for high-performance deep learning inference on NVIDIA GPUs. This repository contains the open source components of TensorRT.,2113,10619,https://avatars.githubusercontent.com/u/1728152?v=4
40556106,wazuh,wazuh/wazuh,C++,12,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1622,10596,https://avatars.githubusercontent.com/u/13752566?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,1,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,4140,10323,https://avatars.githubusercontent.com/u/4367009?v=4
84183882,sentencepiece,google/sentencepiece,C++,5,Unsupervised text tokenizer for Neural Network-based text generation.,1167,10153,https://avatars.githubusercontent.com/u/1342004?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,3,"TrinityCore Open Source MMO Framework (master = 11.0.2.56819, 3.3.5 = 3.3.5a.12340, cata classic =  4.4.0.56713)",6059,9566,https://avatars.githubusercontent.com/u/539602?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,8,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1986,7412,https://avatars.githubusercontent.com/u/61027988?v=4
587499842,piper,rhasspy/piper,C++,21,"A fast, local neural text to speech system",443,6077,https://avatars.githubusercontent.com/u/59055969?v=4
143131,cppcheck,danmar/cppcheck,C++,2,static analysis of C/C++ code,1449,5756,https://avatars.githubusercontent.com/u/60195?v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,C++,3,Firebase SDK for Apple App Development,1463,5592,https://avatars.githubusercontent.com/u/1335026?v=4
237647258,firmware,meshtastic/firmware,C++,6,Meshtastic device firmware,829,3383,https://avatars.githubusercontent.com/u/61627050?v=4
27425638,gem5,gem5/gem5,C++,5,The official repository for the gem5 computer-system architecture simulator.,1194,1637,https://avatars.githubusercontent.com/u/1524926?v=4
603860295,Battery-Emulator,dalathegreat/Battery-Emulator,C++,4,This software enables EV battery packs to be used for stationary storage in combination with solar inverters.,139,986,https://avatars.githubusercontent.com/u/26695010?u=8dd905239bc7750f67e49fe935ad36d93fee2099&v=4
