id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,1152,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,47011,280820,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,1140,A feature-rich command-line audio/video downloader,7329,93947,https://avatars.githubusercontent.com/u/79589310?v=4
74627617,openpilot,commaai/openpilot,Python,570,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 275+ supported cars.",9224,51127,https://avatars.githubusercontent.com/u/16128714?v=4
599320067,langflow,langflow-ai/langflow,Python,1342,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database.",4530,40120,https://avatars.githubusercontent.com/u/85702467?v=4
33884891,airflow,apache/airflow,Python,288,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",14435,37956,https://avatars.githubusercontent.com/u/47359?v=4
488641606,phidata,phidatahq/phidata,Python,321,"Build multi-modal Agents with memory, knowledge, tools and reasoning. Chat with them using a beautiful Agent UI.",2254,16612,https://avatars.githubusercontent.com/u/104874993?v=4
826168160,docling,DS4SD/docling,Python,1717,Get your documents ready for gen AI,826,16168,https://avatars.githubusercontent.com/u/105039151?v=4
853189791,PDFMathTranslate,Byaidu/PDFMathTranslate,Python,3825,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/Docker,720,10330,https://avatars.githubusercontent.com/u/21212051?u=819b2de573c644e6e436a54b31ff5f69067c7c29&v=4
752615721,iptv-api,Guovin/iptv-api,Python,1029,📺IPTV电视直播源更新工具🚀：✨央视、📡卫视、☘️广东及各省份地方台、🌊港·澳·台、🎬电影、🎥咪咕、🏀体育、🪁动画、🎮游戏、🎵音乐、🏛经典剧场；支持IPv4/IPv6；支持自定义增加频道；支持组播源、酒店源、订阅源、关键字搜索；每天自动更新两次，结果可用于TVBox等播放软件；支持工作流、Docker(amd64/arm64/arm v7)、命令行、GUI运行方式 | IPTV live TV source update tool,2065,9718,https://avatars.githubusercontent.com/u/37107669?u=1715de3de5be250acd2736847ff959e66a9b21fb&v=4
793375104,awesome-llm-apps,Shubhamsaboo/awesome-llm-apps,Python,1717,"Collection of awesome LLM apps with RAG using OpenAI, Anthropic, Gemini and opensource models.",793,7576,https://avatars.githubusercontent.com/u/31396011?u=db73a4bd5d86eb3a3a0f270cfc6394c321864821&v=4
17420614,SeleniumBase,seleniumbase/SeleniumBase,Python,1761,"Python APIs for web automation, testing, and bypassing bot-detection.",1061,7545,https://avatars.githubusercontent.com/u/17287301?v=4
806192576,gpt-computer-assistant,Upsonic/gpt-computer-assistant,Python,141,Dockerized Computer Use Agents with Production Ready API’s - MCP Client for Langchain - GCA,518,5657,https://avatars.githubusercontent.com/u/147979734?v=4
820145382,llama-stack,meta-llama/llama-stack,Python,659,Composable building blocks to build Llama Apps,713,5619,https://avatars.githubusercontent.com/u/153379578?v=4
817354652,TEN-Agent,TEN-framework/TEN-Agent,Python,1255,"TEN Agent is a conversational AI powered by the TEN, integrating Gemini 2.0 Live, OpenAI Realtime, RTC, and more. It delivers real-time capabilities to see, hear, and speak, while being fully compatible with popular workflow platforms like Dify and Coze.",346,3624,https://avatars.githubusercontent.com/u/113095513?v=4
638951438,opik,comet-ml/opik,Python,967,"From RAG chatbots to code assistants to complex agentic pipelines and beyond, build LLM systems that run better, faster, and cheaper with tracing, evaluations, and dashboards.",205,3558,https://avatars.githubusercontent.com/u/31487821?v=4
703406051,unitree_rl_gym,unitreerobotics/unitree_rl_gym,Python,559,,132,881,https://avatars.githubusercontent.com/u/44998897?v=4
