id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,120,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",40788,75658,https://avatars.githubusercontent.com/u/317776?v=4
20300177,guava,google/guava,Java,42,Google core libraries for Java,10931,50345,https://avatars.githubusercontent.com/u/1342004?v=4
70198875,lottie-android,airbnb/lottie-android,Java,36,"Render After Effects animations natively on Android and iOS, Web, and React Native",5424,35101,https://avatars.githubusercontent.com/u/698437?v=4
149001365,leetcode,doocs/leetcode,Java,106,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,7822,32209,https://avatars.githubusercontent.com/u/43716716?v=4
45721011,skywalking,apache/skywalking,Java,36,"APM, Application Performance Monitoring System",6535,23976,https://avatars.githubusercontent.com/u/47359?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,104,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",6652,22273,https://avatars.githubusercontent.com/u/37325267?v=4
6358188,druid,apache/druid,Java,20,Apache Druid: a high performance real-time analytics database.,3714,13561,https://avatars.githubusercontent.com/u/47359?v=4
50160261,Paper,PaperMC/Paper,Java,198,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2365,10275,https://avatars.githubusercontent.com/u/7608950?v=4
158256479,iceberg,apache/iceberg,Java,55,Apache Iceberg,2289,6679,https://avatars.githubusercontent.com/u/47359?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,56,Java version of LangChain,1026,5127,https://avatars.githubusercontent.com/u/132277850?u=c49c1f31a521cb6019f59bb224cce686fc7dda87&v=4
754472143,oblivion,bepass-org/oblivion,Java,19,Unofficial warp client for android,528,3909,https://avatars.githubusercontent.com/u/146542574?v=4
54298946,camunda,camunda/camunda,Java,11,Process Orchestration Framework,620,3381,https://avatars.githubusercontent.com/u/2443838?v=4
197545351,Create,Creators-of-Create/Create,Java,19,[Forge Mod] Building Tools and Aesthetic Technology,928,3010,https://avatars.githubusercontent.com/u/57542873?v=4
442405131,LakeSoul,lakesoul-io/LakeSoul,Java,77,"LakeSoul is an end-to-end, realtime and cloud native Lakehouse framework with fast data ingestion, concurrent update and incremental data analytics on cloud storages for both BI and AI applications.",455,2556,https://avatars.githubusercontent.com/u/132748458?v=4
631431061,gravitino,apache/gravitino,Java,30,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",372,1156,https://avatars.githubusercontent.com/u/47359?v=4
328887217,Shizuku-API,RikkaApps/Shizuku-API,Java,19,The API and the developer guide for Shizuku and Sui.,272,1094,https://avatars.githubusercontent.com/u/31959043?v=4
573848259,eiam,topiam/eiam,Java,124,以开源为核心的IDaas/IAM平台，用于管理企业内员工账号、权限、身份认证、应用访问，帮助整合部署在本地或云端的内部办公系统、业务系统及三方 SaaS 系统的所有身份，实现一个账号打通所有应用的服务。,153,824,https://avatars.githubusercontent.com/u/99374122?v=4
89221572,dd-trace-java,DataDog/dd-trace-java,Java,4,Datadog APM client for Java,291,601,https://avatars.githubusercontent.com/u/365230?v=4
656745841,vprofile-project,hkhcoder/vprofile-project,Java,11,,1819,311,https://avatars.githubusercontent.com/u/137309866?v=4
