id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,114,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3662,55451,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,39,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5444,43024,https://avatars.githubusercontent.com/u/13841574?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,97,"50+ mini web projects using HTML, CSS & JS",9237,37667,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
221892711,pico,picocss/pico,CSS,54,Minimal CSS Framework for semantic HTML,416,13988,https://avatars.githubusercontent.com/u/57780293?v=4
13099301,flag-icons,lipis/flag-icons,CSS,17,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1873,10843,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,39,Accurately Locate Smartphones using Social Engineering ,1740,7331,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,30,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,526,5622,https://avatars.githubusercontent.com/u/2817396?u=96a19c0cb67961a77a00861828a5fa57e5b18c09&v=4
154688866,Practical-Cryptography-for-Developers-Book,nakov/Practical-Cryptography-for-Developers-Book,CSS,16,"Practical Cryptography for Developers: Hashes, MAC, Key Derivation, DHKE, Symmetric and Asymmetric Ciphers, Public Key Cryptosystems, RSA, Elliptic Curves, ECC, secp256k1, ECDH, ECIES, Digital Signatures, ECDSA, EdDSA",429,3530,https://avatars.githubusercontent.com/u/1689586?u=be71e2d55bb9301571872a130c302a9d840f1fae&v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,9,"A simple, retro theme for Hugo",774,2149,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
28813404,birthday,ayusharma/birthday,CSS,4,"A Happy Birthday animation design in CSS3, HTML5 ",3029,1002,https://avatars.githubusercontent.com/u/6918450?u=e76de8dd892464905091e6610893af0505104f23&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,570,605,https://avatars.githubusercontent.com/u/3494069?v=4
