id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
26291683,twemoji,twitter/twemoji,HTML,53,Emoji for everyone. https://twemoji.twitter.com/,1630,14173,https://avatars.githubusercontent.com/u/50278?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,18,Curso de HTML5 e CSS3,1821,6277,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,5,Data science interview questions and answers,1194,5228,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
57147372,quickstart-js,firebase/quickstart-js,HTML,2,Firebase Quickstart Samples for Web,3493,4390,https://avatars.githubusercontent.com/u/1335026?v=4
65772720,docker.github.io,docker/docker.github.io,HTML,1,Source repo for Docker's Documentation,5656,3485,https://avatars.githubusercontent.com/u/5429470?v=4
51478266,website,kubernetes/website,HTML,1,Kubernetes website and documentation repo: ,10860,3114,https://avatars.githubusercontent.com/u/13629408?v=4
116377453,web-moderno,cod3rcursos/web-moderno,HTML,5,,1246,2821,https://avatars.githubusercontent.com/u/25066872?v=4
27495291,twitter-text,twitter/twitter-text,HTML,9,Twitter Text Libraries. This code is used at Twitter to tokenize and parse text to meet the expectations for what can be used on the platform.,453,2748,https://avatars.githubusercontent.com/u/50278?v=4
83266972,3d-force-graph,vasturiano/3d-force-graph,HTML,5,3D force-directed graph component using ThreeJS/WebGL,532,2623,https://avatars.githubusercontent.com/u/6784226?u=36b61db7588e94f64ae8b11a7ba8091149b9eff0&v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,3,DefectDojo is an open-source DevSecOps and vulnerability management tool.,1000,2092,https://avatars.githubusercontent.com/u/35606478?v=4
166181797,TIMSDK,TencentCloud/TIMSDK,HTML,4,腾讯云即时通信 IM 服务，国内下载镜像：,2416,2058,https://avatars.githubusercontent.com/u/20101770?v=4
269419110,kubernetes-goat,madhuakula/kubernetes-goat,HTML,9,"Kubernetes Goat 🐐  is a ""Vulnerable by Design"" Kubernetes Cluster. Designed to be an intentionally vulnerable cluster environment to learn and practice Kubernetes security 🔐",304,1966,https://avatars.githubusercontent.com/u/6764192?u=81c6f43f78e6919996f9f732155ea079de49d274&v=4
25990824,ASVS,OWASP/ASVS,HTML,2,Application Security Verification Standard,446,1689,https://avatars.githubusercontent.com/u/155815?v=4
10009991,rdkit,rdkit/rdkit,HTML,2,The official sources for the RDKit library,663,1616,https://avatars.githubusercontent.com/u/2018047?v=4
427439360,hyperui,markmead/hyperui,HTML,444,Free open source Tailwind CSS components 🐳,42,1326,https://avatars.githubusercontent.com/u/50486078?u=2fca2b3d6f371188404fdbddeb43a82f9e4d3947&v=4
21740844,openshift-docs,openshift/openshift-docs,HTML,0,OpenShift 3 and 4 product and community documentation,1330,579,https://avatars.githubusercontent.com/u/792337?v=4
81924768,keycloak-documentation,keycloak/keycloak-documentation,HTML,1,,920,443,https://avatars.githubusercontent.com/u/4921466?v=4
104590247,ionic-docs,ionic-team/ionic-docs,HTML,0,,2111,429,https://avatars.githubusercontent.com/u/3171503?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,5,,13274,412,https://avatars.githubusercontent.com/u/4441966?v=4
265409933,digital-garden-jekyll-template,maximevaillancourt/digital-garden-jekyll-template,HTML,0,Start your own digital garden using this Jekyll template 🌱,371,413,https://avatars.githubusercontent.com/u/8457808?v=4
131769468,GuideToMastodon,joyeusenoelle/GuideToMastodon,HTML,10,An increasingly less-brief guide to Mastodon,14,219,https://avatars.githubusercontent.com/u/4139417?u=fb4c86b56c491afd13d527f000b2cb0d826e1b71&v=4
477132411,ComputerStudent,sfvsfv/ComputerStudent,HTML,45,"计算机专业系统性学习资料（python,c,c++,计算机组成，计算机网络，编译原理，电路，谷歌插件，爬虫）",112,261,https://avatars.githubusercontent.com/u/62045791?u=a512844111703bbadfc813da6561226c77b7a9b3&v=4
105712642,msteams-docs,MicrosoftDocs/msteams-docs,HTML,0,Source for the Microsoft Teams developer platform documentation.,376,191,https://avatars.githubusercontent.com/u/22479449?v=4
464395460,Nivistealer,swagkarna/Nivistealer,HTML,4,steal victim images  exact location device info and much more ,49,178,https://avatars.githubusercontent.com/u/46685308?u=09915a5b311804afc20fd9c9a88d9810c8948440&v=4
456370943,html-css-course-2022,SuperSimpleDev/html-css-course-2022,HTML,1,,66,58,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
