id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,55,Ruby on Rails,21009,52565,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,57,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10035,46354,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,121,"Your self-hosted, globally interconnected microblogging community",6081,40972,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,66,Metasploit Framework,13036,29855,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,21,Flexible authentication solution for Rails with Warden.,5546,23086,https://avatars.githubusercontent.com/u/59584037?v=4
73648678,forem,forem/forem,Ruby,27,For empowering community 🌱,3634,20385,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,52,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2104,14864,https://avatars.githubusercontent.com/u/23416667?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,23,The Cocoa Dependency Manager.,2624,14024,https://avatars.githubusercontent.com/u/1189714?v=4
88740103,postal,postalserver/postal,Ruby,38,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,908,12529,https://avatars.githubusercontent.com/u/58169103?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,8,"Simple, efficient background processing for Ruby",2298,12393,https://avatars.githubusercontent.com/u/124714131?v=4
1918677,fluentd,fluent/fluentd,Ruby,17,Fluentd: Unified Logging Layer (project under CNCF),1293,11870,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,37,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4000,10858,https://avatars.githubusercontent.com/u/9919?v=4
2441517,puma,puma/puma,Ruby,13,A Ruby/Rack web server built for parallelism,1395,7367,https://avatars.githubusercontent.com/u/1264292?v=4
6899875,openproject,opf/openproject,Ruby,33,OpenProject is the leading open source project management software.,1818,6695,https://avatars.githubusercontent.com/u/1756674?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,4,Ruby implementation of GraphQL ,1324,5223,https://avatars.githubusercontent.com/u/2231765?u=3a7cc7f1a74a605f80bfd6cedda333df6c61a927&v=4
614070,rubygems,rubygems/rubygems,Ruby,11,Library packaging and distribution for Ruby.,1717,3310,https://avatars.githubusercontent.com/u/208761?v=4
54160369,ROCm,RadeonOpenCompute/ROCm,Ruby,19,ROCm -  Open Software Platform for GPU Compute,231,2822,https://avatars.githubusercontent.com/u/16900649?v=4
212813096,data-setup,lewagon/data-setup,Ruby,4,Setup instructions for Le Wagon's students on their first day of Data Science Bootcamp,455,1636,https://avatars.githubusercontent.com/u/5470001?v=4
61203,shopify_app,Shopify/shopify_app,Ruby,8,A Rails Engine for building Shopify Apps,654,1610,https://avatars.githubusercontent.com/u/8085?v=4
20388420,markdownlint,markdownlint/markdownlint,Ruby,4,Markdown lint tool,224,1503,https://avatars.githubusercontent.com/u/29128381?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,93,OpenAI API + Ruby! 🤖❤️ Now with ChatGPT and Whisper...,104,1133,https://avatars.githubusercontent.com/u/7175262?u=490f7c8986e8f4a73a759d442785fe7fb70a98ad&v=4
589013057,ChatGPT3-Free-Prompt-List,mattnigh/ChatGPT3-Free-Prompt-List,Ruby,75,A free guide for learning to create ChatGPT3 Prompts,52,1100,https://avatars.githubusercontent.com/u/5862416?u=e7ca791b675011c67c5665c238951a763f706834&v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,37,An opinionated language server for Ruby,29,705,https://avatars.githubusercontent.com/u/8085?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,3,Datadog Tracing Ruby Client,337,233,https://avatars.githubusercontent.com/u/365230?v=4
375363780,project-template-react-rails-api,learn-co-curriculum/project-template-react-rails-api,Ruby,1,,528,60,https://avatars.githubusercontent.com/u/6208017?v=4
