id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
41912791,v2ray-core,v2ray/v2ray-core,Go,122,A platform for building proxies to bypass network restrictions.,8647,42023,https://avatars.githubusercontent.com/u/14110142?v=4
136815833,clash,Dreamacro/clash,Go,530,A rule-based tunnel in Go.,5145,39438,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
163883279,act,nektos/act,Go,418,Run your GitHub Actions locally 🚀,924,36856,https://avatars.githubusercontent.com/u/3813618?v=4
31288958,vault,hashicorp/vault,Go,226,"A tool for secrets management, encryption as a service, and privileged access management",3757,27431,https://avatars.githubusercontent.com/u/761456?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,200,A platform for building proxies to bypass network restrictions.,3514,21709,https://avatars.githubusercontent.com/u/49637375?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,170,Network-wide ads & trackers blocking DNS server,1424,16621,https://avatars.githubusercontent.com/u/8361145?v=4
208728772,milvus,milvus-io/milvus,Go,302,"A cloud-native vector database, storage for next generation AI applications",1999,16029,https://avatars.githubusercontent.com/u/51735404?v=4
198683574,dolt,dolthub/dolt,Go,78,Dolt – Git for Data,411,14530,https://avatars.githubusercontent.com/u/42156961?v=4
311315731,Xray-core,XTLS/Xray-core,Go,197,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",2085,12923,https://avatars.githubusercontent.com/u/71564206?v=4
32575637,gost,ginuerzh/gost,Go,192,GO Simple Tunnel - a simple tunnel written in golang,2083,12050,https://avatars.githubusercontent.com/u/2801795?u=fd46d2697427ab8934bab8336f227980ef23d44e&v=4
273871859,headscale,juanfont/headscale,Go,279,"An open source, self-hosted implementation of the Tailscale control server",724,11895,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
237523442,tailscale,tailscale/tailscale,Go,130,"The easiest, most secure way to use WireGuard and 2FA.",761,11400,https://avatars.githubusercontent.com/u/48932923?v=4
367284699,lima,lima-vm/lima,Go,119,"Linux virtual machines, typically on macOS, for running containerd",442,11155,https://avatars.githubusercontent.com/u/88128539?v=4
49765480,lnd,lightningnetwork/lnd,Go,19,Lightning Network Daemon ⚡️,1903,6815,https://avatars.githubusercontent.com/u/13424735?v=4
542931741,answer,answerdev/answer,Go,133,"An open-source knowledge-based community software. You can use it quickly to build Q&A community for your products, customers, teams, and more.",367,6662,https://avatars.githubusercontent.com/u/114210575?v=4
392596825,ddosify,ddosify/ddosify,Go,85,"High-performance load testing tool, written in Golang. For distributed and Geo-targeted load testing: Ddosify Cloud - https://ddosify.com 🚀",276,6274,https://avatars.githubusercontent.com/u/75415501?v=4
65616765,lf,gokcehan/lf,Go,53,Terminal file manager,264,5674,https://avatars.githubusercontent.com/u/1835672?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,20,Terraform provider for Azure Resource Manager,3971,3916,https://avatars.githubusercontent.com/u/761456?v=4
288482469,go-openai,sashabaranov/go-openai,Go,705,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",438,3511,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
598539671,feishu-chatgpt,Leizhenpeng/feishu-chatgpt,Go,602,🎒飞书  ×（GPT-3.5 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀,408,2599,https://avatars.githubusercontent.com/u/50035229?u=e01453b5da5dc70096f1ad19777f51710f67fe62&v=4
576072728,chatgpt-dingtalk,eryajf/chatgpt-dingtalk,Go,224,🔔 钉钉 & 🤖 GPT-3.5 让你的工作效率直接起飞 🚀 私聊群聊方式、单聊串聊模式、角色扮演、图片创作 🚀,235,1307,https://avatars.githubusercontent.com/u/33259379?u=e4a4090a38ac2473aaed4ef9945233636776c6c3&v=4
334110599,rime-ice,iDvel/rime-ice,Go,153,Rime 配置：雾凇拼音 | 长期维护的简体词库,87,956,https://avatars.githubusercontent.com/u/14658234?u=5ba8999f8e5b0230cb39efcbcca3f5a8633c896d&v=4
526081371,go2rtc,AlexxIT/go2rtc,Go,86,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MJPEG, HomeKit, FFmpeg, etc.",52,831,https://avatars.githubusercontent.com/u/511909?u=e204ee17a09c8f5949b1322cb26aa5700d7422ba&v=4
611985985,ChatGPT-Proxy-V4,acheong08/ChatGPT-Proxy-V4,Go,288,Cloudflare Bypass for OpenAI based on `puid`,133,561,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
615891862,kubectl-ai,sozercan/kubectl-ai,Go,154,✨ Kubectl plugin for OpenAI GPT,24,515,https://avatars.githubusercontent.com/u/852750?u=ef84fe5d315fbea77dfc2e6ef2f477dfb4fa82ac&v=4
