id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,13,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",21985,57645,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,21,OBS Studio - Free and open source software for live streaming and screen recording,6423,43084,https://avatars.githubusercontent.com/u/7725691?v=4
246335987,Ventoy,ventoy/Ventoy,C,94,A new bootable USB solution.,3001,41678,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
102578345,lede,coolsnowwolf/lede,C,21,Lean's LEDE source,18322,23819,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
2810292,rufus,pbatard/rufus,C,8,The Reliable USB Formatting Utility,2129,20802,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
47409672,hashcat,hashcat/hashcat,C,12,World's fastest and most advanced password recovery utility,2410,16119,https://avatars.githubusercontent.com/u/15949799?v=4
63477515,C,TheAlgorithms/C,C,12,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",3839,15007,https://avatars.githubusercontent.com/u/20487725?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,4,Open-source keyboard firmware for Atmel AVR and Arm USB families,29276,13770,https://avatars.githubusercontent.com/u/25358678?v=4
45821540,openwrt,openwrt/openwrt,C,9,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,7968,13229,https://avatars.githubusercontent.com/u/2528830?v=4
105627846,reactos,reactos/reactos,C,3,A free Windows-compatible Operating System,1445,11682,https://avatars.githubusercontent.com/u/1056157?v=4
40217904,sway,swaywm/sway,C,4,i3-compatible Wayland compositor,963,11362,https://avatars.githubusercontent.com/u/32400794?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,10,OpenCore bootloader,1850,10502,https://avatars.githubusercontent.com/u/39672954?v=4
7715820,rofi,davatorium/rofi,C,7,"Rofi: A window switcher, application launcher and dmenu replacement",553,10234,https://avatars.githubusercontent.com/u/48837683?v=4
3299208,vlc,videolan/vlc,C,10,"VLC media player - All pull requests are ignored, please follow https://wiki.videolan.org/Sending_Patches_VLC/",3210,9885,https://avatars.githubusercontent.com/u/1389585?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,22,build-once run-anywhere c library,316,9870,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
9524997,glfw,glfw/glfw,C,4,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",3979,9856,https://avatars.githubusercontent.com/u/3905364?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,3,Arduino core for the ESP32,6138,9635,https://avatars.githubusercontent.com/u/9460735?v=4
64060314,TheFatRat,screetsec/TheFatRat,C,4,"Thefatrat a massive exploiting tool : Easy tool to generate backdoor and easy tool to post exploitation attack like browser attack and etc . This tool compiles a malware with popular payload and then the compiled malware can be execute on windows, android, mac . The malware that created with this tool also have an ability to bypass most AV software protection .",2055,7095,https://avatars.githubusercontent.com/u/17976841?u=420992b910333e2c7f367172c4c2d69ebcf8d188&v=4
59676171,klipper,Klipper3d/klipper,C,12,Klipper is a 3d-printer firmware,3846,5628,https://avatars.githubusercontent.com/u/90982958?v=4
212152900,wasm3,wasm3/wasm3,C,3,"🚀 The fastest WebAssembly interpreter, and the most universal runtime",360,5509,https://avatars.githubusercontent.com/u/58013131?v=4
44781140,gpdb,greenplum-db/gpdb,C,4,"Greenplum Database - Massively Parallel PostgreSQL for Analytics. An open-source massively parallel data platform for analytics, machine learning and AI.",1550,5476,https://avatars.githubusercontent.com/u/14097842?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,0,Code from various chapters in OSTEP (http://www.ostep.org),1023,2338,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
1335680,blackmagic,blackmagic-debug/blackmagic,C,2,In application debugger for ARM Cortex microcontrollers.,630,2189,https://avatars.githubusercontent.com/u/8303676?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,151,Port of OpenAI's Whisper model in C/C++,103,1261,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
469352003,GoldHEN_Cheat_Repository,GoldHEN/GoldHEN_Cheat_Repository,C,4,,54,120,https://avatars.githubusercontent.com/u/91367123?v=4
