id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,686,Windows system utilities to maximize productivity,6202,101309,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,189,PowerShell for every system!,7791,42489,https://avatars.githubusercontent.com/u/11524380?v=4
164140756,Files,files-community/Files,C#,162,Building the best file manager for Windows,2058,30557,https://avatars.githubusercontent.com/u/65931357?v=4
411493648,DevToys,veler/DevToys,C#,602,A Swiss Army knife for developers.,1101,19974,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
29078997,roslyn,dotnet/roslyn,C#,39,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4026,18194,https://avatars.githubusercontent.com/u/9141961?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,71,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2917,14091,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
210716005,runtime,dotnet/runtime,C#,58,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4389,13410,https://avatars.githubusercontent.com/u/9141961?v=4
16157746,efcore,dotnet/efcore,C#,20,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3064,13060,https://avatars.githubusercontent.com/u/9141961?v=4
64677873,Bulk-Crap-Uninstaller,Klocman/Bulk-Crap-Uninstaller,C#,209,Remove large amounts of unwanted applications quickly.,473,8563,https://avatars.githubusercontent.com/u/14913904?u=4d9a783d1e951054ca1217ae5821398bd39a601e&v=4
41822320,NSwag,RicoSuter/NSwag,C#,24,"The Swagger/OpenAPI toolchain for .NET, ASP.NET Core and TypeScript. ",1186,6277,https://avatars.githubusercontent.com/u/2603405?u=eaf8de2141873385ae3d6c2cefb7afefabd8c78d&v=4
558443197,LKY_OfficeTools,OdysseusYuan/LKY_OfficeTools,C#,1572,一键自动化 下载、安装、激活 Office 的利器。,532,5732,https://avatars.githubusercontent.com/u/115532436?u=aedf0e067551a20e321c605a3581cf9df5a02666&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,12,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4480,4882,https://avatars.githubusercontent.com/u/6844498?v=4
320936145,Kavita,Kareadita/Kavita,C#,174,"Kavita is a fast, feature rich, cross platform reading server. Built with a focus for manga and the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",231,4313,https://avatars.githubusercontent.com/u/75760308?v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,28,Interactive plotting library for .NET,687,4182,https://avatars.githubusercontent.com/u/76536295?v=4
52293126,SkiaSharp,mono/SkiaSharp,C#,27,"SkiaSharp is a cross-platform 2D graphics API for .NET platforms based on Google's Skia Graphics Library. It provides a comprehensive 2D API that can be used across mobile, server and desktop models to render images.",509,3828,https://avatars.githubusercontent.com/u/53395?v=4
199628708,RulesEngine,microsoft/RulesEngine,C#,24,A Json based Rules Engine with extensive Dynamic expression support,492,3141,https://avatars.githubusercontent.com/u/6154722?v=4
597222638,devhome,microsoft/devhome,C#,40,The new Dev Home experience for Windows!,254,2924,https://avatars.githubusercontent.com/u/6154722?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,23,Sample code for the Microsoft Cognitive Services Speech SDK,1654,2311,https://avatars.githubusercontent.com/u/1844662?v=4
323665366,kiota,microsoft/kiota,C#,164,OpenAPI based HTTP Client code generator,120,1783,https://avatars.githubusercontent.com/u/6154722?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,99,"Run local LLaMA/GPT model easily and fast in C#!🤗 It's also easy to integrate LLamaSharp with semantic-kernel, unity, WPF and WebApp.",166,1245,https://avatars.githubusercontent.com/u/44989469?v=4
101194285,nethermind,NethermindEth/nethermind,C#,9,A robust execution client for Ethereum node operators.,359,1042,https://avatars.githubusercontent.com/u/43478154?v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,46,"An open-source, feature-packed alternative bootstrapper for Roblox.",109,834,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
700750483,CounterStrikeSharp,roflmuffin/CounterStrikeSharp,C#,27,CounterStrikeSharp allows you to write server plugins in C# for Counter-Strike 2/Source2/CS2,69,374,https://avatars.githubusercontent.com/u/4160975?u=084bed8dbfb248f5509105a817e7199cbd636b13&v=4
738569221,1brc,buybackoff/1brc,C#,272,,36,365,https://avatars.githubusercontent.com/u/489852?u=1e80a12d74166139c18595010635a9547cc8e467&v=4
720884546,LCVR,DaXcess/LCVR,C#,87,Collecting Scrap in VR,22,258,https://avatars.githubusercontent.com/u/46288749?u=fc4d0304e93e63a4cc5747fd105bd11f3a950b1c&v=4
