id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,57,Linux kernel source tree,50820,159604,https://avatars.githubusercontent.com/u/1024025?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,61,Port of Facebook's LLaMA model in C/C++,6057,42949,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
7634677,openssl,openssl/openssl,C,11,TLS/SSL and crypto library,10074,22888,https://avatars.githubusercontent.com/u/3279138?v=4
196353673,TDengine,taosdata/TDengine,C,171,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4732,22085,https://avatars.githubusercontent.com/u/48876650?v=4
34921116,bcc,iovisor/bcc,C,12,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3674,18194,https://avatars.githubusercontent.com/u/12766186?v=4
15337142,micropython,micropython/micropython,C,7,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,6879,17380,https://avatars.githubusercontent.com/u/6298560?v=4
32873313,systemd,systemd/systemd,C,3,The systemd System and Service Manager ,3472,11619,https://avatars.githubusercontent.com/u/1918868?v=4
215530281,ffmpeg.wasm,ffmpegwasm/ffmpeg.wasm,C,9,"FFmpeg for browser, powered by WebAssembly",642,11609,https://avatars.githubusercontent.com/u/56998921?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,12,Flipper Zero firmware source code,2072,8725,https://avatars.githubusercontent.com/u/57576566?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,5,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5302,8569,https://avatars.githubusercontent.com/u/19595895?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,7,hydra,1844,8292,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
69828680,Mirai-Source-Code,jgamblin/Mirai-Source-Code,C,16,Leaked Mirai Source Code for Research/IoC Development Purposes,3434,8014,https://avatars.githubusercontent.com/u/8428124?u=d9b313393e587508ca44d334a596d4be270f562b&v=4
40556106,wazuh,wazuh/wazuh,C,22,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1186,7268,https://avatars.githubusercontent.com/u/13752566?v=4
14735429,capstone,capstone-engine/capstone,C,2,"Capstone disassembly/disassembler framework for ARM, ARM64 (ARMv8), BPF, Ethereum VM, M68K, M680X, Mips, MOS65XX, PPC, RISC-V(rv32G/rv64G), SH, Sparc, SystemZ, TMS320C64X, TriCore, Webassembly, XCore and X86.",1490,6653,https://avatars.githubusercontent.com/u/13388937?v=4
359952601,pgvector,pgvector/pgvector,C,18,Open-source vector similarity search for Postgres,262,6333,https://avatars.githubusercontent.com/u/98363230?v=4
146397768,libhv,ithewei/libhv,C,2,🔥 比libevent/libuv/asio更易用的网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket/MQTT client/server.,1106,5893,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,83,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",383,5369,https://avatars.githubusercontent.com/u/140006447?v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,4,Small portable AES128/192/256 in C,1285,3804,https://avatars.githubusercontent.com/u/1774646?v=4
34807561,nanopb,nanopb/nanopb,C,1,Protocol Buffers with small code size,779,3757,https://avatars.githubusercontent.com/u/12173937?v=4
34194075,nDPI,ntop/nDPI,C,2,Open Source Deep Packet Inspection Software Toolkit,857,3413,https://avatars.githubusercontent.com/u/12014789?v=4
5128084,clamav,Cisco-Talos/clamav,C,3,ClamAV - Documentation is here: https://docs.clamav.net,632,3291,https://avatars.githubusercontent.com/u/28057349?v=4
26537135,u-boot,u-boot/u-boot,C,2,"""Das U-Boot"" Source Tree",3216,3187,https://avatars.githubusercontent.com/u/9681997?v=4
80611216,open5gs,open5gs/open5gs,C,2,"Open5GS is a C-language Open Source implementation for 5G Core and EPC, i.e. the core network of LTE/NR network (Release-17)",611,1403,https://avatars.githubusercontent.com/u/44808635?v=4
25165333,zlib-ng,zlib-ng/zlib-ng,C,9,"zlib replacement with optimizations for ""next generation"" systems.",229,1352,https://avatars.githubusercontent.com/u/45075615?v=4
708706186,Proxy-DLL-Loads,kleiton0x00/Proxy-DLL-Loads,C,11,A proof of concept demonstrating the DLL-load proxying using undocumented Syscalls.,17,122,https://avatars.githubusercontent.com/u/37262788?u=69e57233878743c48c2dbe8ff610572a3817e798&v=4
