id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,802,Windows system utilities to maximize productivity,4429,77783,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,92,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8234,29510,https://avatars.githubusercontent.com/u/9141961?v=4
16157746,efcore,dotnet/efcore,C#,27,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2816,11675,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,62,Documentation for ASP.NET Core,24721,10893,https://avatars.githubusercontent.com/u/9141961?v=4
46755185,server,bitwarden/server,C#,111,"The core infrastructure backend (API, database, Docker, etc).",900,10521,https://avatars.githubusercontent.com/u/15990069?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,64,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2346,10079,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
210716005,runtime,dotnet/runtime,C#,53,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3376,9979,https://avatars.githubusercontent.com/u/9141961?v=4
75990888,csharplang,dotnet/csharplang,C#,40,The official repo for the design of the C# programming language,934,9140,https://avatars.githubusercontent.com/u/9141961?v=4
201188122,lively,rocksdanister/lively,C#,76,Free and open-source software that allows users to set animated desktop wallpapers and screensavers.,705,8430,https://avatars.githubusercontent.com/u/17554161?u=8e8419fd0693513282e55e212a0ef21e58310687&v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,109,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1140,8328,https://avatars.githubusercontent.com/u/19404084?v=4
324473895,downkyi,leiurayer/downkyi,C#,112,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,1055,7842,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,31,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4244,7485,https://avatars.githubusercontent.com/u/7234683?v=4
21611723,Quasar,quasar/Quasar,C#,64,Remote Administration Tool for Windows,2045,5858,https://avatars.githubusercontent.com/u/13819829?v=4
134363073,HandyControl,HandyOrg/HandyControl,C#,32,Contains some simple and commonly used WPF controls,796,4109,https://avatars.githubusercontent.com/u/46532717?v=4
187499284,UniTask,Cysharp/UniTask,C#,52,Provides an efficient allocation free async/await integration for Unity.,414,3982,https://avatars.githubusercontent.com/u/44487420?v=4
83645818,Masuit.Tools,ldqk/Masuit.Tools,C#,52,包含一些常用的操作类，大都是静态类，加密解密，反射操作，权重随机筛选算法，分布式短id，表达式树，linq扩展，文件压缩，多线程下载和FTP客户端，硬件信息，字符串扩展方法，日期时间扩展操作，中国农历，大文件拷贝，图像裁剪，验证码，断点续传，集合扩展、Excel导出等常用封装。诸多功能集一身，代码量不到2MB！,803,3261,https://avatars.githubusercontent.com/u/20254980?u=4bf9a3e12a0c94058b9ff767c2c90cadbd231c06&v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,14,Example Docker Compose app,5940,3142,https://avatars.githubusercontent.com/u/25759379?v=4
72268885,FluentFTP,robinrodricks/FluentFTP,C#,17,"An FTP and FTPS client for .NET & .NET Standard, optimized for speed. Provides extensive FTP commands, File uploads/downloads, SSL/TLS connections, Automatic directory listing parsing, File hashing/checksums, File permissions/CHMOD, FTP proxies, FXP support, UTF-8 support, Async/await support, Powershell support and more. Written entirely in C#.",548,2249,https://avatars.githubusercontent.com/u/6797866?u=7a7832cccc9fd9d0868308b2fde094e77bbae604&v=4
252826419,Graphics,Unity-Technologies/Graphics,C#,16,Unity Graphics - Including Scriptable Render Pipeline,607,1791,https://avatars.githubusercontent.com/u/426196?v=4
320936145,Kavita,Kareadita/Kavita,C#,38,"Kavita is a fast, feature rich, cross platform reading server. Built with a focus for manga and the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",81,1579,https://avatars.githubusercontent.com/u/75760308?v=4
292864750,cupscale,n00mkrad/cupscale,C#,62,Image Upscaling GUI based on ESRGAN,70,1303,https://avatars.githubusercontent.com/u/61149547?u=6d7905baeb9503bdbe06594a435ed72513527b3f&v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,15,Sample code for the Microsoft Cognitive Services Speech SDK,1286,1290,https://avatars.githubusercontent.com/u/1844662?v=4
373274891,Maui,CommunityToolkit/Maui,C#,24,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",113,878,https://avatars.githubusercontent.com/u/41346473?v=4
476687679,clashN,2dust/clashN,C#,126,"A clash client for Windows, support clash core and Clash.Meta core",79,709,https://avatars.githubusercontent.com/u/31833384?v=4
425766154,SilentCryptoMiner,UnamSanctam/SilentCryptoMiner,C#,20,"A Silent (Hidden) Free Crypto Miner Builder - Supports ETH, ETC, XMR and many more.",151,481,https://avatars.githubusercontent.com/u/10323655?u=11bfd775759310968b7128312061276208b332d9&v=4
