id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,400,Linux kernel source tree,44475,137679,https://avatars.githubusercontent.com/u/1024025?v=4
156018,redis,redis/redis,C,126,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",21735,56714,https://avatars.githubusercontent.com/u/1529926?v=4
14812739,libuv,libuv/libuv,C,54,Cross-platform asynchronous I/O,3211,20039,https://avatars.githubusercontent.com/u/4030929?v=4
20159867,stb,nothings/stb,C,64,stb single-file public domain libraries for C/C++,6922,19814,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
7634677,openssl,openssl/openssl,C,52,TLS/SSL and crypto library,8365,19288,https://avatars.githubusercontent.com/u/3279138?v=4
18496166,mimikatz,gentilkiwi/mimikatz,C,45,A little tool to play with Windows security,3120,15941,https://avatars.githubusercontent.com/u/2307945?v=4
45821540,openwrt,openwrt/openwrt,C,101,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,7709,12572,https://avatars.githubusercontent.com/u/2528830?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,34,Arduino core for the ESP32,5902,9277,https://avatars.githubusercontent.com/u/9460735?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,56,"The high-performance distributed SQL database for global, internet-scale apps.",830,6887,https://avatars.githubusercontent.com/u/17074854?v=4
213916896,blender,blender/blender,C,90,Official mirror of Blender,1131,6519,https://avatars.githubusercontent.com/u/52924476?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,24,xv6 OS,3161,5787,https://avatars.githubusercontent.com/u/12404246?v=4
400501136,mujoco,deepmind/mujoco,C,33,Multi-Joint dynamics with Contact. A general purpose physics simulator.,402,4779,https://avatars.githubusercontent.com/u/8596759?v=4
23007417,colmap,colmap/colmap,C,20,COLMAP - Structure-from-Motion and Multi-View Stereo,1087,4342,https://avatars.githubusercontent.com/u/8461936?v=4
97212490,sokol,floooh/sokol,C,25,minimal cross-platform standalone C headers,303,3841,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
330008801,SDL,libsdl-org/SDL,C,61,Simple Directmedia Layer,744,3781,https://avatars.githubusercontent.com/u/77683370?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,14,"An open source, portable, easy to use, readable and flexible SSL library",2082,3737,https://avatars.githubusercontent.com/u/97226525?v=4
187042471,bytehound,koute/bytehound,C,62,A memory profiler for Linux.,124,3082,https://avatars.githubusercontent.com/u/246574?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,41,Xv6 for RISC-V,1007,2996,https://avatars.githubusercontent.com/u/12404246?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,26,Code from various chapters in OSTEP (http://www.ostep.org),984,2217,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C,16,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,393,1926,https://avatars.githubusercontent.com/u/77287864?v=4
336719229,qemu-t8030,TrungNguyen1909/qemu-t8030,C,87,iPhone 11 emulated on QEMU,104,1475,https://avatars.githubusercontent.com/u/22745058?u=5c19db62e339ca4daf7e3ed5c352514a99643957&v=4
403314395,1337-Piscine-42,48d31kh413k/1337-Piscine-42,C,27,June Piscine 2021 from 1337 Benguerir 42 Network.,100,223,https://avatars.githubusercontent.com/u/65833007?u=9be65d007cd7391e8ba5e099e47644a3aa9d918e&v=4
526863912,mpu9250,hepingood/mpu9250,C,69,mpu9250 full function driver,104,207,https://avatars.githubusercontent.com/u/45958776?u=ac211d5771c6dfbb2f3be91f1677d94c7280b66e&v=4
528410655,cube.c,servetgulnaroglu/cube.c,C,21,https://youtu.be/p09i_hoFdd0,17,63,https://avatars.githubusercontent.com/u/20337445?u=1d5ac97e55a64ab0a2c9f2c81c1edf77c061c75d&v=4
526170874,HMCL-PE,Tungstend/HMCL-PE,C,12,Hello Minecraft! Launcher for Android,2,48,https://avatars.githubusercontent.com/u/74163103?u=02701e02e1fcd358351ec2dc78f747684948f425&v=4
