id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,484,"A curated list of awesome Go frameworks, libraries and software",10211,87476,https://avatars.githubusercontent.com/u/31996?u=d4ae9b70920950703cc2431bad49c0faed040403&v=4
29207621,caddy,caddyserver/caddy,Go,256,Fast and extensible multi-platform web server with automatic HTTPS,3364,42739,https://avatars.githubusercontent.com/u/12955528?v=4
74175805,istio,istio/istio,Go,82,"Connect, secure, control, and observe services.",6634,31293,https://avatars.githubusercontent.com/u/23534644?v=4
212613049,cli,cli/cli,Go,106,GitHub’s official command line tool,4119,29782,https://avatars.githubusercontent.com/u/59704711?v=4
31288958,vault,hashicorp/vault,Go,59,"A tool for secrets management, encryption as a service, and privileged access management",3523,25565,https://avatars.githubusercontent.com/u/761456?v=4
119160553,photoprism,photoprism/photoprism,Go,326,AI-Powered Photos App for the Decentralized Web 🌈💎✨,1244,22312,https://avatars.githubusercontent.com/u/32436079?v=4
53632140,micro,zyedidia/micro,Go,108,A modern and intuitive terminal-based text editor,1041,20219,https://avatars.githubusercontent.com/u/5513065?u=15db609dac90ac481ec89b92bf02f59e91974fb7&v=4
129717717,loki,grafana/loki,Go,67,"Like Prometheus, but for logs.",2144,16956,https://avatars.githubusercontent.com/u/7195757?v=4
10379607,goreplay,buger/goreplay,Go,124,"GoReplay is an open-source tool for capturing and replaying live HTTP traffic into a test environment in order to continuously test your system with real data. It can be used to increase confidence in code deployments, configuration changes and infrastructure changes.",1636,16031,https://avatars.githubusercontent.com/u/14009?v=4
6443435,nats-server,nats-io/nats-server,Go,59,"High-Performance server for NATS.io, the cloud and edge native messaging system.",1130,11470,https://avatars.githubusercontent.com/u/10203055?v=4
65434192,gjson,tidwall/gjson,Go,115,Get JSON values quickly - JSON parser for Go,725,11016,https://avatars.githubusercontent.com/u/1156077?u=73564c05a3110cfbd4bca3c1422401b078baf72d&v=4
62921553,rook,rook/rook,Go,37,Storage Orchestration for Kubernetes,2407,10324,https://avatars.githubusercontent.com/u/22860722?v=4
32575637,gost,ginuerzh/gost,Go,87,GO Simple Tunnel - a simple tunnel written in golang,1848,9591,https://avatars.githubusercontent.com/u/2801795?u=40ce2a0b682012b4f2910f2d7bb60046cb279d74&v=4
327859577,juicefs,juicedata/juicefs,Go,184,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,555,6471,https://avatars.githubusercontent.com/u/27241737?v=4
140412864,evilginx2,kgretzky/evilginx2,Go,74,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",1203,5888,https://avatars.githubusercontent.com/u/19260967?u=220f620ddd124b2532e92444d41c47cb8c58283b&v=4
403559729,yao,YaoApp/yao,Go,151,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases.",419,4610,https://avatars.githubusercontent.com/u/61642237?v=4
107555654,kubeapps,vmware-tanzu/kubeapps,Go,714,A web-based UI for deploying and managing applications in Kubernetes clusters,660,4238,https://avatars.githubusercontent.com/u/54452117?v=4
333303663,bytebase,bytebase/bytebase,Go,159,Safe database schema change and version control for DevOps teams. https://www.bytebase.com,243,3774,https://avatars.githubusercontent.com/u/74386897?v=4
330616364,go-clean-template,evrone/go-clean-template,Go,166,Clean Architecture template for Golang services,264,3626,https://avatars.githubusercontent.com/u/431569?v=4
117156031,prysm,prysmaticlabs/prysm,Go,32,Go implementation of Ethereum proof of stake,646,2695,https://avatars.githubusercontent.com/u/35349758?v=4
385634291,mimir,grafana/mimir,Go,25,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",163,2387,https://avatars.githubusercontent.com/u/7195757?v=4
272663924,simplebank,techschool/simplebank,Go,76,Backend master class: build a simple bank service in Go,397,1545,https://avatars.githubusercontent.com/u/58562849?u=2196b0f937f04c468b3422cfad75cb4a156dd462&v=4
522381412,haxmap,alphadose/haxmap,Go,155,Fastest and most memory efficient golang concurrent hashmap,23,552,https://avatars.githubusercontent.com/u/25170258?u=f29e2f4a1f6b4f7f4204c66965037b25a0db2c81&v=4
429165235,mev-boost,flashbots/mev-boost,Go,38,MEV-boost allows proof-of-stake Ethereum consensus clients to outsource block construction,56,431,https://avatars.githubusercontent.com/u/71380475?v=4
427273224,study_xxqg,johlanse/study_xxqg,Go,37,"自动化学习强国,每日稳定45分",79,267,https://avatars.githubusercontent.com/u/94164234?v=4
