id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
31792824,flutter,flutter/flutter,Dart,544,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,23197,144836,https://avatars.githubusercontent.com/u/14101776?v=4
21289110,awesome-python,vinta/awesome-python,Python,1161,"A curated list of awesome Python frameworks, libraries, software and resources",21841,141089,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
184456251,PowerToys,microsoft/PowerToys,C#,803,Windows system utilities to maximize productivity,4434,77857,https://avatars.githubusercontent.com/u/6154722?v=4
152870372,weekly,ruanyf/weekly,,815,科技爱好者周刊，每周五发布,1993,26714,https://avatars.githubusercontent.com/u/905434?v=4
123303402,poetry,python-poetry/poetry,Python,228,Python dependency management and packaging made easy.,1746,21677,https://avatars.githubusercontent.com/u/48722593?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,5388,,3011,20909,https://avatars.githubusercontent.com/u/30233788?v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,768,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",2228,18466,https://avatars.githubusercontent.com/u/15800240?v=4
120425779,lapce,lapce/lapce,Rust,1988,Lightning-fast and Powerful Code Editor written in Rust,432,16008,https://avatars.githubusercontent.com/u/43668847?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,508,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,1541,14290,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
453717720,jsoncrack.com,AykutSarac/jsoncrack.com,TypeScript,2242,"🔮 Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",463,10706,https://avatars.githubusercontent.com/u/47941171?u=2cdf5d9edfe989f3147011264ef15ed2e705ac0e&v=4
321960447,CLIP,openai/CLIP,Jupyter Notebook,205,Contrastive Language-Image Pretraining,1394,9582,https://avatars.githubusercontent.com/u/14957082?v=4
241176242,a-picture-is-worth-a-1000-words,girliemac/a-picture-is-worth-a-1000-words,,1264,I am trying to describe complex matters in simple doodles!,628,9430,https://avatars.githubusercontent.com/u/107763?u=ef06484010f9aafe44a8258d15e45ffb3a1dd3c6&v=4
528339561,beginners-typescript-tutorial,total-typescript/beginners-typescript-tutorial,TypeScript,1191,An interactive TypeScript tutorial for beginners,416,5071,https://avatars.githubusercontent.com/u/107223871?v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,120,Colossal-AI: A Unified Deep Learning System for Big Model Era,499,4856,https://avatars.githubusercontent.com/u/88699314?v=4
455229168,immich,immich-app/immich,Dart,885,Self-hosted photo and video backup solution directly from your mobile phone.,136,4491,https://avatars.githubusercontent.com/u/109746326?v=4
256401220,mlbookcamp-code,alexeygrigorev/mlbookcamp-code,Jupyter Notebook,641,The code from the Machine Learning Bookcamp book and a free course based on the book,1010,4184,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
528378201,stable-diffusion-webui,sd-webui/stable-diffusion-webui,Python,1461,Stable Diffusion web UI,341,3233,https://avatars.githubusercontent.com/u/112985304?v=4
353775942,notesnook,streetwriters/notesnook,JavaScript,1987,A fully open source & end-to-end encrypted note taking alternative to Evernote.,153,2946,https://avatars.githubusercontent.com/u/63662537?v=4
188779637,incubator-streampark,apache/incubator-streampark,Java,267,"StreamPark, Make stream processing easier! easy-to-use streaming application development framework and operation platform",555,2274,https://avatars.githubusercontent.com/u/47359?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1469,Stable Diffusion web UI,184,2149,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
530393473,motionity,alyssaxuu/motionity,JavaScript,765,The web-based motion graphics editor for everyone 📽,100,2022,https://avatars.githubusercontent.com/u/7581348?u=30ae5662be8efed774f74a2e81e0d6dcb649ff23&v=4
531976789,TrollStore,opa334/TrollStore,Objective-C,1130,Jailed iOS app that can install IPAs permanently with arbitary entitlements and root helpers because it trolls Apple,105,1679,https://avatars.githubusercontent.com/u/18235760?v=4
524596709,MagiskOnWSALocal,LSPosed/MagiskOnWSALocal,Shell,266,,3023,1260,https://avatars.githubusercontent.com/u/75879071?v=4
530314795,flutter-wonderous-app,gskinnerTeam/flutter-wonderous-app,Dart,609,A showcase app for the Flutter SDK. Wonderous will educate and entertain as you uncover information about some of the most famous structures in the world.,219,1125,https://avatars.githubusercontent.com/u/11466958?v=4
528766495,tugraph-db,TuGraph-db/tugraph-db,C++,144,TuGraph is a high performance graph database.,54,363,https://avatars.githubusercontent.com/u/107394922?v=4
