id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,151,Spring Boot,37130,62936,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,114,Spring Framework,34531,48945,https://avatars.githubusercontent.com/u/317776?v=4
63477660,Java,TheAlgorithms/Java,Java,150,All Algorithms implemented in Java,15531,47448,https://avatars.githubusercontent.com/u/20487725?v=4
20300177,guava,google/guava,Java,145,Google core libraries for Java,10116,45537,https://avatars.githubusercontent.com/u/1342004?v=4
4710920,dubbo,apache/dubbo,Java,32,"Apache Dubbo is a high-performance, java based, open source RPC framework.",25271,37795,https://avatars.githubusercontent.com/u/47359?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,110,Ghidra is a software reverse engineering (SRE) framework,4396,33977,https://avatars.githubusercontent.com/u/11298292?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,130,Free universal database tool and SQL client,2575,28021,https://avatars.githubusercontent.com/u/34743864?v=4
55886798,BaseRecyclerViewAdapterHelper,CymChad/BaseRecyclerViewAdapterHelper,Java,25,BRVAH:Powerful and flexible RecyclerAdapter,4930,23072,https://avatars.githubusercontent.com/u/7698209?u=3d0d15bf6610d0db3f6229795212eec63a6f575d&v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,191,A libre lightweight streaming front-end for Android.,2406,20685,https://avatars.githubusercontent.com/u/22159318?v=4
149001365,leetcode,doocs/leetcode,Java,806,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3057,16321,https://avatars.githubusercontent.com/u/43716716?v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,288,A server software reimplementation for a certain anime game.,3445,10376,https://avatars.githubusercontent.com/u/104039209?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,114,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",5404,8518,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
120463532,COLA,alibaba/COLA,Java,114,🥤 COLA: Clean Object-oriented & Layered Architecture,2216,8216,https://avatars.githubusercontent.com/u/1961952?v=4
231921809,supertokens-core,supertokens/supertokens-core,Java,97,Open source alternative to Auth0 / Firebase Auth / AWS Cognito ,235,6967,https://avatars.githubusercontent.com/u/50478857?v=4
320785435,LSPosed,LSPosed/LSPosed,Java,92,LSPosed Framework,921,6346,https://avatars.githubusercontent.com/u/75879071?v=4
671825,graylog2-server,Graylog2/graylog2-server,Java,14,Free and open source log management,976,6231,https://avatars.githubusercontent.com/u/474892?v=4
248416273,KnowStreaming,didi/KnowStreaming,Java,91,一站式云原生Kafka管控平台,920,4770,https://avatars.githubusercontent.com/u/27521938?v=4
27911088,nifi,apache/nifi,Java,22,Apache NiFi,2295,3265,https://avatars.githubusercontent.com/u/47359?v=4
2751199,geoserver,geoserver/geoserver,Java,15,Official GeoServer repository,1921,2825,https://avatars.githubusercontent.com/u/186522?v=4
158975124,iotdb,apache/iotdb,Java,18,Apache IoTDB,701,2129,https://avatars.githubusercontent.com/u/47359?v=4
317887,liferay-portal,liferay/liferay-portal,Java,3,,3297,1891,https://avatars.githubusercontent.com/u/131436?v=4
156819424,spring-boot-best-practice,javastacks/spring-boot-best-practice,Java,56,Spring Boot 最佳实践，包括自动配置、核心原理、源码分析、国际化支持、调试、日志集成、热部署等。,592,1732,https://avatars.githubusercontent.com/u/13480010?u=6fa861643dfaddc47a30e6d5ed5cc5b3842e728d&v=4
499359479,HummerRisk,HummerRisk/HummerRisk,Java,156,HummerRisk 是云原生安全检测平台，提供三个方面的能力：混合云安全合规，K8S容器云安全和软件安全,57,307,https://avatars.githubusercontent.com/u/106616286?v=4
458798878,QTool,Hicores/QTool,Java,26,QQ工具模块,44,206,https://avatars.githubusercontent.com/u/75827747?u=9c4a3753f981691ea0834cec097b4f962b28d4c0&v=4
521469174,weixin-tuisong,ydzhao-reyes/weixin-tuisong,Java,27,,76,63,https://avatars.githubusercontent.com/u/42952460?v=4
