id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,429,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6374,57647,https://avatars.githubusercontent.com/u/82342?v=4
35969061,styleguide,google/styleguide,HTML,91,Style guides for Google-originated open-source projects,12399,31519,https://avatars.githubusercontent.com/u/1342004?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,90,30 Day Vanilla JS Challenge,26634,20703,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
131582572,architecture.of.internet-product,davideuler/architecture.of.internet-product,HTML,42,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/Google/Facebook/Amazon/eBay的架构，欢迎PR补充,4492,19089,https://avatars.githubusercontent.com/u/377983?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,28,This repo is for demonstration purposes only.,128580,11196,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
181746158,hyperblog,freddier/hyperblog,HTML,57,Un blog increíble para el curso de Git y Github de Platzi,10544,7142,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,364,Data science interview questions and answers,1375,6326,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
31560300,beautiful-jekyll,daattali/beautiful-jekyll,HTML,16,✨ Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,13129,4225,https://avatars.githubusercontent.com/u/952340?v=4
3618133,wpt,web-platform-tests/wpt,HTML,16,"Test suites for Web platform specs — including WHATWG, W3C, and others",2750,3996,https://avatars.githubusercontent.com/u/37226233?v=4
85039965,litmus,litmuschaos/litmus,HTML,43,Litmus helps  SREs and developers practice chaos engineering in a Cloud-native way. Chaos experiments are published at the ChaosHub  (https://hub.litmuschaos.io). Community notes is at https://hackmd.io/a4Zu_sH4TZGeih-xCimi3Q,521,3237,https://avatars.githubusercontent.com/u/49853472?v=4
161886347,system_architect,xxlllq/system_architect,HTML,50,:100:高质量、最全面的2022年系统架构设计师（软考高级）备考资源库。,1180,3214,https://avatars.githubusercontent.com/u/24718510?u=e29028385d8a78149eb4523e4c8f78ae08472695&v=4
377305568,learn-to-cloud,learntocloud/learn-to-cloud,HTML,35,Learn the fundamentals of cloud computing,497,3061,https://avatars.githubusercontent.com/u/90214606?v=4
440078417,free-Web3-resources,FrancescoXX/free-Web3-resources,HTML,45,A list of FREE resources to make Web3 accessible to everyone.,270,2416,https://avatars.githubusercontent.com/u/18360871?u=85060757d313551a43876ca9afaa6f0f510cde00&v=4
256164,webmin,webmin/webmin,HTML,83,Powerful and flexible web-based server management control panel,475,2173,https://avatars.githubusercontent.com/u/102707?u=77645bd748df4857af87ae3a17b8e64028722be0&v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,22,"This is a full computer management web site. With MeshCentral, you can run your own web server and it to remotely manage and control computers on a local network or anywhere on the internet. Once you get the server started, will create a mesh (a group of computers) and then download and install a mesh agent on each computer you want to manage. A minute later, the new computer will show up on the web site and you can take control of it, etc. MeshCentral includes full web-based remote desktop, terminal and file management capability.",264,1720,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
51108542,SONiC,sonic-net/SONiC,HTML,11,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,876,1562,https://avatars.githubusercontent.com/u/102750714?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,29,"Starter files, final projects, and FAQ for my HTML + CSS course",1020,1062,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,3,"Generate Google Cloud Platform support for Terraform, Ansible, InSpec",695,537,https://avatars.githubusercontent.com/u/2810941?v=4
57030888,email-header-analyzer,cyberdefenders/email-header-analyzer,HTML,30,E-Mail Header Analyzer,134,472,https://avatars.githubusercontent.com/u/60213303?v=4
445477700,nspanel-lovelace-ui,joBr99/nspanel-lovelace-ui,HTML,18,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",59,325,https://avatars.githubusercontent.com/u/29555657?u=c1e19f67023d9562bbde3c65a791366c785088be&v=4
144421137,PowerTube,razar-dev/PowerTube,HTML,39,PowerTube - Youtube-dl client for Android,14,261,https://avatars.githubusercontent.com/u/37215557?u=fb014fed527d5b16dbddc3e31c10f9dca7196d9d&v=4
32829432,docs.konghq.com,Kong/docs.konghq.com,HTML,4,🦍 Source code for docs.konghq.com website,465,158,https://avatars.githubusercontent.com/u/962416?v=4
392177192,curso-frontend-developer-practico,platzi/curso-frontend-developer-practico,HTML,6,,1017,145,https://avatars.githubusercontent.com/u/2975064?v=4
523817887,qr-code-generator,bradtraversy/qr-code-generator,HTML,22,Simple Tool to Generate QR Codes,63,135,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
503475612,react-beginner-projects,Archakov06/react-beginner-projects,HTML,7,,22,20,https://avatars.githubusercontent.com/u/12086860?u=63fd2ee0d62ba707ee850b456acd942cf0cd00d9&v=4
