id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,214,Spring Boot,37566,64333,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,107,Spring Framework,35095,49918,https://avatars.githubusercontent.com/u/317776?v=4
63477660,Java,TheAlgorithms/Java,Java,136,All Algorithms implemented in Java,16256,49104,https://avatars.githubusercontent.com/u/20487725?v=4
9754983,tutorials,eugenp/tutorials,Java,80,"Just Announced - ""Learn Spring Security OAuth"": ",51508,32617,https://avatars.githubusercontent.com/u/1022859?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,99,Free universal database tool and SQL client,2660,29279,https://avatars.githubusercontent.com/u/34743864?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,135,🚀一个用来深入学习并实战 Spring Boot 的项目。,9802,28075,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
18723836,hutool,dromara/hutool,Java,242,🍬A set of tools that keep Java sweet.,6789,24734,https://avatars.githubusercontent.com/u/41095225?v=4
20818126,ExoPlayer,google/ExoPlayer,Java,41,An extensible media player for Android,5815,20113,https://avatars.githubusercontent.com/u/1342004?v=4
44804216,termux-app,termux/termux-app,Java,290,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2195,17622,https://avatars.githubusercontent.com/u/8104776?v=4
74359442,APIJSON,Tencent/APIJSON,Java,92,🏆 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🏆 A JSON Transmission Protocol and an ORM Library 🚀  provides APIs and Docs without writing any code.,1874,14226,https://avatars.githubusercontent.com/u/18461506?v=4
237940592,Sa-Token,dromara/Sa-Token,Java,118,这可能是史上功能最全的Java权限认证框架！目前已集成——登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0、踢人下线、Redis集成、前后台分离、记住我模式、模拟他人账号、临时身份切换、账号封禁、多账号认证体系、注解式鉴权、路由拦截式鉴权、花式token生成、自动续签、同端互斥登录、会话治理、密码加密、jwt集成、Spring集成、WebFlux集成...,1972,10881,https://avatars.githubusercontent.com/u/41095225?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,144,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",6403,9812,https://avatars.githubusercontent.com/u/42698533?u=430dd78cbf82a13ca7652ae2dcf011e0fa332fac&v=4
96704265,android-interview-questions,amitshekhariitbhu/android-interview-questions,Java,36,Your Cheat Sheet For Android Interview - Android Interview Questions,1994,9459,https://avatars.githubusercontent.com/u/9877145?u=3827ad395dfc458321f9b65944406cfdd26055dd&v=4
283046497,airbyte,airbytehq/airbyte,Java,80,"Data integration pipelines from APIs, databases & files to warehouses & lakes.",2075,8736,https://avatars.githubusercontent.com/u/59758427?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,96,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2471,7762,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
50160261,Paper,PaperMC/Paper,Java,50,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1712,6862,https://avatars.githubusercontent.com/u/7608950?v=4
32848140,zeppelin,apache/zeppelin,Java,13,"Web-based notebook that enables data-driven, interactive data analytics and collaborative documents with SQL, Scala and more.",2716,5881,https://avatars.githubusercontent.com/u/47359?v=4
99412308,incubator-seatunnel,apache/incubator-seatunnel,Java,76,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",795,4268,https://avatars.githubusercontent.com/u/47359?v=4
21833183,AmazeFileManager,TeamAmaze/AmazeFileManager,Java,35,Material design file manager for Android,1339,4180,https://avatars.githubusercontent.com/u/30984365?v=4
248032165,spring-authorization-server,spring-projects/spring-authorization-server,Java,33,Spring Authorization Server,940,3983,https://avatars.githubusercontent.com/u/317776?v=4
100084330,jeepay,jeequan/jeepay,Java,79,Jeepay是一套适合互联网企业使用的开源支付系统，支持多渠道服务商和普通商户模式。已对接微信支付，支付宝，云闪付官方接口，支持聚合码支付。,1341,3021,https://avatars.githubusercontent.com/u/4647835?u=011f203c7615ac4f80430940c19d8052c0a51b4f&v=4
158975124,iotdb,apache/iotdb,Java,173,Apache IoTDB,749,2774,https://avatars.githubusercontent.com/u/47359?v=4
313605398,mini-spring,DerekYRC/mini-spring,Java,165,mini-spring是简化版的spring框架，能帮助你快速熟悉spring源码和掌握spring的核心原理。抽取了spring的核心逻辑，代码极度简化，保留spring的核心功能，如IoC和AOP、资源加载器、事件监听器、类型转换、容器扩展点、bean生命周期和作用域、应用上下文等核心功能。 ,680,2704,https://avatars.githubusercontent.com/u/44155264?u=bdd76a129dadb751ee0324469271d41c10a6d5d6&v=4
492821014,Ehviewer,Ehviewer-Overhauled/Ehviewer,Java,167,EhViewer overhauled with Material Design 3 and more,63,1381,https://avatars.githubusercontent.com/u/109585408?v=4
494652943,book-small-spring,fuzhengwei/book-small-spring,Java,30,《手写Spring：渐进式源码实践》 —— 作者：付政委(小傅哥),60,106,https://avatars.githubusercontent.com/u/3761578?u=86252e809fa5f75b04d34f878244e91d82a0f403&v=4
