id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,150,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17874,34378,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
458058,symfony,symfony/symfony,PHP,38,The Symfony PHP framework,8385,25931,https://avatars.githubusercontent.com/u/143937?v=4
1548202,matomo,matomo-org/matomo,PHP,34,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2210,15548,https://avatars.githubusercontent.com/u/698038?v=4
1305114,sage,roots/sage,PHP,16,WordPress starter theme with a modern development workflow,2964,11446,https://avatars.githubusercontent.com/u/4986074?v=4
56728437,labs,docker/labs,PHP,111,This is a collection of tutorials for learning how to use Docker with various tools. Contributions welcome.,5080,10326,https://avatars.githubusercontent.com/u/5429470?v=4
2884111,magento2,magento/magento2,PHP,12,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8655,9720,https://avatars.githubusercontent.com/u/168457?v=4
11467667,typecho,typecho/typecho,PHP,32,A PHP Blogging Platform. Simple and Powerful.,1681,8279,https://avatars.githubusercontent.com/u/2030842?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,17,A PHP client library for accessing Google APIs,3333,7745,https://avatars.githubusercontent.com/u/16785467?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,20,An open source eCommerce plugin for WordPress.,9731,7367,https://avatars.githubusercontent.com/u/473596?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,10,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4231,6122,https://avatars.githubusercontent.com/u/2815696?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,18,A pure PHP library for reading and writing word processing documents,2370,5826,https://avatars.githubusercontent.com/u/1836015?v=4
9131292,laravel-mongodb,jenssegers/laravel-mongodb,PHP,24,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1277,5782,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
3817881,swagger-php,zircote/swagger-php,PHP,7,A php swagger annotation and parsing library,806,4229,https://avatars.githubusercontent.com/u/307960?v=4
60010673,elementor,elementor/elementor,PHP,39,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1020,4125,https://avatars.githubusercontent.com/u/47606894?v=4
159606650,hyperf,hyperf/hyperf,PHP,28,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,817,4092,https://avatars.githubusercontent.com/u/44228082?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,5,Home of the Joomla! Content Management System,3333,3926,https://avatars.githubusercontent.com/u/751633?v=4
439861,moodle,moodle/moodle,PHP,18,Moodle - the world's open source learning platform,5228,3880,https://avatars.githubusercontent.com/u/168672?v=4
117567334,laravel-query-builder,spatie/laravel-query-builder,PHP,17,Easily build Eloquent queries from API requests,277,3013,https://avatars.githubusercontent.com/u/7535935?v=4
47508644,panel,pterodactyl/panel,PHP,30,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",779,2872,https://avatars.githubusercontent.com/u/16179146?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,9,A server software for Minecraft: Bedrock Edition in PHP,1471,2541,https://avatars.githubusercontent.com/u/22548559?v=4
13914116,librenms,librenms/librenms,PHP,13,Community-based GPL-licensed network monitoring system,1745,2515,https://avatars.githubusercontent.com/u/5791783?v=4
521583,symfony-docs,symfony/symfony-docs,PHP,5,The Symfony documentation,4609,1914,https://avatars.githubusercontent.com/u/143937?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,10,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",958,877,https://avatars.githubusercontent.com/u/276006?v=4
260729799,scribe,knuckleswtf/scribe,PHP,23,Generate API documentation for humans from your Laravel codebase.✍,105,587,https://avatars.githubusercontent.com/u/63367037?v=4
411823343,laravel-authentication-log,rappasoft/laravel-authentication-log,PHP,63,Log user authentication details and send new device notifications.,20,321,https://avatars.githubusercontent.com/u/6026504?u=c2c8206e9b98653cc0887addeaf579308bf435e3&v=4
