id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,61,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9577,43576,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,57,"A platform for community discussion. Free, open, simple.",7417,34339,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,55,🚀 The easiest way to automate building and releasing your iOS and Android apps,5027,33145,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,123,🍺 The missing package manager for macOS (or Linux),6790,29593,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,70,API Documentation Browser,1810,26880,https://avatars.githubusercontent.com/u/9892522?v=4
52281283,mastodon,mastodon/mastodon,Ruby,254,"Your self-hosted, globally interconnected microblogging community",4213,25637,https://avatars.githubusercontent.com/u/24979032?v=4
481872,vagrant,hashicorp/vagrant,Ruby,58,Vagrant is a tool for building and distributing development environments.,4155,22835,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,19,Flexible authentication solution for Rails with Warden.,5319,21986,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,33,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,9427,18620,https://avatars.githubusercontent.com/u/1503512?v=4
538746,ruby,ruby/ruby,Ruby,32,The Ruby Programming Language [mirror],4911,18563,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,106,For empowering community 🌱,3167,17887,https://avatars.githubusercontent.com/u/65030610?v=4
911765,diaspora,diaspora/diaspora,Ruby,14,"A privacy-aware, distributed, open source social network.",2928,12884,https://avatars.githubusercontent.com/u/293207?v=4
1090311,logstash,elastic/logstash,Ruby,13,"Logstash - transport and process your logs, events, or other data",3225,12444,https://avatars.githubusercontent.com/u/6764390?v=4
4095287,rubocop,rubocop/rubocop,Ruby,7,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2788,11534,https://avatars.githubusercontent.com/u/10871348?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,68,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1264,11189,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,69,🍻 Default formulae for the missing package manager for macOS (or Linux),9820,10077,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,17,"A library for generating fake data such as names, addresses, and phone numbers.",2760,9502,https://avatars.githubusercontent.com/u/47637297?v=4
1952825,homebrew-bundle,Homebrew/homebrew-bundle,Ruby,24,"📦 Bundler for non-Ruby dependencies from Homebrew, Homebrew Cask and the Mac App Store.",246,3853,https://avatars.githubusercontent.com/u/1503512?v=4
5144181,flipper,jnunemaker/flipper,Ruby,14,":dolphin: Beautiful, performant feature flags for Ruby.",330,2682,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
103766152,explore,github/explore,Ruby,25,Community-curated topic and collection pages on GitHub,9458,2636,https://avatars.githubusercontent.com/u/9919?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,21,A site to provide non-judgmental guidance on choosing a license for your open source project,1166,2603,https://avatars.githubusercontent.com/u/9919?v=4
15171934,homebrew-cask-fonts,Homebrew/homebrew-cask-fonts,Ruby,6,🖋 Casks of Ｆ🅾𝓝𝐓𝚂,399,2141,https://avatars.githubusercontent.com/u/1503512?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,10,Emacs Plus formulae for the Homebrew package manager,107,1200,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
65914086,decidim,decidim/decidim,Ruby,3,The participatory democracy framework. A generator and multiple gems made with Ruby on Rails,294,1025,https://avatars.githubusercontent.com/u/22474646?v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,17,:beer: Homebrew tap for PHP 5.6 to 8.2. PHP 8.1 and 8.2 are nightly builds.,40,614,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
