id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,89,A modern alternative to CSS resets,10362,45775,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,148,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2359,30733,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
62615465,You-Dont-Need-JavaScript,you-dont-need/You-Dont-Need-JavaScript,CSS,139,"CSS is powerful, you can do a lot of things without JS.",925,16113,https://avatars.githubusercontent.com/u/21141794?v=4
1365679,tomorrow-theme,chriskempson/tomorrow-theme,CSS,13,Tomorrow Theme now lives on at https://github.com/chriskempson/base16,3184,13073,https://avatars.githubusercontent.com/u/473831?v=4
17446152,2048,gabrielecirulli/2048,CSS,13,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),15838,11032,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,29,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1255,7840,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
385332374,win11React,blueedgetechno/win11React,CSS,62,Windows 11 in React 💻🌈⚡,22,5032,https://avatars.githubusercontent.com/u/54899800?u=ee05a08006e60d68f6b670a7337bbd19c1b972e5&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,22,Public documentation for Visual Studio Code,3408,4027,https://avatars.githubusercontent.com/u/6154722?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,150,🏗 forkable Ethereum dev stack focused on fast product iterations ,1262,3792,https://avatars.githubusercontent.com/u/90008925?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,47,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",573,3083,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,25,❤️静态响应式网址导航网站 - webstack.cc,946,2914,https://avatars.githubusercontent.com/u/34702247?v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,20,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),979,2870,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,113,Accurately Locate Smartphones using Social Engineering ,887,2508,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,16,Phishing Tool & Information Collector ,907,2450,https://avatars.githubusercontent.com/u/29824686?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,24,The Missing Semester of Your CS Education 📚,549,2310,https://avatars.githubusercontent.com/u/58408327?v=4
329751286,youtube,safak/youtube,CSS,78,,1198,1168,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,10,"A simple, retro theme for Hugo",396,1032,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
238921235,Orchis-theme,vinceliuice/Orchis-theme,CSS,43,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,107,994,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,24,"Responsive Portfolio Website Using HTML, CSS & JavaScript",535,544,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
80564356,azuredevopslabs,microsoft/azuredevopslabs,CSS,1,"Learn how you can plan smartly, collaborate better, and ship faster with a set of modern development services with Azure DevOps.",558,494,https://avatars.githubusercontent.com/u/6154722?v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,CSS,15,Tool social engineering [Access Webcam & Microphone & Os Password Grabber & Location Finder] With Ngrok,189,403,https://avatars.githubusercontent.com/u/34939571?u=d36532f30e193f3bbf304a191883ae3911a7528c&v=4
335290328,Fluent-gtk-theme,vinceliuice/Fluent-gtk-theme,CSS,12,Fluent design gtk theme for linux desktops,21,224,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
298352355,html-css-js-website-smooth-scroll,briancodex/html-css-js-website-smooth-scroll,CSS,3,"Simple website created using HTML, CSS & Javascript with smooth scroll effect",129,76,https://avatars.githubusercontent.com/u/62127078?u=a5705992816a7ae4e365b23dcc3888821c7085b6&v=4
416869791,HTML_And_CSS_Template_Three,ElzeroWebSchool/HTML_And_CSS_Template_Three,CSS,14,,21,41,https://avatars.githubusercontent.com/u/2456832?u=bec6a34be157eca8568aa30503add9cbfe190c80&v=4
379051786,tweeter-react,lighthouse-labs/tweeter-react,CSS,0,This is the starter code for converting Tweeter into a React project.,32,0,https://avatars.githubusercontent.com/u/5753105?v=4
