id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,229,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",5966,52617,https://avatars.githubusercontent.com/u/7894478?v=4
6838921,prometheus,prometheus/prometheus,Go,137,The Prometheus monitoring system and time series database.,6510,39378,https://avatars.githubusercontent.com/u/3380462?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,138,Official Go implementation of the Ethereum protocol,12237,33055,https://avatars.githubusercontent.com/u/6250754?v=4
41986369,tidb,pingcap/tidb,Go,78,TiDB is an open source distributed HTAP database compatible with the MySQL protocol ,4717,29399,https://avatars.githubusercontent.com/u/11855343?v=4
17803236,rclone,rclone/rclone,Go,135,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",2651,29392,https://avatars.githubusercontent.com/u/24937341?v=4
134017286,lazygit,jesseduffield/lazygit,Go,140,simple terminal UI for git commands,835,21804,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
136815833,clash,Dreamacro/clash,Go,223,A rule-based tunnel in Go.,2835,20136,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
119160553,photoprism,photoprism/photoprism,Go,175,Open Source Photos App powered by Go and Google TensorFlow 🌈,898,16999,https://avatars.githubusercontent.com/u/32436079?v=4
107286889,croc,schollz/croc,Go,1148,Easily and securely send things from one computer to another :crocodile: :package:,697,16332,https://avatars.githubusercontent.com/u/6550035?v=4
50613991,harbor,goharbor/harbor,Go,60,"An open source trusted cloud native registry project that stores, signs, and scans content.",3875,16045,https://avatars.githubusercontent.com/u/40275816?v=4
192632000,dapr,dapr/dapr,Go,109,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",1086,15151,https://avatars.githubusercontent.com/u/51932459?v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,341,"🌩支持多家云存储的云盘系统 (Self-deployed file management and sharing system, supports multiple storage providers)",1986,11539,https://avatars.githubusercontent.com/u/48898462?v=4
130430977,kubesphere,kubesphere/kubesphere,Go,407,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",1153,7502,https://avatars.githubusercontent.com/u/37326490?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,40,Terraform AWS provider,5840,6469,https://avatars.githubusercontent.com/u/761456?v=4
311315731,Xray-core,XTLS/Xray-core,Go,66,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1020,6300,https://avatars.githubusercontent.com/u/71564206?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,92,Fast and customizable vulnerability scanner based on simple YAML based DSL.,756,5648,https://avatars.githubusercontent.com/u/50994705?v=4
147886080,crossplane,crossplane/crossplane,Go,32,Your Universal Control Plane,399,4164,https://avatars.githubusercontent.com/u/45158470?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,369,OpenIM：由前微信技术专家打造的基于 Go 实现的即时通讯（IM）项目，从服务端到客户端SDK开源即时通讯（IM）整体解决方案，可以轻松替代第三方IM云服务，打造具备聊天、社交功能的app。,284,1836,https://avatars.githubusercontent.com/u/84842645?v=4
196978139,Go,xinliangnote/Go,Go,34,【Go 从入门到实战】学习笔记，从零开始学 Go、Gin 框架，基本语法包括 26 个Demo，Gin 框架包括：Gin 自定义路由配置、Gin 使用 Logrus 进行日志记录、Gin 数据绑定和验证、Gin 自定义错误处理、Go gRPC Hello World... 持续更新中... ,520,1772,https://avatars.githubusercontent.com/u/52913645?u=efbe9eecfd02f19af5ca7dbf809196e52308bfae&v=4
169108858,kyverno,kyverno/kyverno,Go,34,Kubernetes Native Policy Management,183,1502,https://avatars.githubusercontent.com/u/68448710?v=4
351486934,netmaker,gravitl/netmaker,Go,52,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",63,1414,https://avatars.githubusercontent.com/u/81370672?v=4
135951540,stash,stashapp/stash,Go,67,"An organizer for your porn, written in Go",186,1153,https://avatars.githubusercontent.com/u/24867479?v=4
272394704,security-research,google/security-research,Go,31,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,151,1022,https://avatars.githubusercontent.com/u/1342004?v=4
369062160,KubePi,KubeOperator/KubePi,Go,496,KubePi 是一款简单易用的开源 Kubernetes 可视化管理面板,116,846,https://avatars.githubusercontent.com/u/52770786?v=4
381235608,xfsgo,xfs-network/xfsgo,Go,147,Official Go implementation of the Fixcoin protocol,177,594,https://avatars.githubusercontent.com/u/86587070?v=4
