id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8681349,huginn,huginn/huginn,Ruby,18,Create agents that monitor and act on your behalf.  Your agents are standing by!,3793,43786,https://avatars.githubusercontent.com/u/23225142?v=4
53238813,brew,Homebrew/brew,Ruby,24,🍺 The missing package manager for macOS (or Linux),9788,41614,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,10,Metasploit Framework,14014,34298,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,3,Vagrant is a tool for building and distributing development environments.,4435,26325,https://avatars.githubusercontent.com/u/761456?v=4
538746,ruby,ruby/ruby,Ruby,3,The Ruby Programming Language,5331,22187,https://avatars.githubusercontent.com/u/210414?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,10,🍻 Default formulae for the missing package manager for macOS (or Linux),12478,13807,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,4,"An open source eCommerce platform giving you full control and customizability. Modular and API-first. Multi-vendor, multi-tenant, multi-store, multi-currency, multi-language. Built using Ruby on Rails. Developed by @vendo-dev",4948,13128,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,1,Fluentd: Unified Logging Layer (project under CNCF),1344,12935,https://avatars.githubusercontent.com/u/859518?v=4
106995,sinatra,sinatra/sinatra,Ruby,2,Classy web-development dressed in a DSL (official / canonical repo),2077,12212,https://avatars.githubusercontent.com/u/8312?v=4
96395,faker,faker-ruby/faker,Ruby,1,"A library for generating fake data such as names, addresses, and phone numbers.",3182,11281,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,2,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1400,11148,https://avatars.githubusercontent.com/u/8085?v=4
6899875,openproject,opf/openproject,Ruby,6,OpenProject is the leading open source project management software.,2374,9507,https://avatars.githubusercontent.com/u/1756674?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,0,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1659,8780,https://avatars.githubusercontent.com/u/3982589?v=4
3898922,zammad,zammad/zammad,Ruby,2,Zammad is a web based open source helpdesk/customer support system,764,4518,https://avatars.githubusercontent.com/u/1380327?v=4
776916297,dawarich,Freika/dawarich,Ruby,81,Self-hosted alternative to Google Location History (Google Maps Timeline),54,2389,https://avatars.githubusercontent.com/u/3738638?u=a83530fd4051e5999400c6ef6edeb87d053cdb59&v=4
117646,rubygems.org,rubygems/rubygems.org,Ruby,1,The Ruby community's gem hosting service.,929,2334,https://avatars.githubusercontent.com/u/208761?v=4
1953385,stripe-ruby,stripe/stripe-ruby,Ruby,1,Ruby library for the Stripe API.    ,547,1966,https://avatars.githubusercontent.com/u/856813?v=4
588508856,solid_queue,rails/solid_queue,Ruby,0,Database-backed Active Job backend,132,1960,https://avatars.githubusercontent.com/u/4223?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,221,1022,https://avatars.githubusercontent.com/u/3538974?v=4
407852490,propshaft,rails/propshaft,Ruby,1,Deliver assets for Rails,102,928,https://avatars.githubusercontent.com/u/4223?v=4
188880371,tapioca,Shopify/tapioca,Ruby,1,The swiss army knife of RBI generation,128,744,https://avatars.githubusercontent.com/u/8085?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,0,API powering VA.gov,64,210,https://avatars.githubusercontent.com/u/5421563?v=4
5742358,puppet-python,voxpupuli/puppet-python,Ruby,0,"Puppet module for installing and managing Python, pip, virtualenvs and Gunicorn virtual hosts.",374,199,https://avatars.githubusercontent.com/u/8693967?v=4
