id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,43,Production-Grade Container Scheduling and Management,29539,81144,https://avatars.githubusercontent.com/u/13629408?v=4
16563587,cockroach,cockroachdb/cockroach,Go,10,"CockroachDB - the open source, cloud-native distributed SQL database.",2877,22106,https://avatars.githubusercontent.com/u/6748139?v=4
31288958,vault,hashicorp/vault,Go,9,"A tool for secrets management, encryption as a service, and privileged access management",3057,21816,https://avatars.githubusercontent.com/u/761456?v=4
26337322,rancher,rancher/rancher,Go,10,Complete container management platform,2340,17727,https://avatars.githubusercontent.com/u/9343010?v=4
118654121,skaffold,GoogleContainerTools/skaffold,Go,10,Easy and Repeatable Kubernetes Development,1274,11876,https://avatars.githubusercontent.com/u/38444003?v=4
285864199,go-zero,zeromicro/go-zero,Go,80,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,1361,11322,https://avatars.githubusercontent.com/u/74225106?v=4
33258973,telegraf,influxdata/telegraf,Go,6,The plugin-driven server agent for collecting & reporting metrics.,4498,10610,https://avatars.githubusercontent.com/u/5713248?v=4
72477752,pulumi,pulumi/pulumi,Go,14,"Pulumi - Modern Infrastructure as Code. Any cloud, any language 🚀",555,9909,https://avatars.githubusercontent.com/u/21992475?v=4
75785240,authelia,authelia/authelia,Go,381,The Single Sign-On Multi-Factor portal for web apps,459,9605,https://avatars.githubusercontent.com/u/59122411?v=4
36653430,nomad,hashicorp/nomad,Go,11,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1397,9282,https://avatars.githubusercontent.com/u/761456?v=4
119190187,gitleaks,zricethezav/gitleaks,Go,4,Scan git repos (or files) for secrets using regex and entropy 🔑,745,8395,https://avatars.githubusercontent.com/u/15034943?u=1a8b2c3ed073f5bf70fec1e2c8aa1164c3675d56&v=4
62799996,flux,fluxcd/flux,Go,2,The GitOps Kubernetes operator,1108,6567,https://avatars.githubusercontent.com/u/52158677?v=4
66050533,fission,fission/fission,Go,8,Fast and Simple Serverless Functions for Kubernetes,658,6465,https://avatars.githubusercontent.com/u/24659215?v=4
18950460,concourse,concourse/concourse,Go,3,Concourse is a container-based continuous thing-doer written in Go.,747,5904,https://avatars.githubusercontent.com/u/7809479?v=4
50629145,pprof,google/pprof,Go,7,pprof is a tool for visualization and analysis of profiling data,431,4731,https://avatars.githubusercontent.com/u/1342004?v=4
80134675,buildah,containers/buildah,Go,7,A tool that facilitates building OCI images.,519,4547,https://avatars.githubusercontent.com/u/5874934?v=4
43225113,yq,mikefarah/yq,Go,7,yq is a portable command-line YAML processor,271,4284,https://avatars.githubusercontent.com/u/1151925?v=4
367284699,lima,lima-vm/lima,Go,44,"Linux virtual machines, on macOS (aka ""Linux-on-Mac"", ""macOS subsystem for Linux"", ""containerd for Mac"", unofficially)",85,4212,https://avatars.githubusercontent.com/u/88128539?v=4
53553027,kubernetes-ingress,nginxinc/kubernetes-ingress,Go,1,NGINX and  NGINX Plus Ingress Controllers for Kubernetes,1479,3377,https://avatars.githubusercontent.com/u/8629072?v=4
215654064,temporal,temporalio/temporal,Go,6,Temporal service and CLI,209,2594,https://avatars.githubusercontent.com/u/56493103?v=4
60978152,terraform-docs,terraform-docs/terraform-docs,Go,0,Generate documentation from Terraform modules in various output formats,340,2324,https://avatars.githubusercontent.com/u/63984590?v=4
91074692,postgres-operator,zalando/postgres-operator,Go,4,Postgres operator creates and manages PostgreSQL clusters running in Kubernetes,512,2002,https://avatars.githubusercontent.com/u/1564818?v=4
93446075,terraform-provider-google,hashicorp/terraform-provider-google,Go,1,Terraform Google Cloud Platform provider,1178,1474,https://avatars.githubusercontent.com/u/761456?v=4
170803235,magma,magma/magma,Go,1,Platform for building access networks and modular network services,382,1064,https://avatars.githubusercontent.com/u/66266171?v=4
236736020,actions-runner-controller,actions-runner-controller/actions-runner-controller,Go,5,Kubernetes controller for GitHub Actions self-hosted runnners,207,1008,https://avatars.githubusercontent.com/u/82745775?v=4
