id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,1061,Production-Grade Container Scheduling and Management,33224,90675,https://avatars.githubusercontent.com/u/13629408?v=4
21540759,awesome-go,avelino/awesome-go,Go,1963,"A curated list of awesome Go frameworks, libraries and software",10074,84891,https://avatars.githubusercontent.com/u/31996?u=d4ae9b70920950703cc2431bad49c0faed040403&v=4
29261473,minio,minio/minio,Go,549,Multi-Cloud :cloud: Object Storage ,4065,34365,https://avatars.githubusercontent.com/u/695951?v=4
8989842,the-way-to-go_ZH_CN,unknwon/the-way-to-go_ZH_CN,Go,573,《The Way to Go》中文译本，中文正式名《Go 入门指南》,8116,30531,https://avatars.githubusercontent.com/u/2946214?u=f7db4e71ec55cfd9d462c7cdb041e5dfb8174efc&v=4
31288958,vault,hashicorp/vault,Go,787,"A tool for secrets management, encryption as a service, and privileged access management",3455,25104,https://avatars.githubusercontent.com/u/761456?v=4
107286889,croc,schollz/croc,Go,418,Easily and securely send things from one computer to another :crocodile: :package:,879,20210,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
26337322,rancher,rancher/rancher,Go,253,Complete container management platform,2616,19619,https://avatars.githubusercontent.com/u/9343010?v=4
122734569,lux,iawia002/lux,Go,424,👾 Fast and simple video download library and CLI tool written in Go,2228,18519,https://avatars.githubusercontent.com/u/9134003?u=98ed581f2dae06d9139a0c18065605c263dd5065&v=4
153099672,learngo,inancgumus/learngo,Go,499,"1000+ Hand-Crafted Go Examples, Exercises, and Quizzes",1875,13952,https://avatars.githubusercontent.com/u/621232?u=4825c5449290026dd31c681af1e04f2b3ed9944d&v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,468,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能。",4114,13910,https://avatars.githubusercontent.com/u/63276650?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,197,Ingress-NGINX Controller for Kubernetes,6769,13135,https://avatars.githubusercontent.com/u/13629408?v=4
119190187,gitleaks,zricethezav/gitleaks,Go,310,Protect and discover secrets using Gitleaks 🔑,957,10296,https://avatars.githubusercontent.com/u/15034943?u=158e401cd0481a843c0285cb609bfc964c5f6a43&v=4
161951219,wails,wailsapp/wails,Go,2232,Create beautiful applications using Go,476,10121,https://avatars.githubusercontent.com/u/39746503?v=4
297165998,duf,muesli/duf,Go,734,Disk Usage/Free Utility - a better 'df' alternative,309,9503,https://avatars.githubusercontent.com/u/146378?u=a8f07db1dc640cc093fbe7ec95a1cb72fb648b19&v=4
184490584,terraformer,GoogleCloudPlatform/terraformer,Go,298,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,1123,8146,https://avatars.githubusercontent.com/u/2810941?v=4
274625369,infracost,infracost/infracost,Go,559,Cloud cost estimates for Terraform in pull requests💰📉 Love your cloud bill!,342,7581,https://avatars.githubusercontent.com/u/68374653?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,88,Terraform AWS provider,6937,7556,https://avatars.githubusercontent.com/u/761456?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,172,Information gathering & OSINT framework for phone numbers,2219,7173,https://avatars.githubusercontent.com/u/16480203?u=ec6d9124e9fbe952e647a26892a2ef6dd42639ef&v=4
367758176,dtm,dtm-labs/dtm,Go,445,"A service orchestrator for distributed transactions, supports workflow, saga, tcc, xa, 2-phase message, outbox patterns, supports many languages.",779,7087,https://avatars.githubusercontent.com/u/6055142?v=4
273871859,headscale,juanfont/headscale,Go,864,"An open source, self-hosted implementation of the Tailscale control server",331,5971,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
51193526,cosmos-sdk,cosmos/cosmos-sdk,Go,169,:chains: A Framework for Building High Value Public Blockchains :sparkles:,2047,4262,https://avatars.githubusercontent.com/u/228843?v=4
312629343,fscan,shadow1ng/fscan,Go,334,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,792,4184,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,85,Terraform provider for Azure Resource Manager,3515,3493,https://avatars.githubusercontent.com/u/761456?v=4
503167251,tproxy,kevwan/tproxy,Go,1368,A cli tool to proxy and analyze TCP connections.,146,2174,https://avatars.githubusercontent.com/u/1918356?u=4dd68676f27765f2f6f1b8f343b8fa34c332defc&v=4
440752086,coder,coder/coder,Go,691,Remote development environments on your infrastructure,76,1335,https://avatars.githubusercontent.com/u/95932066?v=4
