id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1879,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,42107,125638,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,597,Spring Boot,36859,62452,https://avatars.githubusercontent.com/u/317776?v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,854,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,6859,47482,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
146633589,arthas,alibaba/arthas,Java,372,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,6537,29832,https://avatars.githubusercontent.com/u/1961952?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,509,Free universal database tool and SQL client,2545,27607,https://avatars.githubusercontent.com/u/34743864?v=4
137451403,nacos,alibaba/nacos,Java,437,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",10333,23380,https://avatars.githubusercontent.com/u/1961952?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,464,A libre lightweight streaming front-end for Android.,2352,19998,https://avatars.githubusercontent.com/u/22159318?v=4
20587599,flink,apache/flink,Java,261,Apache Flink,11030,19462,https://avatars.githubusercontent.com/u/47359?v=4
49876476,shardingsphere,apache/shardingsphere,Java,621,"Ecosystem to transform any database into a distributed database system, and enhance it with sharding, elastic scaling, encryption features & more",5829,16792,https://avatars.githubusercontent.com/u/47359?v=4
3766706,Apktool,iBotPeaches/Apktool,Java,250,A tool for reverse engineering Android apk files,3131,14529,https://avatars.githubusercontent.com/u/611784?u=7c089b5fac20073487da8f2da20197f13979b1e0&v=4
74359442,APIJSON,Tencent/APIJSON,Java,177,🚀 零代码、全功能、强安全 ORM 库，后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🚀 A JSON Transmission Protocol and an ORM Library for providing APIs and Docs without writing any code.,1784,13603,https://avatars.githubusercontent.com/u/18461506?v=4
45363955,ip2region,lionsoul2014/ip2region,Java,826,"Ip2region (2.0 - xdb) is a offline IP address manager framework and locator, support billions of data segments, ten microsecond searching performance. xdb engine implementation for many programming languages",2075,11329,https://avatars.githubusercontent.com/u/7111577?u=a51b0a2bb86351414783468b460723217636d785&v=4
223881576,mall-swarm,macrozheng/mall-swarm,Java,386,mall-swarm是一套微服务商城系统，采用了 Spring Cloud 2021 & Alibaba、Spring Boot 2.7、Oauth2、MyBatis、Docker、Elasticsearch、Kubernetes等核心技术，同时提供了基于Vue的管理后台方便快速搭建系统。mall-swarm在电商业务的基础集成了注册中心、配置中心、监控中心、网关等系统功能。文档齐全，附带全套Spring Cloud教程。,4190,9055,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,233,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",3189,8349,https://avatars.githubusercontent.com/u/47359?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,484,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",5020,8054,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
283046497,airbyte,airbytehq/airbyte,Java,371,"Airbyte is an open-source EL(T) platform that helps you replicate your data in your warehouses, lakes and databases.",1545,7505,https://avatars.githubusercontent.com/u/59758427?v=4
140543886,shenyu,apache/shenyu,Java,250,"Apache ShenYu is a Java native API Gateway for service proxy, protocol conversion and API governance.",2299,6579,https://avatars.githubusercontent.com/u/47359?v=4
184611677,yudao-cloud,YunaiV/yudao-cloud,Java,211,RuoYi-Vue 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2260,6453,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,268,🔎 Open source distributed and RESTful search engine.,672,5472,https://avatars.githubusercontent.com/u/80134844?v=4
206905065,springcloud-learning,macrozheng/springcloud-learning,Java,317,一套涵盖大部分核心组件使用的Spring Cloud教程，包括Spring Cloud Alibaba及分布式事务Seata，基于Spring Cloud Greenwich及SpringBoot 2.1.7。篇篇精华，涵盖大部分应用场景。,2383,5182,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
99412308,incubator-seatunnel,apache/incubator-seatunnel,Java,142,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",618,3691,https://avatars.githubusercontent.com/u/47359?v=4
282994686,flink-cdc-connectors,ververica/flink-cdc-connectors,Java,184,CDC Connectors for Apache Flink®,977,2843,https://avatars.githubusercontent.com/u/47454737?v=4
195184058,mall4j,gz-yami/mall4j,Java,323,⭐️⭐️⭐️ 电商商城 java电商商城系统 uniapp商城 多用户商城,644,2383,https://avatars.githubusercontent.com/u/52097630?u=802528c1e03e73c67875d69e5b88416723e73b4c&v=4
188779637,streamx,streamxhub/streamx,Java,234,"Make stream processing easier! Flink & Spark development scaffold, The original intention of StreamX is to make the development of Flink easier. StreamX focuses on the management of development phases and tasks. Our ultimate goal is to build a one-stop big data solution integrating stream processing, batch processing, data warehouse and data laker.",486,1895,https://avatars.githubusercontent.com/u/51055258?v=4
481762744,VulkanMod,xCollateral/VulkanMod,Java,173,Vulkan renderer mod for Minecraft.,35,472,https://avatars.githubusercontent.com/u/103696619?v=4
