id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,480,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22814,70483,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,319,The Laravel Framework.,9403,27535,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,310,The Symfony PHP framework,8777,27275,https://avatars.githubusercontent.com/u/143937?v=4
3431193,yii2,yiisoft/yii2,PHP,36,"Yii 2: The Fast, Secure and Professional PHP Framework",7010,13974,https://avatars.githubusercontent.com/u/993323?v=4
13899674,flysystem,thephpleague/flysystem,PHP,53,Abstraction for local and remote filesystems,749,12550,https://avatars.githubusercontent.com/u/527621?v=4
2884111,magento2,magento/magento2,PHP,69,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8960,10163,https://avatars.githubusercontent.com/u/168457?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,80,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1455,9564,https://avatars.githubusercontent.com/u/997547?v=4
11340559,deployer,deployphp/deployer,PHP,109,A deployment tool written in PHP with support for popular frameworks out of the box,1401,9373,https://avatars.githubusercontent.com/u/8088857?v=4
2717549,Sylius,Sylius/Sylius,PHP,61,Open Source eCommerce Platform on Symfony,1954,6941,https://avatars.githubusercontent.com/u/719423?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,55,"Invoices, Expenses and Tasks built with Laravel and Flutter",1970,6562,https://avatars.githubusercontent.com/u/15712270?v=4
14346979,snipe-it,snipe/snipe-it,PHP,322,A free open source IT asset/license management system,2233,6557,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,42,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4413,6552,https://avatars.githubusercontent.com/u/2815696?v=4
148129143,bagisto,bagisto/bagisto,PHP,83,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1520,4595,https://avatars.githubusercontent.com/u/43133047?v=4
60010673,elementor,elementor/elementor,PHP,69,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1124,4527,https://avatars.githubusercontent.com/u/47606894?v=4
62087941,laravel-modules,nWidart/laravel-modules,PHP,105,Module Management In Laravel,790,4356,https://avatars.githubusercontent.com/u/882397?u=cdb31d0969c5283251ca913a5db185704b3a95d0&v=4
248372441,filament,filamentphp/filament,PHP,363,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",531,4069,https://avatars.githubusercontent.com/u/64450473?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,153,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1503,3451,https://avatars.githubusercontent.com/u/6929121?u=71cfda00052973345244b2831e50aac7c83c0415&v=4
291805291,jetstream,laravel/jetstream,PHP,42,Tailwind scaffolding for the Laravel framework.,666,3382,https://avatars.githubusercontent.com/u/958072?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,144,🦄独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,972,2907,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,54,A server software for Minecraft: Bedrock Edition in PHP,1612,2854,https://avatars.githubusercontent.com/u/22548559?v=4
12063996,osTicket,osTicket/osTicket,PHP,37,"The osTicket open source ticketing system official project repository, for versions 1.8 and later",1448,2470,https://avatars.githubusercontent.com/u/371413?v=4
503236212,pint,laravel/pint,PHP,503,Laravel Pint is an opinionated PHP code style fixer for minimalists.,53,1976,https://avatars.githubusercontent.com/u/958072?v=4
311448648,breeze,laravel/breeze,PHP,55,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",254,1905,https://avatars.githubusercontent.com/u/958072?v=4
189104054,ui,laravel/ui,PHP,46,Laravel UI utilities and presets.,365,1843,https://avatars.githubusercontent.com/u/958072?v=4
359687154,readme-typing-svg,DenverCoder1/readme-typing-svg,PHP,131,"⚡ Dynamically generated, customizable SVG that gives the appearance of typing and deleting text. Typing SVGs can be used as a bio on your Github profile readme or repository.",235,1212,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
