id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,956,All Algorithms implemented in Python,41349,165122,https://avatars.githubusercontent.com/u/20487725?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,806,A youtube-dl fork with additional features and fixes,4454,54251,https://avatars.githubusercontent.com/u/79589310?v=4
635240594,privateGPT,imartinez/privateGPT,Python,834,"Interact privately with your documents using the power of GPT, 100% privately, no data leaks",4661,36487,https://avatars.githubusercontent.com/u/721666?u=f887de3a02423758703abff778a5a4e7e584441e&v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,1336,ALL IN ONE Hacking Tool For Hackers,3884,34143,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,488,"Investment Research for Everyone, Everywhere.",2338,23639,https://avatars.githubusercontent.com/u/80064875?v=4
646480766,roop,s0md3v/roop,Python,1036,one-click face swap,3765,19796,https://avatars.githubusercontent.com/u/26716802?u=0498580a19de27a945ee46b1cb1e7668a7408045&v=4
152166877,d2l-en,d2l-ai/d2l-en,Python,76,"Interactive deep learning book with multi-framework code, math, and discussions. Adopted at 500 universities from 70 countries including Stanford, MIT, Harvard, and Cambridge.",3808,18805,https://avatars.githubusercontent.com/u/43974506?v=4
621799276,Langchain-Chatchat,chatchat-space/Langchain-Chatchat,Python,807,"Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain ｜ 基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答",2354,14413,https://avatars.githubusercontent.com/u/139558948?v=4
572668924,AnimatedDrawings,facebookresearch/AnimatedDrawings,Python,415,"Code to accompany ""A Method for Animating Children's Drawings of the Human Figure""",742,9035,https://avatars.githubusercontent.com/u/16943930?v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,4949,Focus on prompting and generating,402,6667,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
599547518,vllm,vllm-project/vllm,Python,419,A high-throughput and memory-efficient inference and serving engine for LLMs,561,5538,https://avatars.githubusercontent.com/u/136984999?v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,442,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder and WizardMath",377,5267,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,899,GPT based autonomous agent that does online comprehensive research on any given topic,394,3830,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
571613891,supervision,roboflow/supervision,Python,2528,We write your reusable computer vision tools. 💜,232,3727,https://avatars.githubusercontent.com/u/53104118?v=4
676931962,facechain,modelscope/facechain,Python,2607,FaceChain is a deep-learning toolchain for generating your Digital-Twin.,265,3486,https://avatars.githubusercontent.com/u/109945100?v=4
599293758,azure-search-openai-demo,Azure-Samples/azure-search-openai-demo,Python,195,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models  to power ChatGPT-style and Q&A experiences.",1890,3374,https://avatars.githubusercontent.com/u/1844662?v=4
622697476,New-Grad-2024,ReaVNaiL/New-Grad-2024,Python,404,"👋 Hey there new grad🎉! We've put together a collection of full-time job openings for SWE, Quant, PM and tech roles in 2024! 🚀",222,3181,https://avatars.githubusercontent.com/u/59776018?u=0761c37df12cc1e62c2ca126a640b0c282df67a8&v=4
657780946,neuralangelo,NVlabs/neuralangelo,Python,1854,"Official implementation of ""Neuralangelo: High-Fidelity Neural Surface Reconstruction"" (CVPR 2023)",206,2729,https://avatars.githubusercontent.com/u/2695301?v=4
636372163,lit-gpt,Lightning-AI/lit-gpt,Python,172,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",238,2389,https://avatars.githubusercontent.com/u/58386951?v=4
665445324,DevOpsGPT,kuafuai/DevOpsGPT,Python,768,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.,290,2087,https://avatars.githubusercontent.com/u/139326231?v=4
653383170,rift,morph-labs/rift,Python,657,Rift: an AI-native language server for your personal AI software engineer,83,2052,https://avatars.githubusercontent.com/u/136536927?v=4
655550654,aws-devops-zero-to-hero,iam-veeramalla/aws-devops-zero-to-hero,Python,655,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",1423,1807,https://avatars.githubusercontent.com/u/43399466?u=90b6b89e88ef573e06a59eef23e2703911f37a88&v=4
662028682,gaussian-splatting,graphdeco-inria/gaussian-splatting,Python,523,"Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering""",121,1684,https://avatars.githubusercontent.com/u/107077851?v=4
670980145,DWPose,IDEA-Research/DWPose,Python,221,"""Effective Whole-body Pose Estimation with Two-stages Distillation"" (ICCV 2023, CV4Metaverse Workshop)",46,892,https://avatars.githubusercontent.com/u/113572103?v=4
672383148,rinha-de-backend-2023-q3,zanfranceschi/rinha-de-backend-2023-q3,Python,185,Rinha de Backend - Edição 2023 Q3,134,504,https://avatars.githubusercontent.com/u/1862567?u=d0329eb9d098854a4e38d39b2d5563a690b836cb&v=4
