id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,103,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23928,74483,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,48,The Laravel Framework.,10254,30025,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,23,"Guzzle, an extensible PHP HTTP client",2406,22650,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,183,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1192,20614,https://avatars.githubusercontent.com/u/51960834?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,24,Debugbar for Laravel (Integrates PHP Debug Bar),1519,15462,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
26730195,cachet,cachethq/cachet,PHP,56,The open-source status page system 🚦,1569,13348,https://avatars.githubusercontent.com/u/9951502?v=4
7769432,phpdotenv,vlucas/phpdotenv,PHP,13,"Loads environment variables from `.env` to `getenv()`, `$_ENV` and `$_SERVER` automagically.",646,12643,https://avatars.githubusercontent.com/u/187?u=783575917422c30adee5fd09629b0aa47dad228a&v=4
41589337,BookStack,BookStackApp/BookStack,PHP,53,A platform to create documentation/wiki content built with PHP & Laravel,1570,12100,https://avatars.githubusercontent.com/u/20912696?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,10,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1547,10344,https://avatars.githubusercontent.com/u/997547?v=4
248372441,filament,filamentphp/filament,PHP,230,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1344,8515,https://avatars.githubusercontent.com/u/64450473?v=4
330275,Twig,twigphp/Twig,PHP,7,"Twig, the flexible, fast, and secure template language for PHP",1232,7869,https://avatars.githubusercontent.com/u/5296178?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,50,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4650,7413,https://avatars.githubusercontent.com/u/2815696?v=4
95011974,akaunting,akaunting/akaunting,PHP,26,Free and Online Accounting Software,2121,6543,https://avatars.githubusercontent.com/u/26357771?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,174,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1734,6417,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,38,Home of the Joomla! Content Management System,3618,4540,https://avatars.githubusercontent.com/u/751633?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,18,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2414,4254,https://avatars.githubusercontent.com/u/877491?v=4
39182755,glpi,glpi-project/glpi,PHP,16,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1088,3321,https://avatars.githubusercontent.com/u/13361707?v=4
111562942,cms,statamic/cms,PHP,12,The core Laravel CMS Composer package,408,2920,https://avatars.githubusercontent.com/u/1669353?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,63,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,341,2421,https://avatars.githubusercontent.com/u/19211038?v=4
1691187,WordPress-Coding-Standards,WordPress/WordPress-Coding-Standards,PHP,22,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,469,2339,https://avatars.githubusercontent.com/u/276006?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,11,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2076,2023,https://avatars.githubusercontent.com/u/276006?v=4
47144009,php-qrcode,chillerlan/php-qrcode,PHP,24,A QR code generator and reader with a user friendly API. PHP 7.4+,241,1468,https://avatars.githubusercontent.com/u/6357497?v=4
606834212,wizwizxui-timebot,wizwizdev/wizwizxui-timebot,PHP,19,Bot showing the volume and remaining subscription x-ui panel,98,573,https://avatars.githubusercontent.com/u/27927279?u=ece75003402c498b2c5c321c56f2012d9710ba6f&v=4
676919334,SpladePanel,abdelmjid-saber/SpladePanel,PHP,33,Experience the elegance of SpladePanel: effortlessly create sleek dashboards. Harness Laravel Splade's intuitive SPA-building features for seamless speed and visual allure.,7,70,https://avatars.githubusercontent.com/u/87904671?u=c513d53a4aa9a4eab55ec4ba8f842471d96c1dc6&v=4
667384015,fork-commit-merge,nikohoffren/fork-commit-merge,PHP,19,"Fork, Commit, Merge. A project designed to help you familiarize yourself with the open source contribution workflow on GitHub!",149,58,https://avatars.githubusercontent.com/u/82566656?u=cd7b309dc9a37dc89772e0458327f39072eabbb3&v=4
