id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,8,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9884,45399,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,4,🚀 The easiest way to automate building and releasing your iOS and Android apps,5313,35891,https://avatars.githubusercontent.com/u/11098337?v=4
52281283,mastodon,mastodon/mastodon,Ruby,16,"Your self-hosted, globally interconnected microblogging community",4678,30048,https://avatars.githubusercontent.com/u/24979032?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,12,API Documentation Browser,2017,29804,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,10,Metasploit Framework,12554,28398,https://avatars.githubusercontent.com/u/1013671?v=4
21696302,awesome-swift,matteocrippa/awesome-swift,Ruby,3,A collaborative list of awesome Swift libraries and resources. Feel free to contribute!,3013,22516,https://avatars.githubusercontent.com/u/475463?u=c0b0a61087a9094ec0b595f70ededb9914bbec61&v=4
538746,ruby,ruby/ruby,Ruby,0,The Ruby Programming Language [mirror],5161,19544,https://avatars.githubusercontent.com/u/210414?v=4
18486300,setup,lewagon/setup,Ruby,1,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1337,13872,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,3,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1798,13773,https://avatars.githubusercontent.com/u/23416667?v=4
15435,liquid,Shopify/liquid,Ruby,2,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1276,9847,https://avatars.githubusercontent.com/u/8085?v=4
108278,chef,chef/chef,Ruby,3,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2570,7021,https://avatars.githubusercontent.com/u/29740?v=4
6899875,openproject,opf/openproject,Ruby,3,OpenProject is the leading open source project management software.,1693,6102,https://avatars.githubusercontent.com/u/1756674?v=4
103766152,explore,github/explore,Ruby,4,Community-curated topic and collection pages on GitHub,11336,3409,https://avatars.githubusercontent.com/u/9919?v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,2,Catch unsafe migrations in development,139,3205,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,0,Main Website for The Odin Project,1556,2109,https://avatars.githubusercontent.com/u/4441966?v=4
114265475,Web-CTF-Cheatsheet,w181496/Web-CTF-Cheatsheet,Ruby,1,Web CTF CheatSheet 🐈,472,1994,https://avatars.githubusercontent.com/u/6523871?u=3d5022819405d5c1159dba873cc471171ca165e7&v=4
212813096,data-setup,lewagon/data-setup,Ruby,0,Setup instructions for Le Wagon's students on their first day of Data Science Bootcamp,322,1600,https://avatars.githubusercontent.com/u/5470001?v=4
18935740,ifme,ifmeorg/ifme,Ruby,1,"Free, open source mental health communication web app to share experiences with loved ones",705,1307,https://avatars.githubusercontent.com/u/23299450?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,198,899,https://avatars.githubusercontent.com/u/3538974?v=4
6485446,has-many-with-set,ebobby/has-many-with-set,Ruby,1,A smarter way to have many-to-many relationships in Ruby on Rails.,4,231,https://avatars.githubusercontent.com/u/170356?u=d7a2b3b53931d2a8aeb3fa4ff20aea822e033cd8&v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),86,29,https://avatars.githubusercontent.com/u/621746?v=4
386891251,custom_enumerable_project,TheOdinProject/custom_enumerable_project,Ruby,0,,269,1,https://avatars.githubusercontent.com/u/4441966?v=4
276178071,if-statements-chapter,appdev-projects/if-statements-chapter,Ruby,0,,610,0,https://avatars.githubusercontent.com/u/26951170?v=4
275900126,string-chapter,appdev-projects/string-chapter,Ruby,0,,635,0,https://avatars.githubusercontent.com/u/26951170?v=4
375321926,phase-4-deploying-demo-app,learn-co-curriculum/phase-4-deploying-demo-app,Ruby,0,,191,0,https://avatars.githubusercontent.com/u/6208017?v=4
