id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,58,The library for web and native user interfaces.,45994,218048,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,32,JavaScript Style Guide,26621,140230,https://avatars.githubusercontent.com/u/698437?v=4
70107786,next.js,vercel/next.js,JavaScript,158,The React Framework,25612,117504,https://avatars.githubusercontent.com/u/14985020?v=4
23088740,axios,axios/axios,JavaScript,31,Promise based HTTP client for the browser and node.js,10893,103246,https://avatars.githubusercontent.com/u/32372333?v=4
27193779,node,nodejs/node,JavaScript,25,Node.js JavaScript runtime ✨🐢🚀✨,28422,101422,https://avatars.githubusercontent.com/u/9950313?v=4
576201,three.js,mrdoob/three.js,JavaScript,25,JavaScript 3D Library.,35356,97219,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,40," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6178,68710,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
237159,express,expressjs/express,JavaScript,10,"Fast, unopinionated, minimalist web framework for node.",12964,62879,https://avatars.githubusercontent.com/u/5658226?v=4
34302698,serverless,serverless/serverless,JavaScript,10,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! – ",5812,45802,https://avatars.githubusercontent.com/u/13742415?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,14,⭐️  Companies that don't have a broken hiring process,3354,40272,https://avatars.githubusercontent.com/u/1390709?u=1097033031a33c5a8e0d7f64a864cd0c0a9d40be&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,27,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",9559,40179,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,11,A browser based code editor,3494,37240,https://avatars.githubusercontent.com/u/6154722?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,30,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,8434,34584,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
99761907,react-beautiful-dnd,atlassian/react-beautiful-dnd,JavaScript,13,Beautiful and accessible drag and drop for lists with React,2524,31812,https://avatars.githubusercontent.com/u/168166?v=4
69495170,fastify,fastify/fastify,JavaScript,12,"Fast and low overhead web framework, for Node.js",2236,29845,https://avatars.githubusercontent.com/u/24939410?v=4
402046,jsPDF,parallax/jsPDF,JavaScript,13,Client-side JavaScript PDF generation for everyone.,4710,27993,https://avatars.githubusercontent.com/u/320004?v=4
189621607,docs,github/docs,JavaScript,8,The open-source repo for docs.github.com,63021,15214,https://avatars.githubusercontent.com/u/9919?v=4
542284380,bruno,usebruno/bruno,JavaScript,48,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),482,11520,https://avatars.githubusercontent.com/u/114530840?v=4
80616041,react-native-firebase,invertase/react-native-firebase,JavaScript,3,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,2227,11301,https://avatars.githubusercontent.com/u/13588260?v=4
40963709,react-player,cookpete/react-player,JavaScript,4,"A React component for playing a variety of URLs, including file paths, YouTube, Facebook, Twitch, SoundCloud, Streamable, Vimeo, Wistia and DailyMotion",1118,8591,https://avatars.githubusercontent.com/u/1926029?u=c055144235820bdbbafa5ce405e1c199ed96707f&v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,31,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard),1046,5283,https://avatars.githubusercontent.com/u/33454419?u=e7aaddb3ab5e0d1568f38d68c0d666df332d5bcd&v=4
715688695,Leetcode-Premium-Bypass,31b4/Leetcode-Premium-Bypass,JavaScript,110,Leetcode Premium Unlocker 2024,82,2117,https://avatars.githubusercontent.com/u/75566095?u=a5f42eb436280506f9efa911c817ddfd46b286db&v=4
86749744,examples,expo/examples,JavaScript,3,Example projects that demonstrate how to use Expo APIs and integrate Expo with other popular tools,820,1883,https://avatars.githubusercontent.com/u/12504344?v=4
726894177,assignments,100xdevs-cohort-2/assignments,JavaScript,9,,2931,1571,https://avatars.githubusercontent.com/u/152806972?v=4
48935429,toolkit-for-ynab,toolkit-for-ynab/toolkit-for-ynab,JavaScript,10,A general purpose YNAB enhancing browser extension for Chrome and Firefox. Have it your way!,340,1384,https://avatars.githubusercontent.com/u/17663786?v=4
